;case_id;activity;timestamp;source
32;0;personalhygiene;2011-06-19;"[""[\""personalhygiene\""]""]"
33;0;watchtv;2011-06-19;"[""[\""watchtv\""]""]"
34;0;watchtv;2011-06-19;"[""[\""watchtv\""]""]"
35;0;personalhygiene;2011-06-19;"[""[\""personalhygiene\""]""]"
36;0;personalhygiene;2011-06-19;"[""[\""personalhygiene\""]""]"
37;0;work;2011-06-19;"[""[\""work\""]""]"
38;0;work;2011-06-19;"[""[\""work\""]""]"
39;0;snack;2011-06-19;"[""[\""snack\""]""]"
40;0;snack;2011-06-19;"[""[\""snack\""]""]"
41;0;outdoors;2011-06-19;"[""[\""outdoors\""]""]"
42;0;outdoors;2011-06-19;"[""[\""outdoors\""]""]"
43;0;eatingdrinking;2011-06-19;"[""[\""eatingdrinking\""]""]"
44;0;eatingdrinking;2011-06-19;"[""[\""eatingdrinking\""]""]"
45;0;watchtv;2011-06-19;"[""[\""watchtv\""]""]"
46;0;watchtv;2011-06-19;"[""[\""watchtv\""]""]"
47;0;work;2011-06-19;"[""[\""work\""]""]"
48;0;work;2011-06-19;"[""[\""work\""]""]"
49;0;watchtv;2011-06-19;"[""[\""watchtv\""]""]"
50;0;watchtv;2011-06-19;"[""[\""watchtv\""]""]"
51;1;sleep;2011-06-19;"[""[\""sleep\""]""]"
52;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
53;1;snack;2011-06-20;"[""[\""snack\""]""]"
54;1;snack;2011-06-20;"[""[\""snack\""]""]"
55;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
56;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
57;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
58;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
59;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
60;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
61;1;work;2011-06-20;"[""[\""work\""]""]"
62;1;work;2011-06-20;"[""[\""work\""]""]"
63;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
64;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
65;1;snack;2011-06-20;"[""[\""snack\""]""]"
66;1;snack;2011-06-20;"[""[\""snack\""]""]"
67;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
68;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
69;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
70;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
71;1;work;2011-06-20;"[""[\""work\""]""]"
72;1;work;2011-06-20;"[""[\""work\""]""]"
73;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
74;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
75;1;work;2011-06-20;"[""[\""work\""]""]"
76;1;work;2011-06-20;"[""[\""work\""]""]"
77;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
78;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
79;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
80;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
81;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
82;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
83;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
84;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
85;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
86;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
87;1;work;2011-06-20;"[""[\""work\""]""]"
88;1;work;2011-06-20;"[""[\""work\""]""]"
89;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
90;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
91;1;work;2011-06-20;"[""[\""work\""]""]"
92;1;work;2011-06-20;"[""[\""work\""]""]"
93;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
94;1;watchtv;2011-06-20;"[""[\""watchtv\""]""]"
95;2;sleep;2011-06-25;"[""[\""sleep\""]""]"
96;2;toilet;2011-06-25;"[""[\""toilet\""]""]"
97;2;toilet;2011-06-25;"[""[\""toilet\""]""]"
98;2;sleep;2011-06-25;"[""[\""sleep\""]""]"
99;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
100;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
101;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
102;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
103;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
104;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
105;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
106;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
107;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
108;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
109;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
110;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
111;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
112;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
113;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
114;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
115;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
116;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
117;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
118;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
119;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
120;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
121;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
122;2;medication;2011-06-26;"[""[\""medication\""]""]"
123;2;medication;2011-06-26;"[""[\""medication\""]""]"
124;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
125;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
126;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
127;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
128;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
129;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
130;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
131;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
132;2;work;2011-06-26;"[""[\""work\""]""]"
133;2;work;2011-06-26;"[""[\""work\""]""]"
134;2;work;2011-06-26;"[""[\""work\""]""]"
135;2;work;2011-06-26;"[""[\""work\""]""]"
136;2;work;2011-06-26;"[""[\""work\""]""]"
137;2;work;2011-06-26;"[""[\""work\""]""]"
138;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
139;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
140;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
141;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
142;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
143;2;work;2011-06-26;"[""[\""work\""]""]"
144;2;work;2011-06-26;"[""[\""work\""]""]"
145;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
146;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
147;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
148;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
149;2;work;2011-06-26;"[""[\""work\""]""]"
150;2;work;2011-06-26;"[""[\""work\""]""]"
151;2;medication;2011-06-26;"[""[\""medication\""]""]"
152;2;medication;2011-06-26;"[""[\""medication\""]""]"
153;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
154;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
155;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
156;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
157;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
158;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
159;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
160;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
161;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
162;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
163;2;medication;2011-06-26;"[""[\""medication\""]""]"
164;2;medication;2011-06-26;"[""[\""medication\""]""]"
165;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
166;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
167;2;work;2011-06-26;"[""[\""work\""]""]"
168;2;work;2011-06-26;"[""[\""work\""]""]"
169;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
170;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
171;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
172;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
173;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
174;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
175;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
176;2;watchtv;2011-06-26;"[""[\""watchtv\""]""]"
177;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
178;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
179;3;sleep;2011-06-26;"[""[\""sleep\""]""]"
180;3;sleep;2011-06-26;"[""[\""sleep\""]""]"
181;3;toilet;2011-06-26;"[""[\""toilet\""]""]"
182;3;toilet;2011-06-26;"[""[\""toilet\""]""]"
183;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
184;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
185;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
186;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
187;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
188;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
189;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
190;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
191;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
192;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
193;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
194;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
195;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
196;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
197;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
198;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
199;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
200;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
201;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
202;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
203;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
204;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
205;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
206;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
207;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
208;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
209;3;medication;2011-06-27;"[""[\""medication\""]""]"
210;3;medication;2011-06-27;"[""[\""medication\""]""]"
211;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
212;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
213;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
214;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
215;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
216;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
217;3;work;2011-06-27;"[""[\""work\""]""]"
218;3;work;2011-06-27;"[""[\""work\""]""]"
219;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
220;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
221;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
222;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
223;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
224;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
225;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
226;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
227;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
228;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
229;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
230;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
231;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
232;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
233;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
234;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
235;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
236;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
237;3;work;2011-06-27;"[""[\""work\""]""]"
238;3;work;2011-06-27;"[""[\""work\""]""]"
239;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
240;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
241;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
242;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
243;3;work;2011-06-27;"[""[\""work\""]""]"
244;3;work;2011-06-27;"[""[\""work\""]""]"
245;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
246;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
247;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
248;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
249;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
250;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
251;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
252;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
253;3;work;2011-06-27;"[""[\""work\""]""]"
254;3;watchtv;2011-06-27;"[""[\""watchtv\""]""]"
255;4;Start;2011-07-02;"[""[\""Start\""]""]"
256;4;Start;2011-07-02;"[""[\""Start\""]""]"
257;4;sleep;2011-07-02;"[""[\""sleep\""]""]"
258;4;sleep;2011-07-02;"[""[\""sleep\""]""]"
259;4;sleep;2011-07-02;"[""[\""sleep\""]""]"
260;4;sleep;2011-07-02;"[""[\""sleep\""]""]"
261;4;toilet;2011-07-02;"[""[\""toilet\""]""]"
262;4;sleep;2011-07-02;"[""[\""sleep\""]""]"
263;4;sleep;2011-07-02;"[""[\""sleep\""]""]"
264;4;toilet;2011-07-02;"[""[\""toilet\""]""]"
265;4;toilet;2011-07-02;"[""[\""toilet\""]""]"
266;4;sleep;2011-07-02;"[""[\""sleep\""]""]"
267;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
268;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
269;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
270;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
271;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
272;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
273;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
274;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
275;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
276;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
277;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
278;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
279;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
280;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
281;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
282;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
283;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
284;4;work;2011-07-03;"[""[\""work\""]""]"
285;4;work;2011-07-03;"[""[\""work\""]""]"
286;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
287;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
288;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
289;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
290;4;medication;2011-07-03;"[""[\""medication\""]""]"
291;4;medication;2011-07-03;"[""[\""medication\""]""]"
292;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
293;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
294;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
295;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
296;4;work;2011-07-03;"[""[\""work\""]""]"
297;4;work;2011-07-03;"[""[\""work\""]""]"
298;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
299;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
300;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
301;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
302;4;snack;2011-07-03;"[""[\""snack\""]""]"
303;4;snack;2011-07-03;"[""[\""snack\""]""]"
304;4;snack;2011-07-03;"[""[\""snack\""]""]"
305;4;snack;2011-07-03;"[""[\""snack\""]""]"
306;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
307;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
308;4;snack;2011-07-03;"[""[\""snack\""]""]"
309;4;snack;2011-07-03;"[""[\""snack\""]""]"
310;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
311;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
312;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
313;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
314;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
315;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
316;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
317;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
318;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
319;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
320;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
321;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
322;4;work;2011-07-03;"[""[\""work\""]""]"
323;4;work;2011-07-03;"[""[\""work\""]""]"
324;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
325;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
326;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
327;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
328;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
329;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
330;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
331;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
332;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
333;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
334;4;work;2011-07-03;"[""[\""work\""]""]"
335;4;work;2011-07-03;"[""[\""work\""]""]"
336;4;relax;2011-07-03;"[""[\""relax\""]""]"
337;4;relax;2011-07-03;"[""[\""relax\""]""]"
338;4;medication;2011-07-03;"[""[\""medication\""]""]"
339;4;medication;2011-07-03;"[""[\""medication\""]""]"
340;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
341;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
342;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
343;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
344;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
345;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
346;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
347;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
348;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
349;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
350;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
351;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
352;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
353;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
354;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
355;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
356;4;work;2011-07-03;"[""[\""work\""]""]"
357;4;work;2011-07-03;"[""[\""work\""]""]"
358;4;End;2011-07-03;"[""[\""End\""]""]"
359;4;End;2011-07-03;"[""[\""End\""]""]"
360;5;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
361;5;Start;2011-07-03;"[""[\""Start\""]""]"
362;5;Start;2011-07-03;"[""[\""Start\""]""]"
363;5;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
364;5;sleep;2011-07-03;"[""[\""sleep\""]""]"
365;5;sleep;2011-07-03;"[""[\""sleep\""]""]"
366;5;toilet;2011-07-03;"[""[\""toilet\""]""]"
367;5;toilet;2011-07-03;"[""[\""toilet\""]""]"
368;5;sleep;2011-07-03;"[""[\""sleep\""]""]"
369;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
370;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
371;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
372;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
373;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
374;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
375;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
376;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
377;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
378;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
379;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
380;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
381;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
382;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
383;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
384;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
385;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
386;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
387;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
388;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
389;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
390;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
391;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
392;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
393;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
394;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
395;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
396;5;medication;2011-07-04;"[""[\""medication\""]""]"
397;5;medication;2011-07-04;"[""[\""medication\""]""]"
398;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
399;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
400;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
401;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
402;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
403;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
404;5;work;2011-07-04;"[""[\""work\""]""]"
405;5;work;2011-07-04;"[""[\""work\""]""]"
406;5;snack;2011-07-04;"[""[\""snack\""]""]"
407;5;snack;2011-07-04;"[""[\""snack\""]""]"
408;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
409;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
410;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
411;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
412;5;work;2011-07-04;"[""[\""work\""]""]"
413;5;work;2011-07-04;"[""[\""work\""]""]"
414;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
415;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
416;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
417;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
418;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
419;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
420;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
421;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
422;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
423;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
424;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
425;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
426;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
427;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
428;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
429;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
430;5;work;2011-07-04;"[""[\""work\""]""]"
431;5;work;2011-07-04;"[""[\""work\""]""]"
432;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
433;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
434;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
435;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
436;5;work;2011-07-04;"[""[\""work\""]""]"
437;5;work;2011-07-04;"[""[\""work\""]""]"
438;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
439;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
