;case_id;activity;timestamp;source
46;1;W_Complete application;2016-01-02 10:50:42.796 UTC;"[""User_17""]"
47;1;W_Complete application;2016-01-02 10:51:27.582 UTC;"[""User_17""]"
48;1;W_Complete application;2016-01-02 10:53:34.108 UTC;"[""User_38""]"
49;1;A_Accepted;2016-01-02 10:59:44.735 UTC;"[""User_38""]"
50;1;O_Create Offer;2016-01-02 11:02:38.994 UTC;"[""User_38""]"
51;1;O_Created;2016-01-02 11:02:40.442 UTC;"[""User_38""]"
52;1;O_Sent (mail and online);2016-01-02 11:03:05.300 UTC;"[""User_38""]"
53;1;W_Complete application;2016-01-02 11:03:05.324 UTC;"[""User_38""]"
54;1;W_Call after offers;2016-01-02 11:03:05.337 UTC;"[""User_38""]"
55;1;W_Call after offers;2016-01-02 11:03:05.343 UTC;"[""User_38""]"
56;1;A_Complete;2016-01-02 11:03:05.346 UTC;"[""User_38""]"
57;1;W_Call after offers;2016-01-02 11:09:15.653 UTC;"[""User_38""]"
58;1;W_Call after offers;2016-01-06 09:03:54.964 UTC;"[""User_11""]"
59;1;W_Call after offers;2016-01-06 09:04:21.232 UTC;"[""User_11""]"
60;1;W_Call after offers;2016-01-07 09:40:08.551 UTC;"[""User_119""]"
61;1;W_Validate application;2016-01-07 09:40:08.558 UTC;"[""User_119""]"
62;1;W_Validate application;2016-01-07 09:40:08.560 UTC;"[""User_119""]"
63;1;A_Validating;2016-01-07 09:40:09.412 UTC;"[""User_119""]"
64;1;W_Validate application;2016-01-07 09:49:11.840 UTC;"[""User_119""]"
65;1;W_Validate application;2016-01-07 11:34:12.366 UTC;"[""User_30""]"
66;1;W_Validate application;2016-01-07 11:34:27.025 UTC;"[""User_30""]"
67;1;W_Validate application;2016-01-07 13:17:02.426 UTC;"[""User_68""]"
68;1;A_Denied;2016-01-07 13:29:49.671 UTC;"[""User_68""]"
69;1;O_Refused;2016-01-07 13:29:49.710 UTC;"[""User_68""]"
70;1;W_Validate application;2016-01-07 13:29:49.725 UTC;"[""User_68""]"
71;2;A_Create Application;2016-01-01 11:19:38.177 UTC;"[""User_1""]"
72;2;A_Submitted;2016-01-01 11:19:38.235 UTC;"[""User_1""]"
73;2;W_Handle leads;2016-01-01 11:19:38.914 UTC;"[""User_1""]"
74;2;W_Handle leads;2016-01-01 11:20:37.391 UTC;"[""User_1""]"
75;2;W_Complete application;2016-01-01 11:20:37.409 UTC;"[""User_1""]"
76;2;A_Concept;2016-01-01 11:20:37.422 UTC;"[""User_1""]"
77;2;W_Complete application;2016-01-02 10:55:03.169 UTC;"[""User_19""]"
78;2;A_Accepted;2016-01-02 11:02:44.472 UTC;"[""User_19""]"
79;2;O_Create Offer;2016-01-02 11:05:15.942 UTC;"[""User_19""]"
80;2;O_Created;2016-01-02 11:05:17.204 UTC;"[""User_19""]"
81;2;O_Sent (mail and online);2016-01-02 11:06:53.268 UTC;"[""User_19""]"
82;2;W_Complete application;2016-01-02 11:06:53.291 UTC;"[""User_19""]"
83;2;W_Call after offers;2016-01-02 11:06:53.310 UTC;"[""User_19""]"
84;2;W_Call after offers;2016-01-02 11:06:53.312 UTC;"[""User_19""]"
85;2;A_Complete;2016-01-02 11:06:53.316 UTC;"[""User_19""]"
86;2;W_Call after offers;2016-01-02 11:07:21.200 UTC;"[""User_19""]"
87;2;O_Create Offer;2016-01-02 11:25:44.202 UTC;"[""User_19""]"
88;2;O_Created;2016-01-02 11:25:45.416 UTC;"[""User_19""]"
89;2;O_Cancelled;2016-01-02 11:26:06.088 UTC;"[""User_19""]"
90;2;O_Sent (mail and online);2016-01-02 11:26:19.140 UTC;"[""User_19""]"
91;2;W_Call after offers;2016-01-06 09:24:20.694 UTC;"[""User_11""]"
92;2;W_Call after offers;2016-01-06 09:24:49.245 UTC;"[""User_11""]"
93;2;W_Call after offers;2016-01-13 08:57:21.302 UTC;"[""User_116""]"
94;2;W_Validate application;2016-01-13 08:57:21.325 UTC;"[""User_116""]"
95;2;W_Validate application;2016-01-13 08:57:21.342 UTC;"[""User_116""]"
96;2;A_Validating;2016-01-13 08:57:22.349 UTC;"[""User_116""]"
97;2;O_Returned;2016-01-13 09:08:14.217 UTC;"[""User_116""]"
98;2;W_Validate application;2016-01-13 09:14:02.550 UTC;"[""User_116""]"
99;2;W_Validate application;2016-01-13 12:19:05.156 UTC;"[""User_101""]"
100;2;W_Call incomplete files;2016-01-13 12:19:05.170 UTC;"[""User_101""]"
101;2;W_Call incomplete files;2016-01-13 12:19:05.172 UTC;"[""User_101""]"
102;2;A_Incomplete;2016-01-13 12:19:05.175 UTC;"[""User_101""]"
103;2;W_Call incomplete files;2016-01-13 12:19:56.608 UTC;"[""User_101""]"
104;2;W_Call incomplete files;2016-01-13 14:02:49.347 UTC;"[""User_34""]"
105;2;W_Call incomplete files;2016-01-13 14:34:27.526 UTC;"[""User_34""]"
106;2;W_Call incomplete files;2016-01-13 14:46:34.388 UTC;"[""User_34""]"
107;2;W_Call incomplete files;2016-01-13 14:46:59.441 UTC;"[""User_34""]"
108;2;W_Call incomplete files;2016-01-13 16:01:21.189 UTC;"[""User_31""]"
109;2;W_Validate application;2016-01-13 16:01:21.199 UTC;"[""User_31""]"
110;2;W_Validate application;2016-01-13 16:01:21.201 UTC;"[""User_31""]"
111;2;A_Validating;2016-01-13 16:01:21.274 UTC;"[""User_31""]"
112;2;W_Validate application;2016-01-13 16:01:56.185 UTC;"[""User_31""]"
113;2;O_Accepted;2016-01-14 07:00:14.440 UTC;"[""User_90""]"
114;2;A_Pending;2016-01-14 07:00:14.450 UTC;"[""User_90""]"
115;2;W_Validate application;2016-01-14 07:00:14.468 UTC;"[""User_90""]"
116;3;A_Create Application;2016-01-01 12:34:53.911 UTC;"[""User_1""]"
117;3;A_Submitted;2016-01-01 12:34:53.950 UTC;"[""User_1""]"
118;3;W_Handle leads;2016-01-01 12:34:54.320 UTC;"[""User_1""]"
119;3;W_Handle leads;2016-01-02 09:05:02.658 UTC;"[""User_17""]"
120;3;W_Handle leads;2016-01-02 09:06:04.201 UTC;"[""User_17""]"
121;3;W_Complete application;2016-01-02 09:06:04.208 UTC;"[""User_17""]"
122;3;W_Complete application;2016-01-02 09:06:04.209 UTC;"[""User_17""]"
123;3;A_Concept;2016-01-02 09:06:04.213 UTC;"[""User_17""]"
124;3;W_Complete application;2016-01-02 09:06:08.626 UTC;"[""User_17""]"
125;3;W_Complete application;2016-01-02 15:49:57.988 UTC;"[""User_17""]"
126;3;W_Complete application;2016-01-02 15:50:02.286 UTC;"[""User_17""]"
127;3;W_Complete application;2016-01-04 08:34:54.227 UTC;"[""User_89""]"
128;3;W_Complete application;2016-01-04 08:35:09.460 UTC;"[""User_89""]"
129;3;W_Complete application;2016-01-04 08:45:45.118 UTC;"[""User_15""]"
130;3;W_Complete application;2016-01-04 08:46:05.403 UTC;"[""User_15""]"
131;3;W_Complete application;2016-01-04 08:46:37.573 UTC;"[""User_16""]"
132;3;W_Complete application;2016-01-04 08:48:03.216 UTC;"[""User_16""]"
133;3;W_Complete application;2016-01-04 16:55:01.671 UTC;"[""User_19""]"
134;3;A_Accepted;2016-01-04 17:15:59.130 UTC;"[""User_19""]"
135;3;O_Create Offer;2016-01-04 17:19:15.892 UTC;"[""User_19""]"
136;3;O_Created;2016-01-04 17:19:17.295 UTC;"[""User_19""]"
137;3;O_Sent (mail and online);2016-01-04 17:23:02.522 UTC;"[""User_19""]"
138;3;W_Complete application;2016-01-04 17:23:02.547 UTC;"[""User_19""]"
139;3;W_Call after offers;2016-01-04 17:23:02.558 UTC;"[""User_19""]"
140;3;W_Call after offers;2016-01-04 17:23:02.562 UTC;"[""User_19""]"
141;3;A_Complete;2016-01-04 17:23:02.565 UTC;"[""User_19""]"
142;3;W_Call after offers;2016-01-04 17:23:36.674 UTC;"[""User_19""]"
143;3;W_Call after offers;2016-01-08 09:15:54.597 UTC;"[""User_15""]"
144;3;W_Call after offers;2016-01-08 09:16:31.351 UTC;"[""User_15""]"
145;3;O_Create Offer;2016-01-09 09:48:22.412 UTC;"[""User_12""]"
146;3;O_Created;2016-01-09 09:48:23.790 UTC;"[""User_12""]"
147;3;O_Sent (mail and online);2016-01-09 09:48:33.917 UTC;"[""User_12""]"
148;3;W_Call after offers;2016-01-25 08:53:44.892 UTC;"[""User_3""]"
149;3;W_Call after offers;2016-01-25 08:54:09.762 UTC;"[""User_3""]"
150;3;W_Call after offers;2016-01-25 13:37:28.527 UTC;"[""User_119""]"
151;3;W_Validate application;2016-01-25 13:37:28.556 UTC;"[""User_119""]"
152;3;W_Validate application;2016-01-25 13:37:28.559 UTC;"[""User_119""]"
153;3;A_Validating;2016-01-25 13:37:29.552 UTC;"[""User_119""]"
154;3;O_Returned;2016-01-25 13:37:59.579 UTC;"[""User_119""]"
155;3;W_Validate application;2016-01-25 13:40:58.174 UTC;"[""User_119""]"
156;3;W_Validate application;2016-01-25 14:13:56.207 UTC;"[""User_68""]"
157;3;W_Validate application;2016-01-25 14:14:02.906 UTC;"[""User_68""]"
158;3;W_Validate application;2016-01-25 16:26:05.784 UTC;"[""User_102""]"
159;3;W_Validate application;2016-01-25 16:27:54.954 UTC;"[""User_102""]"
160;3;W_Validate application;2016-01-25 16:30:13.400 UTC;"[""User_102""]"
161;3;W_Validate application;2016-01-25 16:31:18.101 UTC;"[""User_102""]"
162;3;W_Validate application;2016-01-26 08:42:09.987 UTC;"[""User_114""]"
163;3;W_Call incomplete files;2016-01-26 08:42:09.993 UTC;"[""User_114""]"
164;3;W_Call incomplete files;2016-01-26 08:42:09.995 UTC;"[""User_114""]"
165;3;A_Incomplete;2016-01-26 08:42:09.997 UTC;"[""User_114""]"
166;3;W_Call incomplete files;2016-01-26 08:42:14.659 UTC;"[""User_114""]"
167;3;W_Call incomplete files;2016-01-27 08:31:56.254 UTC;"[""User_2""]"
168;3;W_Call incomplete files;2016-01-27 08:32:44.459 UTC;"[""User_2""]"
169;3;W_Call incomplete files;2016-01-27 10:57:57.371 UTC;"[""User_118""]"
170;3;W_Validate application;2016-01-27 10:57:57.377 UTC;"[""User_118""]"
171;3;W_Validate application;2016-01-27 10:57:57.379 UTC;"[""User_118""]"
172;3;A_Validating;2016-01-27 10:57:57.455 UTC;"[""User_118""]"
173;3;W_Validate application;2016-01-27 10:59:54.025 UTC;"[""User_118""]"
174;3;W_Validate application;2016-01-27 13:29:52.530 UTC;"[""User_95""]"
175;3;W_Validate application;2016-01-27 13:32:34.650 UTC;"[""User_95""]"
176;3;W_Validate application;2016-01-28 06:39:38.140 UTC;"[""User_30""]"
177;3;W_Validate application;2016-01-28 06:39:56.642 UTC;"[""User_30""]"
178;3;W_Validate application;2016-01-28 08:41:06.570 UTC;"[""User_95""]"
179;3;W_Validate application;2016-01-28 08:45:21.606 UTC;"[""User_95""]"
180;3;W_Validate application;2016-01-28 08:56:22.353 UTC;"[""User_95""]"
181;3;W_Validate application;2016-01-28 09:18:39.340 UTC;"[""User_95""]"
182;3;W_Call incomplete files;2016-01-28 09:18:39.346 UTC;"[""User_95""]"
183;3;W_Call incomplete files;2016-01-28 09:18:39.348 UTC;"[""User_95""]"
184;3;A_Incomplete;2016-01-28 09:18:39.350 UTC;"[""User_95""]"
185;3;W_Call incomplete files;2016-01-28 09:18:54.247 UTC;"[""User_95""]"
186;3;W_Call incomplete files;2016-01-28 09:20:13.461 UTC;"[""User_2""]"
187;3;W_Call incomplete files;2016-01-28 09:28:49.766 UTC;"[""User_2""]"
188;3;W_Call incomplete files;2016-01-28 09:32:19.323 UTC;"[""User_2""]"
189;3;W_Call incomplete files;2016-01-28 09:35:13.144 UTC;"[""User_2""]"
190;3;W_Call incomplete files;2016-01-28 11:56:13.858 UTC;"[""User_116""]"
191;3;W_Validate application;2016-01-28 11:56:13.865 UTC;"[""User_116""]"
192;3;W_Validate application;2016-01-28 11:56:13.868 UTC;"[""User_116""]"
193;3;A_Validating;2016-01-28 11:56:13.933 UTC;"[""User_116""]"
194;3;W_Validate application;2016-01-28 11:57:12.108 UTC;"[""User_116""]"
195;3;W_Validate application;2016-01-28 12:16:30.142 UTC;"[""User_95""]"
196;3;O_Accepted;2016-01-28 12:18:51.289 UTC;"[""User_95""]"
197;3;A_Pending;2016-01-28 12:18:51.292 UTC;"[""User_95""]"
198;3;W_Validate application;2016-01-28 12:18:51.295 UTC;"[""User_95""]"
199;3;O_Cancelled;2016-01-28 12:18:51.306 UTC;"[""User_95""]"
200;4;A_Create Application;2016-01-01 13:00:04.360 UTC;"[""User_1""]"
201;4;A_Submitted;2016-01-01 13:00:04.398 UTC;"[""User_1""]"
202;4;W_Handle leads;2016-01-01 13:00:04.737 UTC;"[""User_1""]"
203;4;W_Handle leads;2016-01-01 13:01:44.651 UTC;"[""User_1""]"
204;4;W_Complete application;2016-01-01 13:01:44.661 UTC;"[""User_1""]"
205;4;A_Concept;2016-01-01 13:01:44.671 UTC;"[""User_1""]"
206;4;W_Complete application;2016-01-02 11:32:57.796 UTC;"[""User_19""]"
207;4;A_Accepted;2016-01-02 11:40:45.797 UTC;"[""User_19""]"
208;4;O_Create Offer;2016-01-02 11:42:23.751 UTC;"[""User_19""]"
209;4;O_Created;2016-01-02 11:42:25.106 UTC;"[""User_19""]"
210;4;O_Sent (mail and online);2016-01-02 11:43:56.242 UTC;"[""User_19""]"
211;4;W_Complete application;2016-01-02 11:43:56.259 UTC;"[""User_19""]"
212;4;W_Call after offers;2016-01-02 11:43:56.266 UTC;"[""User_19""]"
213;4;W_Call after offers;2016-01-02 11:43:56.269 UTC;"[""User_19""]"
214;4;A_Complete;2016-01-02 11:43:56.271 UTC;"[""User_19""]"
215;4;W_Call after offers;2016-01-02 11:46:13.901 UTC;"[""User_19""]"
216;4;W_Call after offers;2016-01-06 09:23:16.977 UTC;"[""User_11""]"
217;4;W_Call after offers;2016-01-06 09:23:42.346 UTC;"[""User_11""]"
218;4;A_Cancelled;2016-02-02 07:00:20.734 UTC;"[""User_1""]"
219;4;O_Cancelled;2016-02-02 07:00:20.837 UTC;"[""User_1""]"
220;4;W_Call after offers;2016-02-02 07:00:20.849 UTC;"[""User_1""]"
221;5;A_Create Application;2016-01-01 13:05:19.866 UTC;"[""User_1""]"
222;5;A_Submitted;2016-01-01 13:05:19.901 UTC;"[""User_1""]"
223;5;W_Handle leads;2016-01-01 13:05:20.088 UTC;"[""User_1""]"
224;5;W_Handle leads;2016-01-01 13:06:26.301 UTC;"[""User_1""]"
225;5;W_Complete application;2016-01-01 13:06:26.311 UTC;"[""User_1""]"
226;5;A_Concept;2016-01-01 13:06:26.321 UTC;"[""User_1""]"
227;5;W_Complete application;2016-01-02 11:22:55.931 UTC;"[""User_17""]"
228;5;W_Complete application;2016-01-02 11:27:24.578 UTC;"[""User_17""]"
229;5;W_Complete application;2016-01-02 11:35:26.870 UTC;"[""User_17""]"
230;5;A_Accepted;2016-01-02 11:40:28.520 UTC;"[""User_17""]"
231;5;O_Create Offer;2016-01-02 11:43:26.149 UTC;"[""User_17""]"
232;5;O_Created;2016-01-02 11:43:27.409 UTC;"[""User_17""]"
233;5;O_Sent (mail and online);2016-01-02 11:45:11.161 UTC;"[""User_17""]"
234;5;W_Complete application;2016-01-02 11:45:11.179 UTC;"[""User_17""]"
235;5;W_Call after offers;2016-01-02 11:45:11.186 UTC;"[""User_17""]"
236;5;W_Call after offers;2016-01-02 11:45:11.190 UTC;"[""User_17""]"
237;5;A_Complete;2016-01-02 11:45:11.193 UTC;"[""User_17""]"
238;5;W_Call after offers;2016-01-02 11:49:23.115 UTC;"[""User_17""]"
239;5;W_Call after offers;2016-01-06 09:27:11.544 UTC;"[""User_11""]"
240;5;W_Call after offers;2016-01-06 09:27:31.463 UTC;"[""User_11""]"
241;5;O_Create Offer;2016-01-29 09:35:42.536 UTC;"[""User_8""]"
242;5;O_Created;2016-01-29 09:35:44.435 UTC;"[""User_8""]"
243;5;O_Sent (mail and online);2016-01-29 09:35:55.121 UTC;"[""User_8""]"
244;5;A_Cancelled;2016-02-29 07:00:48.775 UTC;"[""User_1""]"
245;5;O_Cancelled;2016-02-29 07:00:48.807 UTC;"[""User_1""]"
246;5;O_Cancelled;2016-02-29 07:00:48.815 UTC;"[""User_1""]"
247;5;W_Call after offers;2016-02-29 07:00:48.826 UTC;"[""User_1""]"
248;6;A_Create Application;2016-01-01 13:22:19.758 UTC;"[""User_1""]"
249;6;A_Submitted;2016-01-01 13:22:19.796 UTC;"[""User_1""]"
250;6;W_Handle leads;2016-01-01 13:22:19.977 UTC;"[""User_1""]"
251;6;W_Handle leads;2016-01-01 13:23:29.483 UTC;"[""User_1""]"
252;6;W_Complete application;2016-01-01 13:23:29.499 UTC;"[""User_1""]"
253;6;A_Concept;2016-01-01 13:23:29.511 UTC;"[""User_1""]"
254;6;W_Complete application;2016-01-02 11:46:28.903 UTC;"[""User_19""]"
255;6;W_Complete application;2016-01-02 11:46:43.959 UTC;"[""User_19""]"
256;6;W_Complete application;2016-01-02 13:28:22.185 UTC;"[""User_19""]"
257;6;W_Complete application;2016-01-02 13:28:52.418 UTC;"[""User_19""]"
258;6;W_Complete application;2016-01-02 13:29:33.936 UTC;"[""User_3""]"
259;6;W_Complete application;2016-01-02 13:29:43.478 UTC;"[""User_3""]"
260;6;W_Complete application;2016-01-02 13:30:27.664 UTC;"[""User_38""]"
261;6;W_Complete application;2016-01-02 13:31:56.075 UTC;"[""User_38""]"
262;6;A_Accepted;2016-01-02 13:35:32.248 UTC;"[""User_3""]"
263;6;O_Create Offer;2016-01-02 13:38:19.507 UTC;"[""User_3""]"
264;6;O_Created;2016-01-02 13:38:20.745 UTC;"[""User_3""]"
265;6;O_Sent (mail and online);2016-01-02 13:38:31.338 UTC;"[""User_3""]"
266;6;W_Complete application;2016-01-02 13:38:31.354 UTC;"[""User_3""]"
267;6;W_Call after offers;2016-01-02 13:38:31.363 UTC;"[""User_3""]"
268;6;W_Call after offers;2016-01-02 13:38:31.366 UTC;"[""User_3""]"
269;6;A_Complete;2016-01-02 13:38:31.368 UTC;"[""User_3""]"
270;6;W_Call after offers;2016-01-02 13:39:23.150 UTC;"[""User_3""]"
271;6;W_Call after offers;2016-01-06 09:55:20.786 UTC;"[""User_11""]"
272;6;W_Call after offers;2016-01-06 09:55:43.055 UTC;"[""User_11""]"
273;6;W_Call after offers;2016-01-08 09:21:19.928 UTC;"[""User_113""]"
274;6;W_Validate application;2016-01-08 09:21:19.934 UTC;"[""User_113""]"
275;6;W_Validate application;2016-01-08 09:21:19.936 UTC;"[""User_113""]"
276;6;A_Validating;2016-01-08 09:21:20.819 UTC;"[""User_113""]"
277;6;O_Returned;2016-01-08 09:21:27.927 UTC;"[""User_113""]"
278;6;W_Validate application;2016-01-08 09:22:57.420 UTC;"[""User_113""]"
279;6;W_Validate application;2016-01-08 12:46:40.538 UTC;"[""User_100""]"
280;6;W_Call incomplete files;2016-01-08 12:46:40.545 UTC;"[""User_100""]"
281;6;W_Call incomplete files;2016-01-08 12:46:40.548 UTC;"[""User_100""]"
282;6;A_Incomplete;2016-01-08 12:46:40.555 UTC;"[""User_100""]"
283;6;W_Call incomplete files;2016-01-08 12:48:19.828 UTC;"[""User_100""]"
284;6;W_Call incomplete files;2016-01-08 15:33:24.157 UTC;"[""User_28""]"
285;6;W_Call incomplete files;2016-01-08 15:34:44.044 UTC;"[""User_28""]"
286;6;W_Call incomplete files;2016-01-08 15:42:59.035 UTC;"[""User_28""]"
287;6;W_Call incomplete files;2016-01-08 15:43:10.589 UTC;"[""User_28""]"
288;6;W_Call incomplete files;2016-01-09 10:18:35.784 UTC;"[""User_27""]"
289;6;W_Call incomplete files;2016-01-09 10:19:37.612 UTC;"[""User_27""]"
290;6;W_Call incomplete files;2016-01-09 10:21:00.627 UTC;"[""User_27""]"
291;6;W_Call incomplete files;2016-01-09 10:21:10.299 UTC;"[""User_27""]"
292;6;W_Call incomplete files;2016-01-09 11:35:32.890 UTC;"[""User_27""]"
293;6;W_Call incomplete files;2016-01-09 11:43:42.783 UTC;"[""User_27""]"
294;6;W_Call incomplete files;2016-01-09 11:53:54.578 UTC;"[""User_27""]"
295;6;W_Call incomplete files;2016-01-09 11:54:41.912 UTC;"[""User_27""]"
296;6;A_Cancelled;2016-01-09 15:48:53.141 UTC;"[""User_27""]"
297;6;O_Cancelled;2016-01-09 15:48:53.168 UTC;"[""User_27""]"
298;6;W_Call incomplete files;2016-01-09 15:48:53.179 UTC;"[""User_27""]"
299;7;A_Create Application;2016-01-01 13:35:26.422 UTC;"[""User_1""]"
300;7;A_Submitted;2016-01-01 13:35:26.463 UTC;"[""User_1""]"
301;7;W_Handle leads;2016-01-01 13:35:26.664 UTC;"[""User_1""]"
302;7;W_Handle leads;2016-01-01 13:36:30.982 UTC;"[""User_1""]"
303;7;W_Complete application;2016-01-01 13:36:30.993 UTC;"[""User_1""]"
304;7;A_Concept;2016-01-01 13:36:31.003 UTC;"[""User_1""]"
305;7;W_Complete application;2016-01-02 13:32:03.433 UTC;"[""User_38""]"
306;7;W_Complete application;2016-01-02 13:37:53.499 UTC;"[""User_38""]"
307;7;W_Complete application;2016-01-02 13:50:50.143 UTC;"[""User_3""]"
308;7;A_Accepted;2016-01-02 13:59:27.406 UTC;"[""User_3""]"
309;7;O_Create Offer;2016-01-02 13:59:59.998 UTC;"[""User_3""]"
310;7;O_Created;2016-01-02 14:00:01.362 UTC;"[""User_3""]"
311;7;O_Sent (mail and online);2016-01-02 14:00:19.890 UTC;"[""User_3""]"
312;7;W_Complete application;2016-01-02 14:00:19.915 UTC;"[""User_3""]"
313;7;W_Call after offers;2016-01-02 14:00:20 UTC;"[""User_3""]"
314;7;W_Call after offers;2016-01-02 14:00:20.005 UTC;"[""User_3""]"
315;7;A_Complete;2016-01-02 14:00:20.011 UTC;"[""User_3""]"
316;7;W_Call after offers;2016-01-02 14:01:29.241 UTC;"[""User_3""]"
317;7;W_Call after offers;2016-01-06 09:55:46.892 UTC;"[""User_11""]"
318;7;W_Call after offers;2016-01-06 09:56:10.962 UTC;"[""User_11""]"
319;7;W_Call after offers;2016-01-08 10:08:49.249 UTC;"[""User_113""]"
320;7;W_Validate application;2016-01-08 10:08:49.258 UTC;"[""User_113""]"
321;7;W_Validate application;2016-01-08 10:08:49.262 UTC;"[""User_113""]"
322;7;A_Validating;2016-01-08 10:08:50.154 UTC;"[""User_113""]"
323;7;O_Returned;2016-01-08 10:09:09.540 UTC;"[""User_113""]"
324;7;W_Validate application;2016-01-08 10:13:19.695 UTC;"[""User_113""]"
325;7;W_Validate application;2016-01-11 07:48:56.099 UTC;"[""User_95""]"
326;7;W_Validate application;2016-01-11 07:48:59.897 UTC;"[""User_95""]"
327;7;W_Validate application;2016-01-11 09:22:20.633 UTC;"[""User_99""]"
328;7;A_Denied;2016-01-11 09:30:52.964 UTC;"[""User_99""]"
329;7;O_Refused;2016-01-11 09:30:52.996 UTC;"[""User_99""]"
330;7;W_Validate application;2016-01-11 09:30:53.009 UTC;"[""User_99""]"
331;8;A_Create Application;2016-01-01 14:13:16.064 UTC;"[""User_1""]"
332;8;A_Submitted;2016-01-01 14:13:16.117 UTC;"[""User_1""]"
333;8;W_Handle leads;2016-01-01 14:13:16.371 UTC;"[""User_1""]"
334;8;W_Handle leads;2016-01-01 14:14:33.830 UTC;"[""User_1""]"
335;8;W_Complete application;2016-01-01 14:14:33.847 UTC;"[""User_1""]"
336;8;A_Concept;2016-01-01 14:14:33.857 UTC;"[""User_1""]"
337;8;W_Complete application;2016-01-02 14:26:27.976 UTC;"[""User_19""]"
338;8;A_Accepted;2016-01-02 14:32:24.768 UTC;"[""User_19""]"
339;8;O_Create Offer;2016-01-02 14:41:07.809 UTC;"[""User_19""]"
340;8;O_Created;2016-01-02 14:41:09.180 UTC;"[""User_19""]"
341;8;O_Sent (mail and online);2016-01-02 14:44:54.594 UTC;"[""User_19""]"
342;8;W_Complete application;2016-01-02 14:44:54.610 UTC;"[""User_19""]"
