;case_id;activity;timestamp;source
23;0;O_ACCEPTED;2011-10-13 08:37:29.226 UTC;"[""10629""]"
24;0;A_ACTIVATED;2011-10-13 08:37:29.226 UTC;"[""10629""]"
25;0;W_Valideren aanvraag;2011-10-13 08:37:37.026 UTC;"[""10629""]"
26;1;A_SUBMITTED;2011-10-01 06:08:58.256 UTC;"[""112""]"
27;1;A_PARTLYSUBMITTED;2011-10-01 06:09:02.195 UTC;"[""112""]"
28;1;A_PREACCEPTED;2011-10-01 06:09:56.648 UTC;"[""112""]"
29;1;W_Completeren aanvraag;2011-10-01 06:09:59.578 UTC;"[""112""]"
30;1;W_Completeren aanvraag;2011-10-01 09:37:32.393 UTC;"[""W_Completeren aanvraag""]"
31;1;W_Completeren aanvraag;2011-10-01 09:43:13.178 UTC;"[""W_Completeren aanvraag""]"
32;1;W_Completeren aanvraag;2011-10-01 12:27:57.775 UTC;"[""W_Completeren aanvraag""]"
33;1;A_ACCEPTED;2011-10-01 12:33:54.614 UTC;"[""10862""]"
34;1;A_FINALIZED;2011-10-01 12:35:46.016 UTC;"[""10862""]"
35;1;O_SELECTED;2011-10-01 12:35:46.016 UTC;"[""10862""]"
36;1;O_CREATED;2011-10-01 12:35:47.488 UTC;"[""10862""]"
37;1;O_SENT;2011-10-01 12:35:47.583 UTC;"[""10862""]"
38;1;W_Nabellen offertes;2011-10-01 12:35:47.682 UTC;"[""W_Nabellen offertes""]"
39;1;W_Completeren aanvraag;2011-10-01 12:35:48.791 UTC;"[""W_Completeren aanvraag""]"
40;1;W_Nabellen offertes;2011-10-01 12:36:13.443 UTC;"[""W_Nabellen offertes""]"
41;1;W_Nabellen offertes;2011-10-01 12:36:25.794 UTC;"[""W_Nabellen offertes""]"
42;1;W_Nabellen offertes;2011-10-03 14:54:43.257 UTC;"[""W_Nabellen offertes""]"
43;1;O_SELECTED;2011-10-03 14:56:17.731 UTC;"[""11120""]"
44;1;O_CANCELLED;2011-10-03 14:56:17.731 UTC;"[""11120""]"
45;1;O_CREATED;2011-10-03 14:56:19.613 UTC;"[""11120""]"
46;1;O_SENT;2011-10-03 14:56:19.645 UTC;"[""11120""]"
47;1;W_Nabellen offertes;2011-10-03 14:56:19.941 UTC;"[""W_Nabellen offertes""]"
48;1;W_Nabellen offertes;2011-10-03 14:56:21.195 UTC;"[""W_Nabellen offertes""]"
49;1;W_Nabellen offertes;2011-10-03 14:56:34.792 UTC;"[""W_Nabellen offertes""]"
50;1;W_Nabellen offertes;2011-10-03 14:57:16.563 UTC;"[""W_Nabellen offertes""]"
51;1;W_Nabellen offertes;2011-10-10 08:13:44.827 UTC;"[""11049""]"
52;1;O_SENT_BACK;2011-10-10 08:14:43.775 UTC;"[""11049""]"
53;1;W_Valideren aanvraag;2011-10-10 08:14:44.052 UTC;"[""11049""]"
54;1;W_Nabellen offertes;2011-10-10 08:14:45.514 UTC;"[""11049""]"
55;1;W_Valideren aanvraag;2011-10-10 09:12:36.612 UTC;"[""10809""]"
56;1;W_Valideren aanvraag;2011-10-10 09:30:54.893 UTC;"[""10809""]"
57;1;W_Valideren aanvraag;2011-10-10 12:11:42.124 UTC;"[""10809""]"
58;1;W_Valideren aanvraag;2011-10-10 12:14:13.394 UTC;"[""10809""]"
59;1;W_Valideren aanvraag;2011-10-10 12:14:52.842 UTC;"[""10809""]"
60;1;O_ACCEPTED;2011-10-10 12:17:26.306 UTC;"[""10809""]"
61;1;A_APPROVED;2011-10-10 12:17:26.307 UTC;"[""10809""]"
62;1;A_REGISTERED;2011-10-10 12:17:26.307 UTC;"[""10809""]"
63;1;A_ACTIVATED;2011-10-10 12:17:26.307 UTC;"[""10809""]"
64;1;W_Valideren aanvraag;2011-10-10 12:17:34.633 UTC;"[""10809""]"
65;2;A_SUBMITTED;2011-10-01 06:10:30.287 UTC;"[""112""]"
66;2;A_PARTLYSUBMITTED;2011-10-01 06:10:30.591 UTC;"[""112""]"
67;2;A_PREACCEPTED;2011-10-01 06:11:13.026 UTC;"[""112""]"
68;2;W_Completeren aanvraag;2011-10-01 06:11:13.390 UTC;"[""112""]"
69;2;W_Completeren aanvraag;2011-10-01 09:31:25.301 UTC;"[""10912""]"
70;2;W_Completeren aanvraag;2011-10-01 09:35:59.637 UTC;"[""10912""]"
71;2;W_Completeren aanvraag;2011-10-03 09:12:02.445 UTC;"[""W_Completeren aanvraag""]"
72;2;W_Completeren aanvraag;2011-10-03 09:21:22.417 UTC;"[""W_Completeren aanvraag""]"
73;2;W_Completeren aanvraag;2011-10-03 11:21:06.626 UTC;"[""11201""]"
74;2;W_Completeren aanvraag;2011-10-03 11:32:43.313 UTC;"[""11201""]"
75;2;W_Completeren aanvraag;2011-10-03 11:32:52.818 UTC;"[""11201""]"
76;2;A_ACCEPTED;2011-10-03 11:34:25.421 UTC;"[""11201""]"
77;2;A_FINALIZED;2011-10-03 11:40:14.632 UTC;"[""11201""]"
78;2;O_SELECTED;2011-10-03 11:40:14.632 UTC;"[""11201""]"
79;2;O_CREATED;2011-10-03 11:40:15.605 UTC;"[""11201""]"
80;2;O_SENT;2011-10-03 11:40:15.651 UTC;"[""11201""]"
81;2;W_Nabellen offertes;2011-10-03 11:40:15.865 UTC;"[""11201""]"
82;2;W_Completeren aanvraag;2011-10-03 11:40:17.062 UTC;"[""11201""]"
83;2;W_Nabellen offertes;2011-10-03 11:40:42.469 UTC;"[""11201""]"
84;2;O_SELECTED;2011-10-03 11:44:17.619 UTC;"[""11201""]"
85;2;O_CANCELLED;2011-10-03 11:44:17.619 UTC;"[""11201""]"
86;2;O_CREATED;2011-10-03 11:44:19.671 UTC;"[""11201""]"
87;2;O_SENT;2011-10-03 11:44:19.719 UTC;"[""11201""]"
88;2;W_Nabellen offertes;2011-10-03 11:44:19.954 UTC;"[""11201""]"
89;2;W_Nabellen offertes;2011-10-03 11:44:21.261 UTC;"[""11201""]"
90;2;W_Nabellen offertes;2011-10-10 14:46:59.853 UTC;"[""W_Nabellen offertes""]"
91;2;W_Nabellen offertes;2011-10-10 14:47:18.803 UTC;"[""W_Nabellen offertes""]"
92;2;W_Nabellen offertes;2011-10-10 17:29:54.155 UTC;"[""11119""]"
93;2;W_Nabellen offertes;2011-10-10 17:34:36.027 UTC;"[""11119""]"
94;2;W_Nabellen offertes;2011-10-14 16:15:44.625 UTC;"[""10912""]"
95;2;W_Nabellen offertes;2011-10-14 16:16:42.245 UTC;"[""10912""]"
96;2;W_Nabellen offertes;2011-10-17 17:41:28.395 UTC;"[""10861""]"
97;2;O_SELECTED;2011-10-17 17:43:53.587 UTC;"[""10861""]"
98;2;O_CANCELLED;2011-10-17 17:43:53.587 UTC;"[""10861""]"
99;2;O_CREATED;2011-10-17 17:43:55.219 UTC;"[""10861""]"
100;2;O_SENT;2011-10-17 17:43:55.387 UTC;"[""10861""]"
101;2;W_Nabellen offertes;2011-10-17 17:43:56.402 UTC;"[""10861""]"
102;2;W_Nabellen offertes;2011-10-17 17:43:57.774 UTC;"[""10861""]"
103;2;W_Nabellen offertes;2011-10-25 08:46:08.191 UTC;"[""W_Nabellen offertes""]"
104;2;W_Nabellen offertes;2011-10-25 08:50:48.186 UTC;"[""W_Nabellen offertes""]"
105;2;W_Nabellen offertes;2011-10-26 16:48:57.136 UTC;"[""11203""]"
106;2;W_Nabellen offertes;2011-10-26 16:50:22.004 UTC;"[""11203""]"
107;2;W_Nabellen offertes;2011-10-29 10:39:08.212 UTC;"[""11181""]"
108;2;W_Nabellen offertes;2011-10-29 10:41:29.569 UTC;"[""11181""]"
109;2;W_Nabellen offertes;2011-11-01 13:54:40.128 UTC;"[""11189""]"
110;2;W_Nabellen offertes;2011-11-01 13:55:35.020 UTC;"[""11189""]"
111;2;W_Nabellen offertes;2011-11-01 16:16:31.149 UTC;"[""11119""]"
112;2;W_Nabellen offertes;2011-11-01 16:21:02.356 UTC;"[""11119""]"
113;2;W_Nabellen offertes;2011-11-02 08:11:44.251 UTC;"[""11049""]"
114;2;O_SENT_BACK;2011-11-02 08:15:16.203 UTC;"[""11049""]"
115;2;W_Valideren aanvraag;2011-11-02 08:15:16.386 UTC;"[""11049""]"
116;2;W_Nabellen offertes;2011-11-02 08:15:18.683 UTC;"[""11049""]"
117;2;W_Valideren aanvraag;2011-11-04 14:24:21.954 UTC;"[""10609""]"
118;2;O_ACCEPTED;2011-11-04 15:04:52.611 UTC;"[""10609""]"
119;2;A_APPROVED;2011-11-04 15:04:52.612 UTC;"[""10609""]"
120;2;A_REGISTERED;2011-11-04 15:04:52.612 UTC;"[""10609""]"
121;2;A_ACTIVATED;2011-11-04 15:04:52.612 UTC;"[""10609""]"
122;2;W_Valideren aanvraag;2011-11-04 15:05:01.532 UTC;"[""10609""]"
123;2;W_Wijzigen contractgegevens;2012-02-15 11:29:26.299 UTC;"[""10912""]"
124;3;A_SUBMITTED;2011-10-01 06:11:08.866 UTC;"[""112""]"
125;3;A_PARTLYSUBMITTED;2011-10-01 06:11:09.035 UTC;"[""112""]"
126;3;A_DECLINED;2011-10-01 06:11:46.420 UTC;"[""112""]"
127;4;A_SUBMITTED;2011-10-01 06:15:39.894 UTC;"[""112""]"
128;4;A_PARTLYSUBMITTED;2011-10-01 06:15:40.102 UTC;"[""112""]"
129;4;A_DECLINED;2011-10-01 06:16:21.037 UTC;"[""112""]"
130;5;A_SUBMITTED;2011-10-01 07:45:25.806 UTC;"[""112""]"
131;5;A_PARTLYSUBMITTED;2011-10-01 07:45:25.981 UTC;"[""112""]"
132;5;A_PREACCEPTED;2011-10-01 07:46:18.211 UTC;"[""112""]"
133;5;W_Completeren aanvraag;2011-10-01 07:46:18.674 UTC;"[""112""]"
134;5;W_Completeren aanvraag;2011-10-01 09:37:46.748 UTC;"[""10912""]"
135;5;W_Completeren aanvraag;2011-10-01 09:40:24.141 UTC;"[""10912""]"
136;5;W_Completeren aanvraag;2011-10-01 10:40:26.958 UTC;"[""10912""]"
137;5;A_CANCELLED;2011-10-01 11:02:11.068 UTC;"[""10912""]"
138;5;W_Completeren aanvraag;2011-10-01 11:02:12.557 UTC;"[""10912""]"
139;6;A_SUBMITTED;2011-10-01 07:45:37.274 UTC;"[""112""]"
140;6;A_PARTLYSUBMITTED;2011-10-01 07:45:37.363 UTC;"[""112""]"
141;6;W_Afhandelen leads;2011-10-01 07:46:18.623 UTC;"[""112""]"
142;6;W_Afhandelen leads;2011-10-01 08:15:43.883 UTC;"[""10912""]"
143;6;A_PREACCEPTED;2011-10-01 08:16:48.956 UTC;"[""10912""]"
144;6;W_Completeren aanvraag;2011-10-01 08:16:48.991 UTC;"[""10912""]"
145;6;W_Afhandelen leads;2011-10-01 08:16:49.843 UTC;"[""10912""]"
146;6;W_Completeren aanvraag;2011-10-01 09:49:28.183 UTC;"[""10912""]"
147;6;W_Completeren aanvraag;2011-10-01 09:50:14.483 UTC;"[""10912""]"
148;6;W_Completeren aanvraag;2011-10-01 09:50:21.451 UTC;"[""10912""]"
149;6;W_Completeren aanvraag;2011-10-01 09:53:55.769 UTC;"[""10912""]"
150;6;W_Completeren aanvraag;2011-10-01 12:50:26.172 UTC;"[""W_Completeren aanvraag""]"
151;6;A_DECLINED;2011-10-01 12:59:58.557 UTC;"[""11111""]"
152;6;W_Completeren aanvraag;2011-10-01 13:00:02.537 UTC;"[""W_Completeren aanvraag""]"
153;7;A_SUBMITTED;2011-10-01 07:57:42.994 UTC;"[""112""]"
154;7;A_PARTLYSUBMITTED;2011-10-01 07:57:43.182 UTC;"[""112""]"
155;7;A_PREACCEPTED;2011-10-01 07:58:27.038 UTC;"[""112""]"
156;7;W_Completeren aanvraag;2011-10-01 07:58:27.403 UTC;"[""112""]"
157;7;W_Completeren aanvraag;2011-10-01 08:26:42.203 UTC;"[""10912""]"
158;7;W_Completeren aanvraag;2011-10-01 08:27:07.853 UTC;"[""10912""]"
159;7;W_Completeren aanvraag;2011-10-01 09:40:40.141 UTC;"[""10912""]"
160;7;W_Completeren aanvraag;2011-10-01 09:43:02.623 UTC;"[""10912""]"
161;7;W_Completeren aanvraag;2011-10-10 15:42:24.738 UTC;"[""10982""]"
162;7;W_Completeren aanvraag;2011-10-10 15:43:13.290 UTC;"[""10982""]"
163;7;W_Completeren aanvraag;2011-11-01 08:15:08.331 UTC;"[""10982""]"
164;7;A_CANCELLED;2011-11-01 08:15:08.387 UTC;"[""112""]"
165;8;A_SUBMITTED;2011-10-01 07:58:30.533 UTC;"[""112""]"
166;8;A_PARTLYSUBMITTED;2011-10-01 07:58:30.678 UTC;"[""112""]"
167;8;W_Afhandelen leads;2011-10-01 07:58:44.046 UTC;"[""112""]"
168;8;W_Afhandelen leads;2011-10-01 08:08:36.700 UTC;"[""10912""]"
169;8;A_PREACCEPTED;2011-10-01 08:10:24.737 UTC;"[""10912""]"
170;8;W_Completeren aanvraag;2011-10-01 08:10:24.780 UTC;"[""10912""]"
171;8;W_Afhandelen leads;2011-10-01 08:10:25.759 UTC;"[""10912""]"
172;8;W_Completeren aanvraag;2011-10-01 10:59:13.844 UTC;"[""11019""]"
173;8;W_Completeren aanvraag;2011-10-01 11:03:35.216 UTC;"[""11019""]"
174;8;W_Completeren aanvraag;2011-10-03 09:16:05.035 UTC;"[""11180""]"
175;8;W_Completeren aanvraag;2011-10-03 09:17:29.105 UTC;"[""11180""]"
176;8;W_Completeren aanvraag;2011-10-03 12:39:34.962 UTC;"[""11180""]"
177;8;A_CANCELLED;2011-10-03 12:42:53.820 UTC;"[""11180""]"
178;8;W_Completeren aanvraag;2011-10-03 12:42:55.584 UTC;"[""11180""]"
179;9;A_SUBMITTED;2011-10-01 07:59:10.501 UTC;"[""112""]"
180;9;A_PARTLYSUBMITTED;2011-10-01 07:59:10.789 UTC;"[""112""]"
181;9;A_PREACCEPTED;2011-10-01 07:59:42.704 UTC;"[""112""]"
182;9;W_Completeren aanvraag;2011-10-01 07:59:43.080 UTC;"[""112""]"
183;9;W_Completeren aanvraag;2011-10-01 09:44:00.187 UTC;"[""W_Completeren aanvraag""]"
184;9;W_Completeren aanvraag;2011-10-01 09:46:06.342 UTC;"[""W_Completeren aanvraag""]"
185;9;W_Completeren aanvraag;2011-10-01 10:18:51.701 UTC;"[""10912""]"
186;9;A_ACCEPTED;2011-10-01 10:24:32.787 UTC;"[""10912""]"
187;9;O_SELECTED;2011-10-01 10:30:20.556 UTC;"[""10912""]"
188;9;A_FINALIZED;2011-10-01 10:30:20.556 UTC;"[""10912""]"
189;9;O_CREATED;2011-10-01 10:30:21.780 UTC;"[""10912""]"
190;9;O_SENT;2011-10-01 10:30:21.806 UTC;"[""10912""]"
191;9;W_Nabellen offertes;2011-10-01 10:30:21.896 UTC;"[""10912""]"
192;9;W_Completeren aanvraag;2011-10-01 10:30:24.155 UTC;"[""10912""]"
193;9;W_Nabellen offertes;2011-10-08 14:35:18.821 UTC;"[""10913""]"
194;9;W_Nabellen offertes;2011-10-08 14:38:17.372 UTC;"[""10913""]"
195;9;W_Nabellen offertes;2011-10-10 10:53:54.726 UTC;"[""10899""]"
196;9;O_SENT_BACK;2011-10-10 10:54:03.401 UTC;"[""10899""]"
197;9;W_Valideren aanvraag;2011-10-10 10:54:03.698 UTC;"[""10899""]"
198;9;W_Nabellen offertes;2011-10-10 10:54:04.785 UTC;"[""10899""]"
199;9;W_Valideren aanvraag;2011-10-13 09:00:48.597 UTC;"[""10138""]"
200;9;A_DECLINED;2011-10-13 09:05:24.620 UTC;"[""10138""]"
201;9;O_DECLINED;2011-10-13 09:05:24.620 UTC;"[""10138""]"
202;9;W_Valideren aanvraag;2011-10-13 09:05:28.082 UTC;"[""10138""]"
203;10;A_SUBMITTED;2011-10-01 08:37:39.363 UTC;"[""112""]"
204;10;A_PARTLYSUBMITTED;2011-10-01 08:37:39.657 UTC;"[""112""]"
205;10;A_PREACCEPTED;2011-10-01 08:38:20.967 UTC;"[""112""]"
206;10;W_Completeren aanvraag;2011-10-01 08:38:21.403 UTC;"[""112""]"
207;10;W_Completeren aanvraag;2011-10-01 08:38:48.454 UTC;"[""W_Completeren aanvraag""]"
208;10;A_ACCEPTED;2011-10-01 08:42:21.977 UTC;"[""10862""]"
209;10;A_FINALIZED;2011-10-01 08:44:40.725 UTC;"[""10862""]"
210;10;O_SELECTED;2011-10-01 08:44:40.725 UTC;"[""10862""]"
211;10;O_CREATED;2011-10-01 08:44:42.707 UTC;"[""10862""]"
212;10;O_SENT;2011-10-01 08:44:42.734 UTC;"[""10862""]"
213;10;W_Nabellen offertes;2011-10-01 08:44:42.811 UTC;"[""W_Nabellen offertes""]"
214;10;W_Completeren aanvraag;2011-10-01 08:44:43.954 UTC;"[""W_Completeren aanvraag""]"
215;10;W_Nabellen offertes;2011-10-01 08:44:54.041 UTC;"[""W_Nabellen offertes""]"
216;10;W_Nabellen offertes;2011-10-01 08:44:58.974 UTC;"[""W_Nabellen offertes""]"
217;10;W_Nabellen offertes;2011-10-01 08:45:27.286 UTC;"[""W_Nabellen offertes""]"
218;10;O_SELECTED;2011-10-01 08:46:52.915 UTC;"[""10862""]"
219;10;O_CANCELLED;2011-10-01 08:46:52.915 UTC;"[""10862""]"
220;10;O_CREATED;2011-10-01 08:46:54.210 UTC;"[""10862""]"
221;10;O_SENT;2011-10-01 08:46:54.233 UTC;"[""10862""]"
222;10;W_Nabellen offertes;2011-10-01 08:46:54.333 UTC;"[""W_Nabellen offertes""]"
223;10;W_Nabellen offertes;2011-10-01 08:46:56.631 UTC;"[""W_Nabellen offertes""]"
224;10;W_Nabellen offertes;2011-10-01 08:47:14.211 UTC;"[""W_Nabellen offertes""]"
225;10;W_Nabellen offertes;2011-10-01 08:50:20.533 UTC;"[""W_Nabellen offertes""]"
226;10;W_Nabellen offertes;2011-10-01 08:50:29.475 UTC;"[""W_Nabellen offertes""]"
227;10;W_Nabellen offertes;2011-10-01 08:50:34.704 UTC;"[""W_Nabellen offertes""]"
228;10;W_Nabellen offertes;2011-10-08 14:29:16.320 UTC;"[""11002""]"
229;10;W_Nabellen offertes;2011-10-08 14:31:37.972 UTC;"[""11002""]"
230;10;W_Nabellen offertes;2011-10-10 08:54:21.749 UTC;"[""11049""]"
231;10;O_SENT_BACK;2011-10-10 08:55:04.984 UTC;"[""11049""]"
232;10;W_Valideren aanvraag;2011-10-10 08:55:05.278 UTC;"[""11049""]"
233;10;W_Nabellen offertes;2011-10-10 08:55:07.452 UTC;"[""11049""]"
234;10;W_Valideren aanvraag;2011-10-13 10:09:25.043 UTC;"[""10629""]"
235;10;W_Nabellen incomplete dossiers;2011-10-13 10:36:10.837 UTC;"[""10629""]"
236;10;W_Valideren aanvraag;2011-10-13 10:36:12.529 UTC;"[""10629""]"
237;10;W_Nabellen incomplete dossiers;2011-10-13 11:01:57.802 UTC;"[""W_Nabellen incomplete dossiers""]"
238;10;W_Nabellen incomplete dossiers;2011-10-13 11:05:42.290 UTC;"[""W_Nabellen incomplete dossiers""]"
239;10;W_Nabellen incomplete dossiers;2011-10-13 11:52:13.304 UTC;"[""10629""]"
240;10;W_Nabellen incomplete dossiers;2011-10-13 11:53:16.314 UTC;"[""10629""]"
241;10;W_Nabellen incomplete dossiers;2011-10-13 14:51:40.072 UTC;"[""11122""]"
242;10;W_Nabellen incomplete dossiers;2011-10-13 15:12:01.909 UTC;"[""11122""]"
243;10;W_Nabellen incomplete dossiers;2011-10-13 15:12:16.147 UTC;"[""11122""]"
244;10;W_Nabellen incomplete dossiers;2011-10-13 15:14:13.926 UTC;"[""11122""]"
245;10;W_Nabellen incomplete dossiers;2011-10-13 15:14:15.943 UTC;"[""11122""]"
246;10;W_Nabellen incomplete dossiers;2011-10-13 15:14:26.112 UTC;"[""11122""]"
247;10;W_Nabellen incomplete dossiers;2011-10-15 13:13:04.199 UTC;"[""10913""]"
248;10;W_Nabellen incomplete dossiers;2011-10-15 13:17:31.488 UTC;"[""10913""]"
249;10;W_Nabellen incomplete dossiers;2011-10-15 14:56:05.635 UTC;"[""10913""]"
250;10;W_Nabellen incomplete dossiers;2011-10-15 14:56:14.624 UTC;"[""10913""]"
251;10;W_Nabellen incomplete dossiers;2011-10-17 11:31:52.506 UTC;"[""W_Nabellen incomplete dossiers""]"
252;10;W_Nabellen incomplete dossiers;2011-10-17 11:32:51.911 UTC;"[""W_Nabellen incomplete dossiers""]"
253;10;W_Nabellen incomplete dossiers;2011-10-17 12:28:20.987 UTC;"[""W_Nabellen incomplete dossiers""]"
254;10;W_Nabellen incomplete dossiers;2011-10-17 12:28:36.881 UTC;"[""W_Nabellen incomplete dossiers""]"
255;10;W_Nabellen incomplete dossiers;2011-10-18 14:14:48.278 UTC;"[""10889""]"
256;10;W_Nabellen incomplete dossiers;2011-10-18 14:46:24.246 UTC;"[""10889""]"
257;10;W_Nabellen incomplete dossiers;2011-10-18 15:23:36.468 UTC;"[""11002""]"
258;10;W_Valideren aanvraag;2011-10-18 15:46:32.956 UTC;"[""11002""]"
259;10;W_Nabellen incomplete dossiers;2011-10-18 15:46:34.802 UTC;"[""11002""]"
260;10;W_Valideren aanvraag;2011-10-19 06:40:06.443 UTC;"[""10972""]"
261;10;W_Nabellen incomplete dossiers;2011-10-19 06:53:19.103 UTC;"[""10972""]"
262;10;W_Valideren aanvraag;2011-10-19 06:53:21.372 UTC;"[""10972""]"
263;10;W_Nabellen incomplete dossiers;2011-10-19 07:04:40.593 UTC;"[""W_Nabellen incomplete dossiers""]"
264;10;W_Nabellen incomplete dossiers;2011-10-19 07:17:01.695 UTC;"[""W_Nabellen incomplete dossiers""]"
265;10;W_Nabellen incomplete dossiers;2011-10-19 07:17:06.228 UTC;"[""W_Nabellen incomplete dossiers""]"
266;10;W_Nabellen incomplete dossiers;2011-10-19 07:24:19.095 UTC;"[""W_Nabellen incomplete dossiers""]"
267;10;W_Nabellen incomplete dossiers;2011-10-20 07:30:20.104 UTC;"[""11049""]"
268;10;W_Nabellen incomplete dossiers;2011-10-20 07:30:32.963 UTC;"[""11049""]"
269;10;W_Nabellen incomplete dossiers;2011-10-24 13:18:56.928 UTC;"[""11121""]"
270;10;W_Nabellen incomplete dossiers;2011-10-24 13:24:55.532 UTC;"[""11121""]"
271;10;W_Nabellen incomplete dossiers;2011-10-26 06:11:48.012 UTC;"[""W_Nabellen incomplete dossiers""]"
272;10;W_Valideren aanvraag;2011-10-26 06:12:36.217 UTC;"[""W_Valideren aanvraag""]"
273;10;W_Nabellen incomplete dossiers;2011-10-26 06:12:38.415 UTC;"[""W_Nabellen incomplete dossiers""]"
274;10;W_Valideren aanvraag;2011-10-27 07:02:10.475 UTC;"[""10972""]"
275;10;O_ACCEPTED;2011-10-27 07:17:53.327 UTC;"[""10972""]"
276;10;A_APPROVED;2011-10-27 07:17:53.327 UTC;"[""10972""]"
277;10;A_REGISTERED;2011-10-27 07:17:53.328 UTC;"[""10972""]"
278;10;A_ACTIVATED;2011-10-27 07:17:53.328 UTC;"[""10972""]"
279;10;W_Valideren aanvraag;2011-10-27 07:18:01.790 UTC;"[""10972""]"
280;11;A_SUBMITTED;2011-10-01 09:07:34.279 UTC;"[""112""]"
281;11;A_PARTLYSUBMITTED;2011-10-01 09:07:34.928 UTC;"[""112""]"
282;11;A_PREACCEPTED;2011-10-01 09:08:17.093 UTC;"[""112""]"
283;11;W_Completeren aanvraag;2011-10-01 09:08:17.494 UTC;"[""112""]"
284;11;W_Completeren aanvraag;2011-10-01 09:09:08.607 UTC;"[""10939""]"
285;11;A_ACCEPTED;2011-10-01 09:18:36.318 UTC;"[""10939""]"
286;11;O_SELECTED;2011-10-01 09:20:47.605 UTC;"[""10939""]"
287;11;A_FINALIZED;2011-10-01 09:20:47.605 UTC;"[""10939""]"
288;11;O_CREATED;2011-10-01 09:20:49.026 UTC;"[""10939""]"
289;11;O_SENT;2011-10-01 09:20:49.058 UTC;"[""10939""]"
290;11;W_Nabellen offertes;2011-10-01 09:20:49.150 UTC;"[""10939""]"
291;11;W_Completeren aanvraag;2011-10-01 09:20:50.335 UTC;"[""10939""]"
292;11;W_Nabellen offertes;2011-10-01 09:21:20.844 UTC;"[""10939""]"
293;11;W_Nabellen offertes;2011-10-01 09:22:52.458 UTC;"[""10939""]"
294;11;W_Nabellen offertes;2011-10-01 09:26:32.199 UTC;"[""10939""]"
295;11;W_Nabellen offertes;2011-10-01 09:32:54.371 UTC;"[""10939""]"
296;11;W_Nabellen offertes;2011-10-04 12:44:10.559 UTC;"[""W_Nabellen offertes""]"
297;11;W_Nabellen offertes;2011-10-04 12:47:39.633 UTC;"[""W_Nabellen offertes""]"
298;11;W_Nabellen offertes;2011-10-06 07:49:01.348 UTC;"[""W_Nabellen offertes""]"
299;11;O_SENT_BACK;2011-10-06 07:49:46.110 UTC;"[""11029""]"
300;11;W_Valideren aanvraag;2011-10-06 07:49:46.253 UTC;"[""W_Valideren aanvraag""]"
301;11;W_Nabellen offertes;2011-10-06 07:49:47.774 UTC;"[""W_Nabellen offertes""]"
302;11;W_Valideren aanvraag;2011-10-10 07:32:46.394 UTC;"[""10609""]"
303;11;W_Nabellen incomplete dossiers;2011-10-10 08:06:07.755 UTC;"[""10609""]"
304;11;W_Valideren aanvraag;2011-10-10 08:06:09.471 UTC;"[""10609""]"
305;11;W_Nabellen incomplete dossiers;2011-10-10 08:17:26.457 UTC;"[""10912""]"
306;11;W_Nabellen incomplete dossiers;2011-10-10 08:20:04.927 UTC;"[""10912""]"
307;11;W_Nabellen incomplete dossiers;2011-10-10 09:40:34.365 UTC;"[""10912""]"
308;11;W_Nabellen incomplete dossiers;2011-10-10 09:42:32.977 UTC;"[""10912""]"
309;11;W_Nabellen incomplete dossiers;2011-10-10 12:15:47.451 UTC;"[""W_Nabellen incomplete dossiers""]"
