;case_id;activity;timestamp;source
126;1;eatingdrinking;2011-06-17;"[""[\""eatingdrinking\""]""]"
127;1;eatingdrinking;2011-06-17;"[""[\""eatingdrinking\""]""]"
128;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
129;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
130;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
131;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
132;1;relax;2011-06-17;"[""[\""relax\""]""]"
133;1;relax;2011-06-17;"[""[\""relax\""]""]"
134;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
135;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
136;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
137;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
138;1;work;2011-06-17;"[""[\""work\""]""]"
139;1;work;2011-06-17;"[""[\""work\""]""]"
140;1;medication;2011-06-17;"[""[\""medication\""]""]"
141;1;medication;2011-06-17;"[""[\""medication\""]""]"
142;1;personalhygiene;2011-06-17;"[""[\""personalhygiene\""]""]"
143;1;personalhygiene;2011-06-17;"[""[\""personalhygiene\""]""]"
144;1;relax;2011-06-17;"[""[\""relax\""]""]"
145;1;relax;2011-06-17;"[""[\""relax\""]""]"
146;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
147;1;End;2011-06-17;"[""[\""End\""]""]"
148;1;End;2011-06-17;"[""[\""End\""]""]"
149;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
150;2;Start;2011-06-17;"[""[\""Start\""]""]"
151;2;Start;2011-06-17;"[""[\""Start\""]""]"
152;2;toilet;2011-06-17;"[""[\""toilet\""]""]"
153;2;toilet;2011-06-17;"[""[\""toilet\""]""]"
154;2;sleep;2011-06-17;"[""[\""sleep\""]""]"
155;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
156;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
157;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
158;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
159;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
160;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
161;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
162;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
163;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
164;2;dress;2011-06-18;"[""[\""dress\""]""]"
165;2;dress;2011-06-18;"[""[\""dress\""]""]"
166;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
167;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
168;2;medication;2011-06-18;"[""[\""medication\""]""]"
169;2;medication;2011-06-18;"[""[\""medication\""]""]"
170;2;read;2011-06-18;"[""[\""read\""]""]"
171;2;read;2011-06-18;"[""[\""read\""]""]"
172;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
173;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
174;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
175;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
176;2;outdoors;2011-06-18;"[""[\""outdoors\""]""]"
177;2;outdoors;2011-06-18;"[""[\""outdoors\""]""]"
178;2;work;2011-06-18;"[""[\""work\""]""]"
179;2;work;2011-06-18;"[""[\""work\""]""]"
180;2;outdoors;2011-06-18;"[""[\""outdoors\""]""]"
181;2;outdoors;2011-06-18;"[""[\""outdoors\""]""]"
182;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
183;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
184;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
185;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
186;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
187;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
188;2;work;2011-06-18;"[""[\""work\""]""]"
189;2;work;2011-06-18;"[""[\""work\""]""]"
190;2;medication;2011-06-18;"[""[\""medication\""]""]"
191;2;medication;2011-06-18;"[""[\""medication\""]""]"
192;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
193;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
194;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
195;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
196;2;outdoors;2011-06-18;"[""[\""outdoors\""]""]"
197;2;outdoors;2011-06-18;"[""[\""outdoors\""]""]"
198;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
199;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
200;2;relax;2011-06-18;"[""[\""relax\""]""]"
201;2;relax;2011-06-18;"[""[\""relax\""]""]"
202;2;work;2011-06-18;"[""[\""work\""]""]"
203;2;work;2011-06-18;"[""[\""work\""]""]"
204;2;medication;2011-06-18;"[""[\""medication\""]""]"
205;2;medication;2011-06-18;"[""[\""medication\""]""]"
206;2;relax;2011-06-18;"[""[\""relax\""]""]"
207;2;relax;2011-06-18;"[""[\""relax\""]""]"
208;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
209;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
210;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
211;2;End;2011-06-18;"[""[\""End\""]""]"
212;2;End;2011-06-18;"[""[\""End\""]""]"
213;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
214;3;Start;2011-06-21;"[""[\""Start\""]""]"
215;3;Start;2011-06-21;"[""[\""Start\""]""]"
216;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
217;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
218;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
219;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
220;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
221;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
222;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
223;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
224;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
225;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
226;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
227;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
228;3;bathe;2011-06-21;"[""[\""bathe\""]""]"
229;3;bathe;2011-06-21;"[""[\""bathe\""]""]"
230;3;groom;2011-06-21;"[""[\""groom\""]""]"
231;3;groom;2011-06-21;"[""[\""groom\""]""]"
232;3;dress;2011-06-21;"[""[\""dress\""]""]"
233;3;dress;2011-06-21;"[""[\""dress\""]""]"
234;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
235;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
236;3;medication;2011-06-21;"[""[\""medication\""]""]"
237;3;medication;2011-06-21;"[""[\""medication\""]""]"
238;3;read;2011-06-21;"[""[\""read\""]""]"
239;3;read;2011-06-21;"[""[\""read\""]""]"
240;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
241;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
242;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
243;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
244;3;work;2011-06-21;"[""[\""work\""]""]"
245;3;work;2011-06-21;"[""[\""work\""]""]"
246;3;cleaning;2011-06-21;"[""[\""cleaning\""]""]"
247;3;cleaning;2011-06-21;"[""[\""cleaning\""]""]"
248;3;relax;2011-06-21;"[""[\""relax\""]""]"
249;3;relax;2011-06-21;"[""[\""relax\""]""]"
250;3;work;2011-06-21;"[""[\""work\""]""]"
251;3;work;2011-06-21;"[""[\""work\""]""]"
252;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
253;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
254;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
255;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
256;3;medication;2011-06-21;"[""[\""medication\""]""]"
257;3;medication;2011-06-21;"[""[\""medication\""]""]"
258;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
259;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
260;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
261;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
262;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
263;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
264;3;medication;2011-06-21;"[""[\""medication\""]""]"
265;3;medication;2011-06-21;"[""[\""medication\""]""]"
266;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
267;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
268;3;work;2011-06-21;"[""[\""work\""]""]"
269;3;work;2011-06-21;"[""[\""work\""]""]"
270;3;medication;2011-06-21;"[""[\""medication\""]""]"
271;3;medication;2011-06-21;"[""[\""medication\""]""]"
272;3;work;2011-06-21;"[""[\""work\""]""]"
273;3;work;2011-06-21;"[""[\""work\""]""]"
274;3;relax;2011-06-21;"[""[\""relax\""]""]"
275;3;relax;2011-06-21;"[""[\""relax\""]""]"
276;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
277;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
278;3;relax;2011-06-21;"[""[\""relax\""]""]"
279;3;relax;2011-06-21;"[""[\""relax\""]""]"
280;3;medication;2011-06-21;"[""[\""medication\""]""]"
281;3;medication;2011-06-21;"[""[\""medication\""]""]"
282;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
283;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
284;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
285;3;End;2011-06-21;"[""[\""End\""]""]"
286;3;End;2011-06-21;"[""[\""End\""]""]"
287;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
288;4;Start;2011-06-21;"[""[\""Start\""]""]"
289;4;Start;2011-06-21;"[""[\""Start\""]""]"
290;4;toilet;2011-06-21;"[""[\""toilet\""]""]"
291;4;toilet;2011-06-21;"[""[\""toilet\""]""]"
292;4;sleep;2011-06-21;"[""[\""sleep\""]""]"
293;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
294;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
295;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
296;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
297;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
298;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
299;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
300;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
301;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
302;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
303;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
304;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
305;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
306;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
307;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
308;4;bathe;2011-06-22;"[""[\""bathe\""]""]"
309;4;bathe;2011-06-22;"[""[\""bathe\""]""]"
310;4;medication;2011-06-22;"[""[\""medication\""]""]"
311;4;medication;2011-06-22;"[""[\""medication\""]""]"
312;4;read;2011-06-22;"[""[\""read\""]""]"
313;4;read;2011-06-22;"[""[\""read\""]""]"
314;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
315;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
316;4;eatingdrinking;2011-06-22;"[""[\""eatingdrinking\""]""]"
317;4;eatingdrinking;2011-06-22;"[""[\""eatingdrinking\""]""]"
318;4;cleaning;2011-06-22;"[""[\""cleaning\""]""]"
319;4;cleaning;2011-06-22;"[""[\""cleaning\""]""]"
320;4;work;2011-06-22;"[""[\""work\""]""]"
321;4;work;2011-06-22;"[""[\""work\""]""]"
322;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
323;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
324;4;dress;2011-06-22;"[""[\""dress\""]""]"
325;4;dress;2011-06-22;"[""[\""dress\""]""]"
326;4;work;2011-06-22;"[""[\""work\""]""]"
327;4;work;2011-06-22;"[""[\""work\""]""]"
328;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
329;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
330;4;relax;2011-06-22;"[""[\""relax\""]""]"
331;4;relax;2011-06-22;"[""[\""relax\""]""]"
332;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
333;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
334;4;work;2011-06-22;"[""[\""work\""]""]"
335;4;work;2011-06-22;"[""[\""work\""]""]"
336;4;medication;2011-06-22;"[""[\""medication\""]""]"
337;4;medication;2011-06-22;"[""[\""medication\""]""]"
338;4;relax;2011-06-22;"[""[\""relax\""]""]"
339;4;relax;2011-06-22;"[""[\""relax\""]""]"
340;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
341;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
342;4;relax;2011-06-22;"[""[\""relax\""]""]"
343;4;relax;2011-06-22;"[""[\""relax\""]""]"
344;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
345;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
346;4;relax;2011-06-22;"[""[\""relax\""]""]"
347;4;relax;2011-06-22;"[""[\""relax\""]""]"
348;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
349;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
350;4;medication;2011-06-22;"[""[\""medication\""]""]"
351;4;medication;2011-06-22;"[""[\""medication\""]""]"
352;4;End;2011-06-22;"[""[\""End\""]""]"
353;4;End;2011-06-22;"[""[\""End\""]""]"
354;5;Start;2011-06-22;"[""[\""Start\""]""]"
355;5;Start;2011-06-22;"[""[\""Start\""]""]"
356;5;sleep;2011-06-22;"[""[\""sleep\""]""]"
357;5;sleep;2011-06-22;"[""[\""sleep\""]""]"
358;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
359;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
360;5;sleep;2011-06-22;"[""[\""sleep\""]""]"
361;5;sleep;2011-06-22;"[""[\""sleep\""]""]"
362;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
363;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
364;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
365;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
366;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
367;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
368;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
369;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
370;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
371;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
372;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
373;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
374;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
375;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
376;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
377;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
378;5;bathe;2011-06-23;"[""[\""bathe\""]""]"
379;5;bathe;2011-06-23;"[""[\""bathe\""]""]"
380;5;dress;2011-06-23;"[""[\""dress\""]""]"
381;5;dress;2011-06-23;"[""[\""dress\""]""]"
382;5;groom;2011-06-23;"[""[\""groom\""]""]"
383;5;groom;2011-06-23;"[""[\""groom\""]""]"
384;5;medication;2011-06-23;"[""[\""medication\""]""]"
385;5;medication;2011-06-23;"[""[\""medication\""]""]"
386;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
387;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
388;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
389;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
390;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
391;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
392;5;work;2011-06-23;"[""[\""work\""]""]"
393;5;work;2011-06-23;"[""[\""work\""]""]"
394;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
395;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
396;5;work;2011-06-23;"[""[\""work\""]""]"
397;5;work;2011-06-23;"[""[\""work\""]""]"
398;5;relax;2011-06-23;"[""[\""relax\""]""]"
399;5;relax;2011-06-23;"[""[\""relax\""]""]"
400;5;work;2011-06-23;"[""[\""work\""]""]"
401;5;work;2011-06-23;"[""[\""work\""]""]"
402;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
403;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
404;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
405;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
406;5;relax;2011-06-23;"[""[\""relax\""]""]"
407;5;relax;2011-06-23;"[""[\""relax\""]""]"
408;5;medication;2011-06-23;"[""[\""medication\""]""]"
409;5;medication;2011-06-23;"[""[\""medication\""]""]"
410;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
411;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
412;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
413;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
414;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
415;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
416;5;work;2011-06-23;"[""[\""work\""]""]"
417;5;work;2011-06-23;"[""[\""work\""]""]"
418;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
419;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
420;5;relax;2011-06-23;"[""[\""relax\""]""]"
421;5;relax;2011-06-23;"[""[\""relax\""]""]"
422;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
423;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
424;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
425;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
426;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
427;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
428;5;medication;2011-06-23;"[""[\""medication\""]""]"
429;5;medication;2011-06-23;"[""[\""medication\""]""]"
430;5;work;2011-06-23;"[""[\""work\""]""]"
431;5;work;2011-06-23;"[""[\""work\""]""]"
432;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
433;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
434;5;End;2011-06-23;"[""[\""End\""]""]"
435;5;End;2011-06-23;"[""[\""End\""]""]"
436;6;Start;2011-06-23;"[""[\""Start\""]""]"
437;6;Start;2011-06-23;"[""[\""Start\""]""]"
438;6;toilet;2011-06-23;"[""[\""toilet\""]""]"
439;6;toilet;2011-06-23;"[""[\""toilet\""]""]"
440;6;sleep;2011-06-23;"[""[\""sleep\""]""]"
441;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
442;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
443;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
444;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
445;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
446;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
447;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
448;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
449;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
450;6;bathe;2011-06-24;"[""[\""bathe\""]""]"
451;6;bathe;2011-06-24;"[""[\""bathe\""]""]"
452;6;dress;2011-06-24;"[""[\""dress\""]""]"
453;6;dress;2011-06-24;"[""[\""dress\""]""]"
454;6;groom;2011-06-24;"[""[\""groom\""]""]"
