;case_id;activity;timestamp;source
318;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
319;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
320;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
321;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
322;5;relax;2011-06-23;"[""[\""relax\""]""]"
323;5;relax;2011-06-23;"[""[\""relax\""]""]"
324;5;snack;2011-06-23;"[""[\""snack\""]""]"
325;5;snack;2011-06-23;"[""[\""snack\""]""]"
326;5;relax;2011-06-23;"[""[\""relax\""]""]"
327;5;relax;2011-06-23;"[""[\""relax\""]""]"
328;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
329;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
330;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
331;5;sleep;2011-06-24;"[""[\""sleep\""]""]"
332;5;End;2011-06-24;"[""[\""End\""]""]"
333;5;End;2011-06-24;"[""[\""End\""]""]"
334;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
335;6;Start;2011-06-24;"[""[\""Start\""]""]"
336;6;Start;2011-06-24;"[""[\""Start\""]""]"
337;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
338;6;relax;2011-06-24;"[""[\""relax\""]""]"
339;6;relax;2011-06-24;"[""[\""relax\""]""]"
340;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
341;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
342;6;dress;2011-06-24;"[""[\""dress\""]""]"
343;6;dress;2011-06-24;"[""[\""dress\""]""]"
344;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
345;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
346;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
347;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
348;6;snack;2011-06-24;"[""[\""snack\""]""]"
349;6;snack;2011-06-24;"[""[\""snack\""]""]"
350;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
351;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
352;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
353;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
354;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
355;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
356;6;relax;2011-06-24;"[""[\""relax\""]""]"
357;6;relax;2011-06-24;"[""[\""relax\""]""]"
358;6;snack;2011-06-24;"[""[\""snack\""]""]"
359;6;snack;2011-06-24;"[""[\""snack\""]""]"
360;6;relax;2011-06-24;"[""[\""relax\""]""]"
361;6;relax;2011-06-24;"[""[\""relax\""]""]"
362;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
363;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
364;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
365;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
366;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
367;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
368;6;relax;2011-06-24;"[""[\""relax\""]""]"
369;6;relax;2011-06-24;"[""[\""relax\""]""]"
370;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
371;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
372;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
373;6;sleep;2011-06-25;"[""[\""sleep\""]""]"
374;6;End;2011-06-25;"[""[\""End\""]""]"
375;6;End;2011-06-25;"[""[\""End\""]""]"
376;7;Start;2011-06-25;"[""[\""Start\""]""]"
377;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
378;7;Start;2011-06-25;"[""[\""Start\""]""]"
379;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
380;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
381;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
382;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
383;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
384;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
385;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
386;7;relax;2011-06-25;"[""[\""relax\""]""]"
387;7;relax;2011-06-25;"[""[\""relax\""]""]"
388;7;snack;2011-06-25;"[""[\""snack\""]""]"
389;7;snack;2011-06-25;"[""[\""snack\""]""]"
390;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
391;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
392;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
393;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
394;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
395;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
396;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
397;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
398;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
399;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
400;7;relax;2011-06-25;"[""[\""relax\""]""]"
401;7;relax;2011-06-25;"[""[\""relax\""]""]"
402;7;relax;2011-06-25;"[""[\""relax\""]""]"
403;7;relax;2011-06-25;"[""[\""relax\""]""]"
404;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
405;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
406;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
407;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
408;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
409;7;End;2011-06-26;"[""[\""End\""]""]"
410;7;End;2011-06-26;"[""[\""End\""]""]"
411;7;sleep;2011-06-26;"[""[\""sleep\""]""]"
412;8;Start;2011-06-28;"[""[\""Start\""]""]"
413;8;Start;2011-06-28;"[""[\""Start\""]""]"
414;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
415;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
416;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
417;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
418;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
419;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
420;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
421;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
422;8;relax;2011-06-28;"[""[\""relax\""]""]"
423;8;relax;2011-06-28;"[""[\""relax\""]""]"
424;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
425;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
426;8;groom;2011-06-28;"[""[\""groom\""]""]"
427;8;groom;2011-06-28;"[""[\""groom\""]""]"
428;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
429;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
430;8;relax;2011-06-28;"[""[\""relax\""]""]"
431;8;relax;2011-06-28;"[""[\""relax\""]""]"
432;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
433;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
434;8;relax;2011-06-28;"[""[\""relax\""]""]"
435;8;relax;2011-06-28;"[""[\""relax\""]""]"
436;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
