;case_id;activity;timestamp;source
119;1;mealpreperation;2011-06-17;"[""[\""mealpreperation\""]""]"
120;1;eatingdrinking;2011-06-17;"[""[\""eatingdrinking\""]""]"
121;1;eatingdrinking;2011-06-17;"[""[\""eatingdrinking\""]""]"
122;1;cleaning;2011-06-17;"[""[\""cleaning\""]""]"
123;1;cleaning;2011-06-17;"[""[\""cleaning\""]""]"
124;1;snack;2011-06-17;"[""[\""snack\""]""]"
125;1;snack;2011-06-17;"[""[\""snack\""]""]"
126;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
127;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
128;1;snack;2011-06-17;"[""[\""snack\""]""]"
129;1;snack;2011-06-17;"[""[\""snack\""]""]"
130;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
131;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
132;1;relax;2011-06-17;"[""[\""relax\""]""]"
133;1;relax;2011-06-17;"[""[\""relax\""]""]"
134;1;personalhygiene;2011-06-17;"[""[\""personalhygiene\""]""]"
135;1;personalhygiene;2011-06-17;"[""[\""personalhygiene\""]""]"
136;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
137;1;sleep;2011-06-18;"[""[\""sleep\""]""]"
138;1;End;2011-06-18;"[""[\""End\""]""]"
139;1;End;2011-06-18;"[""[\""End\""]""]"
140;2;Start;2011-06-18;"[""[\""Start\""]""]"
141;2;Start;2011-06-18;"[""[\""Start\""]""]"
142;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
143;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
144;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
145;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
146;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
147;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
148;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
149;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
150;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
151;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
152;2;relax;2011-06-18;"[""[\""relax\""]""]"
153;2;relax;2011-06-18;"[""[\""relax\""]""]"
154;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
155;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
156;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
157;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
158;2;relax;2011-06-18;"[""[\""relax\""]""]"
159;2;relax;2011-06-18;"[""[\""relax\""]""]"
160;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
161;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
162;2;snack;2011-06-18;"[""[\""snack\""]""]"
163;2;snack;2011-06-18;"[""[\""snack\""]""]"
164;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
165;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
166;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
167;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
168;2;work;2011-06-18;"[""[\""work\""]""]"
169;2;work;2011-06-18;"[""[\""work\""]""]"
170;2;relax;2011-06-18;"[""[\""relax\""]""]"
171;2;relax;2011-06-18;"[""[\""relax\""]""]"
172;2;snack;2011-06-18;"[""[\""snack\""]""]"
173;2;snack;2011-06-18;"[""[\""snack\""]""]"
174;2;relax;2011-06-18;"[""[\""relax\""]""]"
175;2;relax;2011-06-18;"[""[\""relax\""]""]"
176;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
177;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
178;2;relax;2011-06-18;"[""[\""relax\""]""]"
179;2;relax;2011-06-18;"[""[\""relax\""]""]"
180;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
181;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
182;2;snack;2011-06-18;"[""[\""snack\""]""]"
183;2;snack;2011-06-18;"[""[\""snack\""]""]"
184;2;relax;2011-06-18;"[""[\""relax\""]""]"
185;2;relax;2011-06-18;"[""[\""relax\""]""]"
186;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
187;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
188;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
189;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
190;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
191;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
192;2;snack;2011-06-18;"[""[\""snack\""]""]"
193;2;snack;2011-06-18;"[""[\""snack\""]""]"
194;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
195;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
196;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
197;2;sleep;2011-06-19;"[""[\""sleep\""]""]"
198;2;End;2011-06-19;"[""[\""End\""]""]"
199;2;End;2011-06-19;"[""[\""End\""]""]"
200;3;Start;2011-06-20;"[""[\""Start\""]""]"
201;3;Start;2011-06-20;"[""[\""Start\""]""]"
202;3;sleep;2011-06-20;"[""[\""sleep\""]""]"
203;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
204;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
205;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
206;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
207;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
208;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
209;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
210;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
211;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
212;3;relax;2011-06-21;"[""[\""relax\""]""]"
213;3;relax;2011-06-21;"[""[\""relax\""]""]"
214;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
215;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
216;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
217;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
218;3;relax;2011-06-21;"[""[\""relax\""]""]"
219;3;relax;2011-06-21;"[""[\""relax\""]""]"
220;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
221;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
222;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
223;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
224;3;relax;2011-06-21;"[""[\""relax\""]""]"
225;3;relax;2011-06-21;"[""[\""relax\""]""]"
226;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
227;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
228;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
229;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
230;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
231;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
232;3;work;2011-06-21;"[""[\""work\""]""]"
233;3;work;2011-06-21;"[""[\""work\""]""]"
234;3;relax;2011-06-21;"[""[\""relax\""]""]"
235;3;relax;2011-06-21;"[""[\""relax\""]""]"
236;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
237;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
238;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
239;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
240;3;relax;2011-06-21;"[""[\""relax\""]""]"
241;3;relax;2011-06-21;"[""[\""relax\""]""]"
242;3;cleaning;2011-06-21;"[""[\""cleaning\""]""]"
243;3;cleaning;2011-06-21;"[""[\""cleaning\""]""]"
244;3;relax;2011-06-21;"[""[\""relax\""]""]"
245;3;relax;2011-06-21;"[""[\""relax\""]""]"
246;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
247;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
248;3;groom;2011-06-21;"[""[\""groom\""]""]"
249;3;groom;2011-06-21;"[""[\""groom\""]""]"
250;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
251;3;personalhygiene;2011-06-21;"[""[\""personalhygiene\""]""]"
252;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
253;3;sleep;2011-06-22;"[""[\""sleep\""]""]"
254;3;End;2011-06-22;"[""[\""End\""]""]"
255;3;End;2011-06-22;"[""[\""End\""]""]"
256;4;Start;2011-06-22;"[""[\""Start\""]""]"
257;4;Start;2011-06-22;"[""[\""Start\""]""]"
258;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
259;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
260;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
261;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
262;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
263;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
264;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
265;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
266;4;relax;2011-06-22;"[""[\""relax\""]""]"
267;4;relax;2011-06-22;"[""[\""relax\""]""]"
268;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
269;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
270;4;work;2011-06-22;"[""[\""work\""]""]"
271;4;work;2011-06-22;"[""[\""work\""]""]"
272;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
273;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
274;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
275;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
276;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
277;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
278;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
279;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
280;4;relax;2011-06-22;"[""[\""relax\""]""]"
281;4;relax;2011-06-22;"[""[\""relax\""]""]"
282;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
283;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
284;4;snack;2011-06-22;"[""[\""snack\""]""]"
285;4;snack;2011-06-22;"[""[\""snack\""]""]"
286;4;relax;2011-06-22;"[""[\""relax\""]""]"
287;4;relax;2011-06-22;"[""[\""relax\""]""]"
288;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
289;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
290;4;relax;2011-06-22;"[""[\""relax\""]""]"
291;4;relax;2011-06-22;"[""[\""relax\""]""]"
292;4;cleaning;2011-06-22;"[""[\""cleaning\""]""]"
293;4;cleaning;2011-06-22;"[""[\""cleaning\""]""]"
294;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
295;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
296;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
297;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
298;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
299;4;sleep;2011-06-23;"[""[\""sleep\""]""]"
300;4;End;2011-06-23;"[""[\""End\""]""]"
301;4;End;2011-06-23;"[""[\""End\""]""]"
302;5;Start;2011-06-23;"[""[\""Start\""]""]"
303;5;Start;2011-06-23;"[""[\""Start\""]""]"
304;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
305;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
306;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
307;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
308;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
309;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
310;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
311;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
312;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
313;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
314;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
315;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
316;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
317;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
318;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
319;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
320;5;relax;2011-06-23;"[""[\""relax\""]""]"
321;5;relax;2011-06-23;"[""[\""relax\""]""]"
322;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
323;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
324;5;work;2011-06-23;"[""[\""work\""]""]"
325;5;work;2011-06-23;"[""[\""work\""]""]"
326;5;snack;2011-06-23;"[""[\""snack\""]""]"
327;5;snack;2011-06-23;"[""[\""snack\""]""]"
328;5;relax;2011-06-23;"[""[\""relax\""]""]"
329;5;relax;2011-06-23;"[""[\""relax\""]""]"
330;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
331;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
332;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
333;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
334;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
335;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
336;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
337;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
338;5;snack;2011-06-23;"[""[\""snack\""]""]"
339;5;snack;2011-06-23;"[""[\""snack\""]""]"
340;5;relax;2011-06-23;"[""[\""relax\""]""]"
341;5;relax;2011-06-23;"[""[\""relax\""]""]"
342;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
343;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
344;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
345;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
346;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
347;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
348;5;relax;2011-06-23;"[""[\""relax\""]""]"
349;5;relax;2011-06-23;"[""[\""relax\""]""]"
350;5;snack;2011-06-23;"[""[\""snack\""]""]"
351;5;snack;2011-06-23;"[""[\""snack\""]""]"
352;5;work;2011-06-23;"[""[\""work\""]""]"
353;5;work;2011-06-23;"[""[\""work\""]""]"
354;5;relax;2011-06-23;"[""[\""relax\""]""]"
355;5;relax;2011-06-23;"[""[\""relax\""]""]"
356;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
357;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
358;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
359;5;sleep;2011-06-24;"[""[\""sleep\""]""]"
360;5;End;2011-06-24;"[""[\""End\""]""]"
361;5;End;2011-06-24;"[""[\""End\""]""]"
362;6;Start;2011-06-24;"[""[\""Start\""]""]"
363;6;Start;2011-06-24;"[""[\""Start\""]""]"
364;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
365;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
366;6;relax;2011-06-24;"[""[\""relax\""]""]"
367;6;relax;2011-06-24;"[""[\""relax\""]""]"
368;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
369;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
370;6;groom;2011-06-24;"[""[\""groom\""]""]"
371;6;groom;2011-06-24;"[""[\""groom\""]""]"
372;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
373;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
374;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
375;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
376;6;snack;2011-06-24;"[""[\""snack\""]""]"
377;6;snack;2011-06-24;"[""[\""snack\""]""]"
378;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
379;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
380;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
381;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
382;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
383;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
384;6;relax;2011-06-24;"[""[\""relax\""]""]"
385;6;relax;2011-06-24;"[""[\""relax\""]""]"
386;6;snack;2011-06-24;"[""[\""snack\""]""]"
387;6;snack;2011-06-24;"[""[\""snack\""]""]"
388;6;relax;2011-06-24;"[""[\""relax\""]""]"
389;6;relax;2011-06-24;"[""[\""relax\""]""]"
390;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
391;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
392;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
393;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
394;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
395;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
396;6;relax;2011-06-24;"[""[\""relax\""]""]"
397;6;relax;2011-06-24;"[""[\""relax\""]""]"
398;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
399;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
400;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
401;6;sleep;2011-06-25;"[""[\""sleep\""]""]"
402;6;End;2011-06-25;"[""[\""End\""]""]"
403;6;End;2011-06-25;"[""[\""End\""]""]"
404;7;Start;2011-06-25;"[""[\""Start\""]""]"
405;7;Start;2011-06-25;"[""[\""Start\""]""]"
406;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
407;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
408;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
409;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
410;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
411;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
412;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
413;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
414;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
415;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
416;7;relax;2011-06-25;"[""[\""relax\""]""]"
417;7;relax;2011-06-25;"[""[\""relax\""]""]"
418;7;snack;2011-06-25;"[""[\""snack\""]""]"
419;7;snack;2011-06-25;"[""[\""snack\""]""]"
420;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
421;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
422;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
423;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
424;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
425;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
426;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
427;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
428;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
429;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
430;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
431;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
432;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
433;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
434;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
435;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
