;case_id;activity;timestamp;source
43;0;watchingtv;2012-11-18;"[""[\""watchingtv\""]""]"
44;0;snack;2012-11-18;"[""[\""snack\""]""]"
45;0;snack;2012-11-18;"[""[\""snack\""]""]"
46;0;toilet;2012-11-18;"[""[\""toilet\""]""]"
47;0;toilet;2012-11-18;"[""[\""toilet\""]""]"
48;0;washing;2012-11-18;"[""[\""washing\""]""]"
49;0;washing;2012-11-18;"[""[\""washing\""]""]"
50;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
51;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
52;0;washing;2012-11-18;"[""[\""washing\""]""]"
53;0;washing;2012-11-18;"[""[\""washing\""]""]"
54;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
55;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
56;0;outdoors;2012-11-18;"[""[\""outdoors\""]""]"
57;0;End;2012-11-18;"[""[\""End\""]""]"
58;0;End;2012-11-18;"[""[\""End\""]""]"
59;0;outdoors;2012-11-18;"[""[\""outdoors\""]""]"
60;1;Start;2012-11-18;"[""[\""Start\""]""]"
61;1;watchingtv;2012-11-18;"[""[\""watchingtv\""]""]"
62;1;Start;2012-11-18;"[""[\""Start\""]""]"
63;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
64;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
65;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
66;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
67;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
68;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
69;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
70;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
71;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
72;1;shower;2012-11-19;"[""[\""shower\""]""]"
73;1;shower;2012-11-19;"[""[\""shower\""]""]"
74;1;washing;2012-11-19;"[""[\""washing\""]""]"
75;1;washing;2012-11-19;"[""[\""washing\""]""]"
76;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
77;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
78;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
79;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
80;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
81;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
82;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
83;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
84;1;snack;2012-11-19;"[""[\""snack\""]""]"
85;1;snack;2012-11-19;"[""[\""snack\""]""]"
86;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
87;1;washing;2012-11-19;"[""[\""washing\""]""]"
88;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
89;1;washing;2012-11-19;"[""[\""washing\""]""]"
90;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
91;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
92;1;washing;2012-11-19;"[""[\""washing\""]""]"
93;1;washing;2012-11-19;"[""[\""washing\""]""]"
94;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
95;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
96;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
97;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
98;1;washing;2012-11-19;"[""[\""washing\""]""]"
99;1;washing;2012-11-19;"[""[\""washing\""]""]"
100;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
101;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
102;1;snack;2012-11-19;"[""[\""snack\""]""]"
103;1;snack;2012-11-19;"[""[\""snack\""]""]"
104;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
105;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
106;1;washing;2012-11-19;"[""[\""washing\""]""]"
107;1;washing;2012-11-19;"[""[\""washing\""]""]"
108;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
109;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
110;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
111;1;End;2012-11-19;"[""[\""End\""]""]"
112;1;End;2012-11-19;"[""[\""End\""]""]"
113;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
114;2;Start;2012-11-24;"[""[\""Start\""]""]"
115;2;Start;2012-11-24;"[""[\""Start\""]""]"
116;2;grooming;2012-11-24;"[""[\""grooming\""]""]"
117;2;grooming;2012-11-24;"[""[\""grooming\""]""]"
118;2;washing;2012-11-24;"[""[\""washing\""]""]"
119;2;washing;2012-11-24;"[""[\""washing\""]""]"
120;2;sleeping;2012-11-24;"[""[\""sleeping\""]""]"
121;2;sleeping;2012-11-25;"[""[\""sleeping\""]""]"
122;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
123;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
124;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
125;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
126;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
127;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
128;2;snack;2012-11-25;"[""[\""snack\""]""]"
129;2;snack;2012-11-25;"[""[\""snack\""]""]"
130;2;shower;2012-11-25;"[""[\""shower\""]""]"
131;2;shower;2012-11-25;"[""[\""shower\""]""]"
132;2;washing;2012-11-25;"[""[\""washing\""]""]"
133;2;washing;2012-11-25;"[""[\""washing\""]""]"
134;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
135;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
136;2;washing;2012-11-25;"[""[\""washing\""]""]"
137;2;washing;2012-11-25;"[""[\""washing\""]""]"
138;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
139;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
140;2;snack;2012-11-25;"[""[\""snack\""]""]"
141;2;snack;2012-11-25;"[""[\""snack\""]""]"
142;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
143;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
144;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
145;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
146;2;washing;2012-11-25;"[""[\""washing\""]""]"
147;2;washing;2012-11-25;"[""[\""washing\""]""]"
148;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
149;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
150;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
151;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
152;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
153;2;washing;2012-11-25;"[""[\""washing\""]""]"
154;2;washing;2012-11-25;"[""[\""washing\""]""]"
155;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
156;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
157;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
158;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
159;2;washing;2012-11-25;"[""[\""washing\""]""]"
160;2;washing;2012-11-25;"[""[\""washing\""]""]"
161;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
162;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
163;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
164;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
165;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
166;2;snack;2012-11-25;"[""[\""snack\""]""]"
167;2;snack;2012-11-25;"[""[\""snack\""]""]"
168;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
169;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
170;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
171;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
172;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
173;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
174;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
175;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
176;2;snack;2012-11-25;"[""[\""snack\""]""]"
177;2;snack;2012-11-25;"[""[\""snack\""]""]"
178;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
179;2;End;2012-11-26;"[""[\""End\""]""]"
180;2;End;2012-11-26;"[""[\""End\""]""]"
181;2;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
182;3;Start;2012-11-26;"[""[\""Start\""]""]"
183;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
184;3;Start;2012-11-26;"[""[\""Start\""]""]"
185;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
186;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
187;3;washing;2012-11-26;"[""[\""washing\""]""]"
188;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
189;3;washing;2012-11-26;"[""[\""washing\""]""]"
190;3;grooming;2012-11-26;"[""[\""grooming\""]""]"
191;3;grooming;2012-11-26;"[""[\""grooming\""]""]"
192;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
193;3;washing;2012-11-26;"[""[\""washing\""]""]"
194;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
195;3;washing;2012-11-26;"[""[\""washing\""]""]"
196;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
197;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
198;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
199;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
200;3;eatingBreakfast;2012-11-26;"[""[\""eatingBreakfast\""]""]"
201;3;eatingBreakfast;2012-11-26;"[""[\""eatingBreakfast\""]""]"
202;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
203;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
204;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
205;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
206;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
207;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
208;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
209;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
210;3;snack;2012-11-26;"[""[\""snack\""]""]"
211;3;snack;2012-11-26;"[""[\""snack\""]""]"
212;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
213;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
214;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
215;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
216;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
217;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
218;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
219;3;End;2012-11-27;"[""[\""End\""]""]"
220;3;End;2012-11-27;"[""[\""End\""]""]"
221;3;watchingtv;2012-11-27;"[""[\""watchingtv\""]""]"
222;4;Start;2012-12-01;"[""[\""Start\""]""]"
223;4;Start;2012-12-01;"[""[\""Start\""]""]"
224;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
225;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
226;4;washing;2012-12-01;"[""[\""washing\""]""]"
227;4;washing;2012-12-01;"[""[\""washing\""]""]"
228;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
229;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
230;4;toilet;2012-12-01;"[""[\""toilet\""]""]"
231;4;toilet;2012-12-01;"[""[\""toilet\""]""]"
232;4;washing;2012-12-01;"[""[\""washing\""]""]"
233;4;washing;2012-12-01;"[""[\""washing\""]""]"
234;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
235;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
236;4;sleeping;2012-12-01;"[""[\""sleeping\""]""]"
237;4;sleeping;2012-12-02;"[""[\""sleeping\""]""]"
238;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
239;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
240;4;prepareBreakfast;2012-12-02;"[""[\""prepareBreakfast\""]""]"
241;4;prepareBreakfast;2012-12-02;"[""[\""prepareBreakfast\""]""]"
242;4;eatingBreakfast;2012-12-02;"[""[\""eatingBreakfast\""]""]"
243;4;eatingBreakfast;2012-12-02;"[""[\""eatingBreakfast\""]""]"
244;4;washing;2012-12-02;"[""[\""washing\""]""]"
245;4;washing;2012-12-02;"[""[\""washing\""]""]"
246;4;shower;2012-12-02;"[""[\""shower\""]""]"
247;4;shower;2012-12-02;"[""[\""shower\""]""]"
248;4;washing;2012-12-02;"[""[\""washing\""]""]"
249;4;washing;2012-12-02;"[""[\""washing\""]""]"
250;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
251;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
252;4;washing;2012-12-02;"[""[\""washing\""]""]"
253;4;washing;2012-12-02;"[""[\""washing\""]""]"
254;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
255;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
256;4;snack;2012-12-02;"[""[\""snack\""]""]"
257;4;snack;2012-12-02;"[""[\""snack\""]""]"
258;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
259;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
260;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
261;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
262;4;snack;2012-12-02;"[""[\""snack\""]""]"
263;4;snack;2012-12-02;"[""[\""snack\""]""]"
264;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
265;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
266;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
267;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
268;4;washing;2012-12-02;"[""[\""washing\""]""]"
269;4;washing;2012-12-02;"[""[\""washing\""]""]"
270;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
271;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
272;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
273;4;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
274;4;End;2012-12-03;"[""[\""End\""]""]"
275;4;End;2012-12-03;"[""[\""End\""]""]"
276;5;Start;2012-12-03;"[""[\""Start\""]""]"
277;5;Start;2012-12-03;"[""[\""Start\""]""]"
278;5;washing;2012-12-03;"[""[\""washing\""]""]"
279;5;washing;2012-12-03;"[""[\""washing\""]""]"
280;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
281;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
282;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
283;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
284;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
285;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
286;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
287;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
288;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
289;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
290;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
291;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
292;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
293;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
294;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
295;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
296;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
297;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
298;5;washing;2012-12-03;"[""[\""washing\""]""]"
299;5;washing;2012-12-03;"[""[\""washing\""]""]"
300;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
301;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
302;5;washing;2012-12-03;"[""[\""washing\""]""]"
303;5;washing;2012-12-03;"[""[\""washing\""]""]"
304;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
305;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
306;5;snack;2012-12-03;"[""[\""snack\""]""]"
307;5;snack;2012-12-03;"[""[\""snack\""]""]"
308;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
309;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
310;5;snack;2012-12-03;"[""[\""snack\""]""]"
311;5;snack;2012-12-03;"[""[\""snack\""]""]"
312;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
313;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
314;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
315;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
316;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
317;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
318;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
319;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
320;5;washing;2012-12-03;"[""[\""washing\""]""]"
321;5;washing;2012-12-03;"[""[\""washing\""]""]"
322;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
323;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
324;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
325;5;watchingtv;2012-12-04;"[""[\""watchingtv\""]""]"
326;5;End;2012-12-04;"[""[\""End\""]""]"
327;5;End;2012-12-04;"[""[\""End\""]""]"
328;6;sleeping;2011-12-04;"[""[\""sleeping\""]""]"
329;6;Start;2011-12-04;"[""[\""Start\""]""]"
330;6;Start;2011-12-04;"[""[\""Start\""]""]"
331;6;sleeping;2011-12-04;"[""[\""sleeping\""]""]"
332;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
333;6;washing;2011-12-04;"[""[\""washing\""]""]"
334;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
335;6;washing;2011-12-04;"[""[\""washing\""]""]"
336;6;shower;2011-12-04;"[""[\""shower\""]""]"
337;6;shower;2011-12-04;"[""[\""shower\""]""]"
338;6;prepareBreakfast;2011-12-04;"[""[\""prepareBreakfast\""]""]"
339;6;prepareBreakfast;2011-12-04;"[""[\""prepareBreakfast\""]""]"
340;6;eatingBreakfast;2011-12-04;"[""[\""eatingBreakfast\""]""]"
341;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
342;6;eatingBreakfast;2011-12-04;"[""[\""eatingBreakfast\""]""]"
343;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
344;6;washing;2011-12-04;"[""[\""washing\""]""]"
345;6;washing;2011-12-04;"[""[\""washing\""]""]"
346;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
347;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
348;6;washing;2011-12-04;"[""[\""washing\""]""]"
349;6;washing;2011-12-04;"[""[\""washing\""]""]"
350;6;outdoors;2011-12-04;"[""[\""outdoors\""]""]"
351;6;outdoors;2011-12-04;"[""[\""outdoors\""]""]"
352;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
353;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
354;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
355;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
356;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
357;6;End;2011-12-05;"[""[\""End\""]""]"
358;6;End;2011-12-05;"[""[\""End\""]""]"
359;6;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
360;7;sleeping;2011-12-05;"[""[\""sleeping\""]""]"
361;7;Start;2011-12-05;"[""[\""Start\""]""]"
362;7;Start;2011-12-05;"[""[\""Start\""]""]"
363;7;sleeping;2011-12-05;"[""[\""sleeping\""]""]"
364;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
365;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
366;7;washing;2011-12-05;"[""[\""washing\""]""]"
367;7;washing;2011-12-05;"[""[\""washing\""]""]"
368;7;shower;2011-12-05;"[""[\""shower\""]""]"
369;7;shower;2011-12-05;"[""[\""shower\""]""]"
370;7;prepareBreakfast;2011-12-05;"[""[\""prepareBreakfast\""]""]"
371;7;prepareBreakfast;2011-12-05;"[""[\""prepareBreakfast\""]""]"
372;7;eatingBreakfast;2011-12-05;"[""[\""eatingBreakfast\""]""]"
373;7;eatingBreakfast;2011-12-05;"[""[\""eatingBreakfast\""]""]"
374;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
375;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
376;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
377;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
378;7;outdoors;2011-12-05;"[""[\""outdoors\""]""]"
379;7;outdoors;2011-12-05;"[""[\""outdoors\""]""]"
380;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
381;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
382;7;snack;2011-12-05;"[""[\""snack\""]""]"
383;7;snack;2011-12-05;"[""[\""snack\""]""]"
384;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
385;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
386;7;washing;2011-12-05;"[""[\""washing\""]""]"
387;7;washing;2011-12-05;"[""[\""washing\""]""]"
388;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
389;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
390;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
391;7;washing;2011-12-05;"[""[\""washing\""]""]"
392;7;washing;2011-12-05;"[""[\""washing\""]""]"
393;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
394;7;snack;2011-12-05;"[""[\""snack\""]""]"
395;7;snack;2011-12-05;"[""[\""snack\""]""]"
396;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
397;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
398;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
399;7;washing;2011-12-05;"[""[\""washing\""]""]"
400;7;washing;2011-12-05;"[""[\""washing\""]""]"
401;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
402;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
403;7;End;2011-12-06;"[""[\""End\""]""]"
404;7;End;2011-12-06;"[""[\""End\""]""]"
405;7;watchingtv;2011-12-06;"[""[\""watchingtv\""]""]"
406;8;Start;2011-12-10;"[""[\""Start\""]""]"
407;8;Start;2011-12-10;"[""[\""Start\""]""]"
408;8;washing;2011-12-10;"[""[\""washing\""]""]"
409;8;washing;2011-12-10;"[""[\""washing\""]""]"
410;8;watchingtv;2011-12-10;"[""[\""watchingtv\""]""]"
411;8;watchingtv;2011-12-10;"[""[\""watchingtv\""]""]"
412;8;sleeping;2011-12-10;"[""[\""sleeping\""]""]"
413;8;sleeping;2011-12-11;"[""[\""sleeping\""]""]"
414;8;toilet;2011-12-11;"[""[\""toilet\""]""]"
415;8;toilet;2011-12-11;"[""[\""toilet\""]""]"
416;8;washing;2011-12-11;"[""[\""washing\""]""]"
417;8;washing;2011-12-11;"[""[\""washing\""]""]"
418;8;shower;2011-12-11;"[""[\""shower\""]""]"
419;8;shower;2011-12-11;"[""[\""shower\""]""]"
420;8;prepareBreakfast;2011-12-11;"[""[\""prepareBreakfast\""]""]"
421;8;prepareBreakfast;2011-12-11;"[""[\""prepareBreakfast\""]""]"
422;8;eatingBreakfast;2011-12-11;"[""[\""eatingBreakfast\""]""]"
423;8;eatingBreakfast;2011-12-11;"[""[\""eatingBreakfast\""]""]"
424;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
425;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
426;8;washing;2011-12-11;"[""[\""washing\""]""]"
427;8;washing;2011-12-11;"[""[\""washing\""]""]"
428;8;outdoors;2011-12-11;"[""[\""outdoors\""]""]"
429;8;outdoors;2011-12-11;"[""[\""outdoors\""]""]"
430;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
431;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
432;8;washing;2011-12-11;"[""[\""washing\""]""]"
433;8;washing;2011-12-11;"[""[\""washing\""]""]"
434;8;outdoors;2011-12-11;"[""[\""outdoors\""]""]"
435;8;End;2011-12-11;"[""[\""End\""]""]"
436;8;End;2011-12-11;"[""[\""End\""]""]"
437;8;outdoors;2011-12-11;"[""[\""outdoors\""]""]"
