;case_id;activity;timestamp;source
43;0;washing;2012-11-18;"[""[\""washing\""]""]"
44;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
45;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
46;0;washing;2012-11-18;"[""[\""washing\""]""]"
47;0;washing;2012-11-18;"[""[\""washing\""]""]"
48;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
49;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
50;0;outdoors;2012-11-18;"[""[\""outdoors\""]""]"
51;0;outdoors;2012-11-18;"[""[\""outdoors\""]""]"
52;0;End;2012-11-18;"[""[\""End\""]""]"
53;0;End;2012-11-18;"[""[\""End\""]""]"
54;1;watchingtv;2012-11-18;"[""[\""watchingtv\""]""]"
55;1;Start;2012-11-18;"[""[\""Start\""]""]"
56;1;Start;2012-11-18;"[""[\""Start\""]""]"
57;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
58;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
59;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
60;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
61;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
62;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
63;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
64;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
65;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
66;1;shower;2012-11-19;"[""[\""shower\""]""]"
67;1;shower;2012-11-19;"[""[\""shower\""]""]"
68;1;washing;2012-11-19;"[""[\""washing\""]""]"
69;1;washing;2012-11-19;"[""[\""washing\""]""]"
70;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
71;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
72;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
73;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
74;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
75;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
76;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
77;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
78;1;snack;2012-11-19;"[""[\""snack\""]""]"
79;1;snack;2012-11-19;"[""[\""snack\""]""]"
80;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
81;1;washing;2012-11-19;"[""[\""washing\""]""]"
82;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
83;1;washing;2012-11-19;"[""[\""washing\""]""]"
84;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
85;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
86;1;washing;2012-11-19;"[""[\""washing\""]""]"
87;1;washing;2012-11-19;"[""[\""washing\""]""]"
88;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
89;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
90;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
91;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
92;1;End;2012-11-19;"[""[\""End\""]""]"
93;1;End;2012-11-19;"[""[\""End\""]""]"
94;2;sleeping;2012-11-25;"[""[\""sleeping\""]""]"
95;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
96;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
97;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
98;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
99;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
100;2;washing;2012-11-25;"[""[\""washing\""]""]"
101;2;washing;2012-11-25;"[""[\""washing\""]""]"
102;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
103;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
104;2;washing;2012-11-25;"[""[\""washing\""]""]"
105;2;washing;2012-11-25;"[""[\""washing\""]""]"
106;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
107;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
108;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
109;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
110;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
111;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
112;2;washing;2012-11-25;"[""[\""washing\""]""]"
113;2;washing;2012-11-25;"[""[\""washing\""]""]"
114;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
115;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
116;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
117;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
118;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
119;2;washing;2012-11-25;"[""[\""washing\""]""]"
120;2;washing;2012-11-25;"[""[\""washing\""]""]"
121;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
122;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
123;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
124;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
125;2;washing;2012-11-25;"[""[\""washing\""]""]"
126;2;washing;2012-11-25;"[""[\""washing\""]""]"
127;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
128;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
129;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
130;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
131;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
132;2;snack;2012-11-25;"[""[\""snack\""]""]"
133;2;snack;2012-11-25;"[""[\""snack\""]""]"
134;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
135;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
136;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
137;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
138;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
139;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
140;2;eatingDinner;2012-11-25;"[""[\""eatingDinner\""]""]"
141;2;eatingDinner;2012-11-25;"[""[\""eatingDinner\""]""]"
142;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
143;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
144;2;snack;2012-11-25;"[""[\""snack\""]""]"
145;2;snack;2012-11-25;"[""[\""snack\""]""]"
146;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
147;2;End;2012-11-26;"[""[\""End\""]""]"
148;2;End;2012-11-26;"[""[\""End\""]""]"
149;2;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
150;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
151;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
152;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
153;3;washing;2012-11-26;"[""[\""washing\""]""]"
154;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
155;3;washing;2012-11-26;"[""[\""washing\""]""]"
156;3;grooming;2012-11-26;"[""[\""grooming\""]""]"
157;3;grooming;2012-11-26;"[""[\""grooming\""]""]"
158;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
159;3;washing;2012-11-26;"[""[\""washing\""]""]"
160;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
161;3;washing;2012-11-26;"[""[\""washing\""]""]"
162;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
163;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
164;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
165;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
166;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
167;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
168;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
169;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
170;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
171;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
172;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
173;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
174;3;snack;2012-11-26;"[""[\""snack\""]""]"
175;3;snack;2012-11-26;"[""[\""snack\""]""]"
176;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
177;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
178;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
179;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
180;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
181;3;eatingDinner;2012-11-26;"[""[\""eatingDinner\""]""]"
182;3;eatingDinner;2012-11-26;"[""[\""eatingDinner\""]""]"
183;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
184;3;End;2012-11-27;"[""[\""End\""]""]"
185;3;End;2012-11-27;"[""[\""End\""]""]"
186;3;watchingtv;2012-11-27;"[""[\""watchingtv\""]""]"
187;4;sleeping;2012-12-02;"[""[\""sleeping\""]""]"
188;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
189;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
190;4;eatingBreakfast;2012-12-02;"[""[\""eatingBreakfast\""]""]"
191;4;washing;2012-12-02;"[""[\""washing\""]""]"
192;4;washing;2012-12-02;"[""[\""washing\""]""]"
193;4;washing;2012-12-02;"[""[\""washing\""]""]"
194;4;washing;2012-12-02;"[""[\""washing\""]""]"
195;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
196;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
197;4;washing;2012-12-02;"[""[\""washing\""]""]"
198;4;washing;2012-12-02;"[""[\""washing\""]""]"
199;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
200;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
201;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
202;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
203;4;eatingLunch;2012-12-02;"[""[\""eatingLunch\""]""]"
204;4;snack;2012-12-02;"[""[\""snack\""]""]"
205;4;snack;2012-12-02;"[""[\""snack\""]""]"
206;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
207;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
208;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
209;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
210;4;washing;2012-12-02;"[""[\""washing\""]""]"
211;4;washing;2012-12-02;"[""[\""washing\""]""]"
212;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
213;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
214;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
215;4;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
216;4;End;2012-12-03;"[""[\""End\""]""]"
217;4;End;2012-12-03;"[""[\""End\""]""]"
218;5;washing;2012-12-03;"[""[\""washing\""]""]"
219;5;washing;2012-12-03;"[""[\""washing\""]""]"
220;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
221;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
222;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
223;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
224;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
225;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
226;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
227;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
228;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
229;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
230;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
231;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
232;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
233;5;washing;2012-12-03;"[""[\""washing\""]""]"
234;5;washing;2012-12-03;"[""[\""washing\""]""]"
235;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
236;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
237;5;washing;2012-12-03;"[""[\""washing\""]""]"
238;5;washing;2012-12-03;"[""[\""washing\""]""]"
239;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
240;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
241;5;snack;2012-12-03;"[""[\""snack\""]""]"
242;5;snack;2012-12-03;"[""[\""snack\""]""]"
243;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
244;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
245;5;eatingLunch;2012-12-03;"[""[\""eatingLunch\""]""]"
246;5;eatingLunch;2012-12-03;"[""[\""eatingLunch\""]""]"
247;5;snack;2012-12-03;"[""[\""snack\""]""]"
248;5;snack;2012-12-03;"[""[\""snack\""]""]"
249;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
250;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
251;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
252;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
253;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
254;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
255;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
256;5;washing;2012-12-03;"[""[\""washing\""]""]"
257;5;washing;2012-12-03;"[""[\""washing\""]""]"
258;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
259;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
260;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
261;5;End;2012-12-04;"[""[\""End\""]""]"
262;5;End;2012-12-04;"[""[\""End\""]""]"
263;6;sleeping;2011-12-04;"[""[\""sleeping\""]""]"
264;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
265;6;washing;2011-12-04;"[""[\""washing\""]""]"
266;6;washing;2011-12-04;"[""[\""washing\""]""]"
267;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
268;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
269;6;washing;2011-12-04;"[""[\""washing\""]""]"
270;6;washing;2011-12-04;"[""[\""washing\""]""]"
271;6;outdoors;2011-12-04;"[""[\""outdoors\""]""]"
272;6;outdoors;2011-12-04;"[""[\""outdoors\""]""]"
273;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
274;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
275;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
276;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
277;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
278;6;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
279;6;End;2011-12-05;"[""[\""End\""]""]"
280;6;End;2011-12-05;"[""[\""End\""]""]"
281;7;sleeping;2011-12-05;"[""[\""sleeping\""]""]"
282;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
283;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
284;7;washing;2011-12-05;"[""[\""washing\""]""]"
285;7;washing;2011-12-05;"[""[\""washing\""]""]"
286;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
287;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
288;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
289;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
290;7;outdoors;2011-12-05;"[""[\""outdoors\""]""]"
291;7;outdoors;2011-12-05;"[""[\""outdoors\""]""]"
292;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
293;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
294;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
295;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
296;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
297;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
298;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
299;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
300;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
301;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
302;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
303;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
304;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
305;7;End;2011-12-06;"[""[\""End\""]""]"
306;7;End;2011-12-06;"[""[\""End\""]""]"
307;7;watchingtv;2011-12-06;"[""[\""watchingtv\""]""]"
308;8;sleeping;2011-12-11;"[""[\""sleeping\""]""]"
309;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
310;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
311;8;washing;2011-12-11;"[""[\""washing\""]""]"
312;8;washing;2011-12-11;"[""[\""washing\""]""]"
313;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
314;8;watchingtv;2011-12-11;"[""[\""watchingtv\""]""]"
315;8;washing;2011-12-11;"[""[\""washing\""]""]"
316;8;washing;2011-12-11;"[""[\""washing\""]""]"
317;8;End;2011-12-11;"[""[\""End\""]""]"
318;8;End;2011-12-11;"[""[\""End\""]""]"
319;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
320;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
321;9;sleeping;2011-12-12;"[""[\""sleeping\""]""]"
322;9;washing;2011-12-12;"[""[\""washing\""]""]"
323;9;washing;2011-12-12;"[""[\""washing\""]""]"
324;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
325;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
326;9;washing;2011-12-12;"[""[\""washing\""]""]"
327;9;End;2011-12-12;"[""[\""End\""]""]"
328;9;washing;2011-12-12;"[""[\""washing\""]""]"
329;9;End;2011-12-12;"[""[\""End\""]""]"
