;case_id;activity;timestamp;source
140;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
141;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
142;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
143;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
144;17;work;2011-07-09;"[""[\""work\""]""]"
145;17;work;2011-07-09;"[""[\""work\""]""]"
146;17;End;2011-07-09;"[""[\""End\""]""]"
147;17;End;2011-07-09;"[""[\""End\""]""]"
148;18;Start;2011-07-11;"[""[\""Start\""]""]"
149;18;Start;2011-07-11;"[""[\""Start\""]""]"
150;18;toilet;2011-07-11;"[""[\""toilet\""]""]"
151;18;toilet;2011-07-11;"[""[\""toilet\""]""]"
152;18;sleep;2011-07-11;"[""[\""sleep\""]""]"
153;18;sleep;2011-07-11;"[""[\""sleep\""]""]"
154;18;toilet;2011-07-11;"[""[\""toilet\""]""]"
155;18;toilet;2011-07-11;"[""[\""toilet\""]""]"
156;18;sleep;2011-07-11;"[""[\""sleep\""]""]"
157;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
158;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
159;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
160;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
161;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
162;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
163;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
164;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
165;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
166;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
167;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
168;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
169;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
170;18;medication;2011-07-12;"[""[\""medication\""]""]"
171;18;medication;2011-07-12;"[""[\""medication\""]""]"
172;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
173;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
174;18;eatingdrinking;2011-07-12;"[""[\""eatingdrinking\""]""]"
175;18;eatingdrinking;2011-07-12;"[""[\""eatingdrinking\""]""]"
176;18;work;2011-07-12;"[""[\""work\""]""]"
177;18;work;2011-07-12;"[""[\""work\""]""]"
178;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
179;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
180;18;work;2011-07-12;"[""[\""work\""]""]"
181;18;work;2011-07-12;"[""[\""work\""]""]"
182;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
183;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
184;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
185;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
186;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
187;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
188;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
189;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
190;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
191;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
192;18;work;2011-07-12;"[""[\""work\""]""]"
193;18;work;2011-07-12;"[""[\""work\""]""]"
194;18;work;2011-07-12;"[""[\""work\""]""]"
195;18;work;2011-07-12;"[""[\""work\""]""]"
196;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
197;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
198;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
199;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
200;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
201;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
202;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
203;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
204;18;work;2011-07-12;"[""[\""work\""]""]"
205;18;work;2011-07-12;"[""[\""work\""]""]"
206;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
207;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
208;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
209;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
210;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
211;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
212;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
213;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
214;18;work;2011-07-12;"[""[\""work\""]""]"
215;18;work;2011-07-12;"[""[\""work\""]""]"
216;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
217;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
218;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
219;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
220;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
221;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
222;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
223;18;mealpreperation;2011-07-12;"[""[\""mealpreperation\""]""]"
224;18;work;2011-07-12;"[""[\""work\""]""]"
225;18;work;2011-07-12;"[""[\""work\""]""]"
226;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
227;18;outdoors;2011-07-12;"[""[\""outdoors\""]""]"
228;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
229;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
230;18;eatingdrinking;2011-07-12;"[""[\""eatingdrinking\""]""]"
231;18;eatingdrinking;2011-07-12;"[""[\""eatingdrinking\""]""]"
232;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
233;18;watchtv;2011-07-12;"[""[\""watchtv\""]""]"
234;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
235;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
236;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
237;18;toilet;2011-07-12;"[""[\""toilet\""]""]"
238;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
239;18;sleep;2011-07-12;"[""[\""sleep\""]""]"
240;18;End;2011-07-12;"[""[\""End\""]""]"
241;18;End;2011-07-12;"[""[\""End\""]""]"
242;19;Start;2011-07-12;"[""[\""Start\""]""]"
243;19;Start;2011-07-12;"[""[\""Start\""]""]"
244;19;toilet;2011-07-12;"[""[\""toilet\""]""]"
245;19;toilet;2011-07-12;"[""[\""toilet\""]""]"
246;19;sleep;2011-07-12;"[""[\""sleep\""]""]"
247;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
248;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
249;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
250;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
251;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
252;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
253;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
254;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
255;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
256;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
257;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
258;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
259;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
260;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
261;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
262;19;medication;2011-07-13;"[""[\""medication\""]""]"
263;19;medication;2011-07-13;"[""[\""medication\""]""]"
264;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
265;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
266;19;mealpreperation;2011-07-13;"[""[\""mealpreperation\""]""]"
267;19;mealpreperation;2011-07-13;"[""[\""mealpreperation\""]""]"
268;19;eatingdrinking;2011-07-13;"[""[\""eatingdrinking\""]""]"
269;19;eatingdrinking;2011-07-13;"[""[\""eatingdrinking\""]""]"
270;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
271;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
272;19;work;2011-07-13;"[""[\""work\""]""]"
273;19;work;2011-07-13;"[""[\""work\""]""]"
274;19;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
275;19;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
276;19;work;2011-07-13;"[""[\""work\""]""]"
277;19;work;2011-07-13;"[""[\""work\""]""]"
278;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
279;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
280;19;eatingdrinking;2011-07-13;"[""[\""eatingdrinking\""]""]"
281;19;eatingdrinking;2011-07-13;"[""[\""eatingdrinking\""]""]"
282;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
283;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
284;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
285;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
286;19;work;2011-07-13;"[""[\""work\""]""]"
287;19;work;2011-07-13;"[""[\""work\""]""]"
288;19;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
289;19;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
290;19;mealpreperation;2011-07-13;"[""[\""mealpreperation\""]""]"
291;19;mealpreperation;2011-07-13;"[""[\""mealpreperation\""]""]"
292;19;work;2011-07-13;"[""[\""work\""]""]"
293;19;work;2011-07-13;"[""[\""work\""]""]"
294;19;mealpreperation;2011-07-13;"[""[\""mealpreperation\""]""]"
295;19;mealpreperation;2011-07-13;"[""[\""mealpreperation\""]""]"
296;19;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
297;19;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
298;19;work;2011-07-13;"[""[\""work\""]""]"
299;19;work;2011-07-13;"[""[\""work\""]""]"
300;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
301;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
302;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
303;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
304;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
305;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
306;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
307;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
308;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
309;19;watchtv;2011-07-13;"[""[\""watchtv\""]""]"
310;19;work;2011-07-13;"[""[\""work\""]""]"
311;19;work;2011-07-13;"[""[\""work\""]""]"
312;19;eatingdrinking;2011-07-13;"[""[\""eatingdrinking\""]""]"
313;19;eatingdrinking;2011-07-13;"[""[\""eatingdrinking\""]""]"
314;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
315;19;toilet;2011-07-13;"[""[\""toilet\""]""]"
316;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
317;19;sleep;2011-07-13;"[""[\""sleep\""]""]"
318;19;End;2011-07-13;"[""[\""End\""]""]"
319;19;End;2011-07-13;"[""[\""End\""]""]"
320;20;toilet;2011-07-13;"[""[\""toilet\""]""]"
321;20;Start;2011-07-13;"[""[\""Start\""]""]"
322;20;Start;2011-07-13;"[""[\""Start\""]""]"
323;20;toilet;2011-07-13;"[""[\""toilet\""]""]"
324;20;sleep;2011-07-13;"[""[\""sleep\""]""]"
325;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
326;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
327;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
328;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
329;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
330;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
331;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
332;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
333;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
334;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
335;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
336;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
337;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
338;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
339;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
340;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
341;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
342;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
343;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
344;20;medication;2011-07-14;"[""[\""medication\""]""]"
345;20;medication;2011-07-14;"[""[\""medication\""]""]"
346;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
347;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
348;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
349;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
350;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
351;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
352;20;work;2011-07-14;"[""[\""work\""]""]"
353;20;work;2011-07-14;"[""[\""work\""]""]"
354;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
355;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
356;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
357;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
358;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
359;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
360;20;work;2011-07-14;"[""[\""work\""]""]"
361;20;work;2011-07-14;"[""[\""work\""]""]"
362;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
363;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
364;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
365;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
366;20;work;2011-07-14;"[""[\""work\""]""]"
367;20;work;2011-07-14;"[""[\""work\""]""]"
368;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
369;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
370;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
371;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
372;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
373;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
374;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
375;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
376;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
377;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
378;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
379;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
380;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
381;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
382;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
383;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
384;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
385;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
386;20;work;2011-07-14;"[""[\""work\""]""]"
387;20;work;2011-07-14;"[""[\""work\""]""]"
388;20;medication;2011-07-14;"[""[\""medication\""]""]"
389;20;medication;2011-07-14;"[""[\""medication\""]""]"
390;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
391;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
392;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
393;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
394;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
395;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
396;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
397;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
398;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
399;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
400;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
401;20;sleep;2011-07-14;"[""[\""sleep\""]""]"
402;20;End;2011-07-14;"[""[\""End\""]""]"
403;20;End;2011-07-14;"[""[\""End\""]""]"
404;21;toilet;2011-07-14;"[""[\""toilet\""]""]"
405;21;Start;2011-07-14;"[""[\""Start\""]""]"
406;21;Start;2011-07-14;"[""[\""Start\""]""]"
407;21;toilet;2011-07-14;"[""[\""toilet\""]""]"
408;21;sleep;2011-07-14;"[""[\""sleep\""]""]"
409;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
410;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
411;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
412;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
413;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
414;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
415;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
416;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
417;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
418;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
419;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
420;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
421;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
422;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
423;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
424;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
425;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
426;21;medication;2011-07-15;"[""[\""medication\""]""]"
427;21;medication;2011-07-15;"[""[\""medication\""]""]"
428;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
429;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
430;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
431;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
432;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
433;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
434;21;work;2011-07-15;"[""[\""work\""]""]"
435;21;work;2011-07-15;"[""[\""work\""]""]"
436;21;outdoors;2011-07-15;"[""[\""outdoors\""]""]"
437;21;outdoors;2011-07-15;"[""[\""outdoors\""]""]"
438;21;work;2011-07-15;"[""[\""work\""]""]"
439;21;work;2011-07-15;"[""[\""work\""]""]"
440;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
