;case_id;activity;timestamp;source
34;28;mealpreperation;2011-07-26;"[""[\""mealpreperation\""]""]"
35;28;mealpreperation;2011-07-26;"[""[\""mealpreperation\""]""]"
36;28;eatingdrinking;2011-07-26;"[""[\""eatingdrinking\""]""]"
37;28;eatingdrinking;2011-07-26;"[""[\""eatingdrinking\""]""]"
38;28;work;2011-07-26;"[""[\""work\""]""]"
39;28;work;2011-07-26;"[""[\""work\""]""]"
40;28;watchtv;2011-07-26;"[""[\""watchtv\""]""]"
41;28;watchtv;2011-07-26;"[""[\""watchtv\""]""]"
42;28;toilet;2011-07-26;"[""[\""toilet\""]""]"
43;28;toilet;2011-07-26;"[""[\""toilet\""]""]"
44;28;watchtv;2011-07-26;"[""[\""watchtv\""]""]"
45;28;watchtv;2011-07-26;"[""[\""watchtv\""]""]"
46;28;work;2011-07-26;"[""[\""work\""]""]"
47;28;work;2011-07-26;"[""[\""work\""]""]"
48;28;toilet;2011-07-26;"[""[\""toilet\""]""]"
49;28;toilet;2011-07-26;"[""[\""toilet\""]""]"
50;28;End;2011-07-26;"[""[\""End\""]""]"
51;28;End;2011-07-26;"[""[\""End\""]""]"
52;29;toilet;2011-07-26;"[""[\""toilet\""]""]"
53;29;Start;2011-07-26;"[""[\""Start\""]""]"
54;29;Start;2011-07-26;"[""[\""Start\""]""]"
55;29;toilet;2011-07-26;"[""[\""toilet\""]""]"
56;29;sleep;2011-07-26;"[""[\""sleep\""]""]"
57;29;sleep;2011-07-26;"[""[\""sleep\""]""]"
58;29;toilet;2011-07-26;"[""[\""toilet\""]""]"
59;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
60;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
61;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
62;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
63;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
64;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
65;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
66;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
67;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
68;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
69;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
70;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
71;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
72;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
73;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
74;29;medication;2011-07-27;"[""[\""medication\""]""]"
75;29;medication;2011-07-27;"[""[\""medication\""]""]"
76;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
77;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
78;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
79;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
80;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
81;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
82;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
83;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
84;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
85;29;sleep;2011-07-27;"[""[\""sleep\""]""]"
86;29;work;2011-07-27;"[""[\""work\""]""]"
87;29;work;2011-07-27;"[""[\""work\""]""]"
88;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
89;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
90;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
91;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
92;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
93;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
94;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
95;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
96;29;work;2011-07-27;"[""[\""work\""]""]"
97;29;work;2011-07-27;"[""[\""work\""]""]"
98;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
99;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
100;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
101;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
102;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
103;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
104;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
105;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
106;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
107;29;mealpreperation;2011-07-27;"[""[\""mealpreperation\""]""]"
108;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
109;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
110;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
111;29;toilet;2011-07-27;"[""[\""toilet\""]""]"
112;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
113;29;eatingdrinking;2011-07-27;"[""[\""eatingdrinking\""]""]"
114;29;medication;2011-07-27;"[""[\""medication\""]""]"
115;29;medication;2011-07-27;"[""[\""medication\""]""]"
116;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
117;29;watchtv;2011-07-27;"[""[\""watchtv\""]""]"
118;29;End;2011-07-27;"[""[\""End\""]""]"
119;29;End;2011-07-27;"[""[\""End\""]""]"
120;30;Start;2011-07-27;"[""[\""Start\""]""]"
121;30;Start;2011-07-27;"[""[\""Start\""]""]"
122;30;work;2011-07-27;"[""[\""work\""]""]"
123;30;work;2011-07-27;"[""[\""work\""]""]"
124;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
125;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
126;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
127;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
128;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
129;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
130;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
131;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
132;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
133;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
134;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
135;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
136;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
137;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
138;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
139;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
140;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
141;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
142;30;medication;2011-07-28;"[""[\""medication\""]""]"
143;30;medication;2011-07-28;"[""[\""medication\""]""]"
144;30;mealpreperation;2011-07-28;"[""[\""mealpreperation\""]""]"
145;30;mealpreperation;2011-07-28;"[""[\""mealpreperation\""]""]"
146;30;eatingdrinking;2011-07-28;"[""[\""eatingdrinking\""]""]"
147;30;eatingdrinking;2011-07-28;"[""[\""eatingdrinking\""]""]"
148;30;work;2011-07-28;"[""[\""work\""]""]"
149;30;work;2011-07-28;"[""[\""work\""]""]"
150;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
151;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
152;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
153;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
154;30;outdoors;2011-07-28;"[""[\""outdoors\""]""]"
155;30;outdoors;2011-07-28;"[""[\""outdoors\""]""]"
156;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
157;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
158;30;mealpreperation;2011-07-28;"[""[\""mealpreperation\""]""]"
159;30;mealpreperation;2011-07-28;"[""[\""mealpreperation\""]""]"
160;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
161;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
162;30;mealpreperation;2011-07-28;"[""[\""mealpreperation\""]""]"
163;30;mealpreperation;2011-07-28;"[""[\""mealpreperation\""]""]"
164;30;eatingdrinking;2011-07-28;"[""[\""eatingdrinking\""]""]"
165;30;eatingdrinking;2011-07-28;"[""[\""eatingdrinking\""]""]"
166;30;work;2011-07-28;"[""[\""work\""]""]"
167;30;work;2011-07-28;"[""[\""work\""]""]"
168;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
169;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
170;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
171;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
172;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
173;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
174;30;work;2011-07-28;"[""[\""work\""]""]"
175;30;work;2011-07-28;"[""[\""work\""]""]"
176;30;watchtv;2011-07-28;"[""[\""watchtv\""]""]"
177;30;watchtv;2011-07-28;"[""[\""watchtv\""]""]"
178;30;medication;2011-07-28;"[""[\""medication\""]""]"
179;30;medication;2011-07-28;"[""[\""medication\""]""]"
180;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
181;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
182;30;watchtv;2011-07-28;"[""[\""watchtv\""]""]"
183;30;watchtv;2011-07-28;"[""[\""watchtv\""]""]"
184;30;outdoors;2011-07-28;"[""[\""outdoors\""]""]"
185;30;outdoors;2011-07-28;"[""[\""outdoors\""]""]"
186;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
187;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
188;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
189;30;toilet;2011-07-28;"[""[\""toilet\""]""]"
190;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
191;30;End;2011-07-28;"[""[\""End\""]""]"
192;30;sleep;2011-07-28;"[""[\""sleep\""]""]"
193;30;End;2011-07-28;"[""[\""End\""]""]"
194;31;toilet;2011-07-28;"[""[\""toilet\""]""]"
195;31;Start;2011-07-28;"[""[\""Start\""]""]"
196;31;Start;2011-07-28;"[""[\""Start\""]""]"
197;31;toilet;2011-07-28;"[""[\""toilet\""]""]"
198;31;sleep;2011-07-28;"[""[\""sleep\""]""]"
199;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
200;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
201;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
202;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
203;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
204;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
205;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
206;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
207;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
208;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
209;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
210;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
211;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
212;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
213;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
214;31;medication;2011-07-29;"[""[\""medication\""]""]"
215;31;medication;2011-07-29;"[""[\""medication\""]""]"
216;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
217;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
218;31;eatingdrinking;2011-07-29;"[""[\""eatingdrinking\""]""]"
219;31;eatingdrinking;2011-07-29;"[""[\""eatingdrinking\""]""]"
220;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
221;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
222;31;work;2011-07-29;"[""[\""work\""]""]"
223;31;work;2011-07-29;"[""[\""work\""]""]"
224;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
225;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
226;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
227;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
228;31;work;2011-07-29;"[""[\""work\""]""]"
229;31;work;2011-07-29;"[""[\""work\""]""]"
230;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
231;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
232;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
233;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
234;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
235;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
236;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
237;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
238;31;work;2011-07-29;"[""[\""work\""]""]"
239;31;work;2011-07-29;"[""[\""work\""]""]"
240;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
241;31;outdoors;2011-07-29;"[""[\""outdoors\""]""]"
242;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
243;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
244;31;work;2011-07-29;"[""[\""work\""]""]"
245;31;work;2011-07-29;"[""[\""work\""]""]"
246;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
247;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
248;31;eatingdrinking;2011-07-29;"[""[\""eatingdrinking\""]""]"
249;31;eatingdrinking;2011-07-29;"[""[\""eatingdrinking\""]""]"
250;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
251;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
252;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
253;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
254;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
255;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
256;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
257;31;mealpreperation;2011-07-29;"[""[\""mealpreperation\""]""]"
258;31;eatingdrinking;2011-07-29;"[""[\""eatingdrinking\""]""]"
259;31;eatingdrinking;2011-07-29;"[""[\""eatingdrinking\""]""]"
260;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
261;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
262;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
263;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
264;31;medication;2011-07-29;"[""[\""medication\""]""]"
265;31;medication;2011-07-29;"[""[\""medication\""]""]"
266;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
267;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
268;31;work;2011-07-29;"[""[\""work\""]""]"
269;31;work;2011-07-29;"[""[\""work\""]""]"
270;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
271;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
272;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
273;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
274;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
275;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
276;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
277;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
278;31;medication;2011-07-29;"[""[\""medication\""]""]"
279;31;medication;2011-07-29;"[""[\""medication\""]""]"
280;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
281;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
282;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
283;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
284;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
285;31;watchtv;2011-07-29;"[""[\""watchtv\""]""]"
286;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
287;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
288;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
289;31;toilet;2011-07-29;"[""[\""toilet\""]""]"
290;31;work;2011-07-29;"[""[\""work\""]""]"
291;31;work;2011-07-29;"[""[\""work\""]""]"
292;31;medication;2011-07-29;"[""[\""medication\""]""]"
293;31;sleep;2011-07-29;"[""[\""sleep\""]""]"
294;31;medication;2011-07-29;"[""[\""medication\""]""]"
295;31;sleep;2011-07-30;"[""[\""sleep\""]""]"
296;31;End;2011-07-30;"[""[\""End\""]""]"
297;31;End;2011-07-30;"[""[\""End\""]""]"
298;32;Start;2011-07-30;"[""[\""Start\""]""]"
299;32;Start;2011-07-30;"[""[\""Start\""]""]"
300;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
301;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
302;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
303;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
304;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
305;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
306;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
307;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
308;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
309;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
310;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
311;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
312;32;medication;2011-07-30;"[""[\""medication\""]""]"
313;32;medication;2011-07-30;"[""[\""medication\""]""]"
314;32;mealpreperation;2011-07-30;"[""[\""mealpreperation\""]""]"
315;32;mealpreperation;2011-07-30;"[""[\""mealpreperation\""]""]"
316;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
317;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
318;32;eatingdrinking;2011-07-30;"[""[\""eatingdrinking\""]""]"
319;32;eatingdrinking;2011-07-30;"[""[\""eatingdrinking\""]""]"
320;32;work;2011-07-30;"[""[\""work\""]""]"
321;32;work;2011-07-30;"[""[\""work\""]""]"
322;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
323;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
324;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
325;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
326;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
327;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
328;32;work;2011-07-30;"[""[\""work\""]""]"
329;32;work;2011-07-30;"[""[\""work\""]""]"
330;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
331;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
332;32;work;2011-07-30;"[""[\""work\""]""]"
333;32;work;2011-07-30;"[""[\""work\""]""]"
334;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
335;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
336;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
337;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
338;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
339;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
340;32;work;2011-07-30;"[""[\""work\""]""]"
341;32;work;2011-07-30;"[""[\""work\""]""]"
342;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
343;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
344;32;work;2011-07-30;"[""[\""work\""]""]"
345;32;work;2011-07-30;"[""[\""work\""]""]"
346;32;medication;2011-07-30;"[""[\""medication\""]""]"
347;32;medication;2011-07-30;"[""[\""medication\""]""]"
348;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
349;32;outdoors;2011-07-30;"[""[\""outdoors\""]""]"
350;32;watchtv;2011-07-30;"[""[\""watchtv\""]""]"
351;32;watchtv;2011-07-30;"[""[\""watchtv\""]""]"
352;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
353;32;sleep;2011-07-30;"[""[\""sleep\""]""]"
354;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
355;32;toilet;2011-07-30;"[""[\""toilet\""]""]"
356;32;watchtv;2011-07-30;"[""[\""watchtv\""]""]"
357;32;End;2011-07-31;"[""[\""End\""]""]"
358;32;End;2011-07-31;"[""[\""End\""]""]"
359;32;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
360;33;toilet;2011-08-01;"[""[\""toilet\""]""]"
361;33;Start;2011-08-01;"[""[\""Start\""]""]"
362;33;Start;2011-08-01;"[""[\""Start\""]""]"
363;33;toilet;2011-08-01;"[""[\""toilet\""]""]"
364;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
365;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
366;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
367;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
368;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
369;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
370;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
371;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
372;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
373;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
374;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
375;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
376;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
377;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
378;33;medication;2011-08-02;"[""[\""medication\""]""]"
379;33;medication;2011-08-02;"[""[\""medication\""]""]"
380;33;mealpreperation;2011-08-02;"[""[\""mealpreperation\""]""]"
381;33;mealpreperation;2011-08-02;"[""[\""mealpreperation\""]""]"
382;33;eatingdrinking;2011-08-02;"[""[\""eatingdrinking\""]""]"
383;33;eatingdrinking;2011-08-02;"[""[\""eatingdrinking\""]""]"
384;33;work;2011-08-02;"[""[\""work\""]""]"
385;33;work;2011-08-02;"[""[\""work\""]""]"
386;33;work;2011-08-02;"[""[\""work\""]""]"
387;33;work;2011-08-02;"[""[\""work\""]""]"
388;33;outdoors;2011-08-02;"[""[\""outdoors\""]""]"
389;33;outdoors;2011-08-02;"[""[\""outdoors\""]""]"
390;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
391;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
392;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
393;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
394;33;work;2011-08-02;"[""[\""work\""]""]"
395;33;work;2011-08-02;"[""[\""work\""]""]"
396;33;outdoors;2011-08-02;"[""[\""outdoors\""]""]"
397;33;outdoors;2011-08-02;"[""[\""outdoors\""]""]"
398;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
399;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
400;33;eatingdrinking;2011-08-02;"[""[\""eatingdrinking\""]""]"
401;33;eatingdrinking;2011-08-02;"[""[\""eatingdrinking\""]""]"
402;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
403;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
404;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
405;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
406;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
407;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
408;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
409;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
410;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
411;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
412;33;outdoors;2011-08-02;"[""[\""outdoors\""]""]"
413;33;outdoors;2011-08-02;"[""[\""outdoors\""]""]"
414;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
415;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
416;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
417;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
418;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
419;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
420;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
421;33;sleep;2011-08-02;"[""[\""sleep\""]""]"
422;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
423;33;toilet;2011-08-02;"[""[\""toilet\""]""]"
424;33;medication;2011-08-02;"[""[\""medication\""]""]"
425;33;medication;2011-08-02;"[""[\""medication\""]""]"
426;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
427;33;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
428;33;End;2011-08-02;"[""[\""End\""]""]"
429;33;End;2011-08-02;"[""[\""End\""]""]"
430;34;toilet;2011-08-02;"[""[\""toilet\""]""]"
431;34;Start;2011-08-02;"[""[\""Start\""]""]"
432;34;Start;2011-08-02;"[""[\""Start\""]""]"
433;34;toilet;2011-08-02;"[""[\""toilet\""]""]"
434;34;medication;2011-08-02;"[""[\""medication\""]""]"
435;34;medication;2011-08-02;"[""[\""medication\""]""]"
436;34;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
437;34;watchtv;2011-08-02;"[""[\""watchtv\""]""]"
438;34;personalhygiene;2011-08-02;"[""[\""personalhygiene\""]""]"
439;34;personalhygiene;2011-08-02;"[""[\""personalhygiene\""]""]"
440;34;toilet;2011-08-02;"[""[\""toilet\""]""]"
441;34;toilet;2011-08-02;"[""[\""toilet\""]""]"
