;case_id;activity;timestamp;source
46;2;work;2011-06-18;"[""[\""work\""]""]"
47;2;work;2011-06-18;"[""[\""work\""]""]"
48;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
49;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
50;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
51;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
52;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
53;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
54;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
55;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
56;2;snack;2011-06-18;"[""[\""snack\""]""]"
57;2;snack;2011-06-18;"[""[\""snack\""]""]"
58;2;work;2011-06-18;"[""[\""work\""]""]"
59;2;work;2011-06-18;"[""[\""work\""]""]"
60;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
61;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
62;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
63;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
64;2;work;2011-06-18;"[""[\""work\""]""]"
65;2;work;2011-06-18;"[""[\""work\""]""]"
66;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
67;2;End;2011-06-18;"[""[\""End\""]""]"
68;2;End;2011-06-18;"[""[\""End\""]""]"
69;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
70;5;Start;2011-06-22;"[""[\""Start\""]""]"
71;5;Start;2011-06-22;"[""[\""Start\""]""]"
72;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
73;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
74;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
75;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
76;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
77;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
78;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
79;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
80;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
81;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
82;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
83;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
84;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
85;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
86;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
87;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
88;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
89;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
90;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
91;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
92;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
93;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
94;5;work;2011-06-23;"[""[\""work\""]""]"
95;5;work;2011-06-23;"[""[\""work\""]""]"
96;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
97;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
98;5;work;2011-06-23;"[""[\""work\""]""]"
99;5;work;2011-06-23;"[""[\""work\""]""]"
100;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
101;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
102;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
103;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
104;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
105;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
106;5;snack;2011-06-23;"[""[\""snack\""]""]"
107;5;snack;2011-06-23;"[""[\""snack\""]""]"
108;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
109;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
110;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
111;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
112;5;work;2011-06-23;"[""[\""work\""]""]"
113;5;work;2011-06-23;"[""[\""work\""]""]"
114;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
115;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
116;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
117;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
118;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
119;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
120;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
121;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
122;5;work;2011-06-23;"[""[\""work\""]""]"
123;5;work;2011-06-23;"[""[\""work\""]""]"
124;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
125;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
126;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
127;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
128;5;work;2011-06-23;"[""[\""work\""]""]"
129;5;work;2011-06-23;"[""[\""work\""]""]"
130;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
131;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
132;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
133;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
134;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
135;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
136;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
137;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
138;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
139;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
140;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
141;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
142;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
143;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
144;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
145;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
146;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
147;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
148;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
149;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
150;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
151;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
152;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
153;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
154;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
155;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
156;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
157;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
158;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
159;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
160;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
161;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
162;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
163;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
164;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
165;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
166;5;medication;2011-06-23;"[""[\""medication\""]""]"
167;5;medication;2011-06-23;"[""[\""medication\""]""]"
168;5;work;2011-06-23;"[""[\""work\""]""]"
169;5;End;2011-06-23;"[""[\""End\""]""]"
170;5;work;2011-06-23;"[""[\""work\""]""]"
171;5;End;2011-06-23;"[""[\""End\""]""]"
172;6;Start;2011-06-23;"[""[\""Start\""]""]"
173;6;sleep;2011-06-23;"[""[\""sleep\""]""]"
174;6;Start;2011-06-23;"[""[\""Start\""]""]"
175;6;sleep;2011-06-23;"[""[\""sleep\""]""]"
176;6;toilet;2011-06-23;"[""[\""toilet\""]""]"
177;6;toilet;2011-06-23;"[""[\""toilet\""]""]"
178;6;sleep;2011-06-23;"[""[\""sleep\""]""]"
179;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
180;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
181;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
182;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
183;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
184;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
185;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
186;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
187;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
188;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
189;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
190;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
191;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
192;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
193;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
194;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
195;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
196;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
197;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
198;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
199;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
200;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
201;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
202;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
203;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
204;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
205;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
206;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
207;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
208;6;cleaning;2011-06-24;"[""[\""cleaning\""]""]"
209;6;cleaning;2011-06-24;"[""[\""cleaning\""]""]"
210;6;medication;2011-06-24;"[""[\""medication\""]""]"
211;6;medication;2011-06-24;"[""[\""medication\""]""]"
212;6;work;2011-06-24;"[""[\""work\""]""]"
213;6;work;2011-06-24;"[""[\""work\""]""]"
214;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
215;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
216;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
217;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
218;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
219;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
220;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
221;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
222;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
223;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
224;6;cleaning;2011-06-24;"[""[\""cleaning\""]""]"
225;6;cleaning;2011-06-24;"[""[\""cleaning\""]""]"
226;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
227;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
228;6;work;2011-06-24;"[""[\""work\""]""]"
229;6;work;2011-06-24;"[""[\""work\""]""]"
230;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
231;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
232;6;snack;2011-06-24;"[""[\""snack\""]""]"
233;6;snack;2011-06-24;"[""[\""snack\""]""]"
234;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
235;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
236;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
237;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
238;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
239;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
240;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
241;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
242;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
243;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
244;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
245;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
246;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
247;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
248;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
249;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
250;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
251;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
252;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
253;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
254;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
255;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
256;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
257;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
258;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
259;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
260;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
261;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
262;6;cleaning;2011-06-24;"[""[\""cleaning\""]""]"
263;6;cleaning;2011-06-24;"[""[\""cleaning\""]""]"
264;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
265;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
266;6;work;2011-06-24;"[""[\""work\""]""]"
267;6;work;2011-06-24;"[""[\""work\""]""]"
268;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
269;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
270;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
271;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
272;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
273;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
274;6;work;2011-06-24;"[""[\""work\""]""]"
275;6;work;2011-06-24;"[""[\""work\""]""]"
276;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
277;6;watchtv;2011-06-24;"[""[\""watchtv\""]""]"
278;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
279;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
280;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
281;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
282;6;End;2011-06-24;"[""[\""End\""]""]"
283;6;End;2011-06-24;"[""[\""End\""]""]"
284;7;Start;2011-06-24;"[""[\""Start\""]""]"
285;7;Start;2011-06-24;"[""[\""Start\""]""]"
286;7;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
287;7;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
288;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
289;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
290;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
291;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
292;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
293;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
294;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
295;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
296;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
297;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
298;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
299;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
300;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
301;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
302;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
303;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
304;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
305;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
306;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
307;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
308;7;medication;2011-06-25;"[""[\""medication\""]""]"
309;7;medication;2011-06-25;"[""[\""medication\""]""]"
310;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
311;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
312;7;cleaning;2011-06-25;"[""[\""cleaning\""]""]"
313;7;cleaning;2011-06-25;"[""[\""cleaning\""]""]"
314;7;work;2011-06-25;"[""[\""work\""]""]"
315;7;work;2011-06-25;"[""[\""work\""]""]"
316;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
317;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
318;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
319;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
320;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
321;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
322;7;work;2011-06-25;"[""[\""work\""]""]"
323;7;work;2011-06-25;"[""[\""work\""]""]"
324;7;cleaning;2011-06-25;"[""[\""cleaning\""]""]"
325;7;cleaning;2011-06-25;"[""[\""cleaning\""]""]"
326;7;work;2011-06-25;"[""[\""work\""]""]"
327;7;work;2011-06-25;"[""[\""work\""]""]"
328;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
329;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
330;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
331;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
332;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
333;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
334;7;work;2011-06-25;"[""[\""work\""]""]"
335;7;work;2011-06-25;"[""[\""work\""]""]"
336;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
337;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
338;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
339;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
340;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
341;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
342;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
343;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
344;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
345;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
346;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
347;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
348;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
349;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
350;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
351;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
352;7;groom;2011-06-25;"[""[\""groom\""]""]"
353;7;groom;2011-06-25;"[""[\""groom\""]""]"
354;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
355;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
356;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
357;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
358;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
359;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
360;7;work;2011-06-25;"[""[\""work\""]""]"
361;7;work;2011-06-25;"[""[\""work\""]""]"
362;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
363;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
364;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
365;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
366;7;medication;2011-06-25;"[""[\""medication\""]""]"
367;7;medication;2011-06-25;"[""[\""medication\""]""]"
368;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
369;7;eatingdrinking;2011-06-25;"[""[\""eatingdrinking\""]""]"
370;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
371;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
372;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
373;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
374;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
375;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
376;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
377;7;End;2011-06-25;"[""[\""End\""]""]"
378;7;End;2011-06-25;"[""[\""End\""]""]"
379;7;watchtv;2011-06-25;"[""[\""watchtv\""]""]"
380;10;Start;2011-06-29;"[""[\""Start\""]""]"
381;10;Start;2011-06-29;"[""[\""Start\""]""]"
382;10;work;2011-06-29;"[""[\""work\""]""]"
383;10;work;2011-06-29;"[""[\""work\""]""]"
384;10;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
385;10;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
386;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
387;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
388;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
389;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
390;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
391;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
392;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
393;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
394;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
395;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
396;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
397;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
398;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
399;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
400;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
401;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
402;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
403;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
404;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
405;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
406;10;mealpreperation;2011-06-30;"[""[\""mealpreperation\""]""]"
407;10;mealpreperation;2011-06-30;"[""[\""mealpreperation\""]""]"
408;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
409;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
410;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
411;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
412;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
413;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
414;10;work;2011-06-30;"[""[\""work\""]""]"
415;10;work;2011-06-30;"[""[\""work\""]""]"
416;10;snack;2011-06-30;"[""[\""snack\""]""]"
417;10;snack;2011-06-30;"[""[\""snack\""]""]"
418;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
419;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
420;10;outdoors;2011-06-30;"[""[\""outdoors\""]""]"
421;10;outdoors;2011-06-30;"[""[\""outdoors\""]""]"
422;10;work;2011-06-30;"[""[\""work\""]""]"
423;10;work;2011-06-30;"[""[\""work\""]""]"
424;10;outdoors;2011-06-30;"[""[\""outdoors\""]""]"
425;10;outdoors;2011-06-30;"[""[\""outdoors\""]""]"
426;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
427;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
428;10;snack;2011-06-30;"[""[\""snack\""]""]"
429;10;snack;2011-06-30;"[""[\""snack\""]""]"
430;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
431;10;watchtv;2011-06-30;"[""[\""watchtv\""]""]"
432;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
433;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
