;case_id;activity;timestamp;source
98;7;relax;2011-06-25;"[""[\""relax\""]""]"
99;11;Start;2011-06-30;"[""[\""Start\""]""]"
100;11;Start;2011-06-30;"[""[\""Start\""]""]"
101;11;toilet;2011-06-30;"[""[\""toilet\""]""]"
102;11;sleep;2011-06-30;"[""[\""sleep\""]""]"
103;11;toilet;2011-06-30;"[""[\""toilet\""]""]"
104;11;sleep;2011-06-30;"[""[\""sleep\""]""]"
105;11;toilet;2011-06-30;"[""[\""toilet\""]""]"
106;11;toilet;2011-06-30;"[""[\""toilet\""]""]"
107;11;sleep;2011-06-30;"[""[\""sleep\""]""]"
108;11;sleep;2011-06-30;"[""[\""sleep\""]""]"
109;11;sleep;2011-06-30;"[""[\""sleep\""]""]"
110;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
111;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
112;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
113;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
114;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
115;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
116;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
117;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
118;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
119;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
120;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
121;11;medication;2011-07-01;"[""[\""medication\""]""]"
122;11;medication;2011-07-01;"[""[\""medication\""]""]"
123;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
124;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
125;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
126;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
127;11;work;2011-07-01;"[""[\""work\""]""]"
128;11;work;2011-07-01;"[""[\""work\""]""]"
129;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
130;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
131;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
132;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
133;11;medication;2011-07-01;"[""[\""medication\""]""]"
134;11;medication;2011-07-01;"[""[\""medication\""]""]"
135;11;work;2011-07-01;"[""[\""work\""]""]"
136;11;work;2011-07-01;"[""[\""work\""]""]"
137;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
138;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
139;11;work;2011-07-01;"[""[\""work\""]""]"
140;11;work;2011-07-01;"[""[\""work\""]""]"
141;11;relax;2011-07-01;"[""[\""relax\""]""]"
142;11;relax;2011-07-01;"[""[\""relax\""]""]"
143;11;work;2011-07-01;"[""[\""work\""]""]"
144;11;work;2011-07-01;"[""[\""work\""]""]"
145;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
146;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
147;11;medication;2011-07-01;"[""[\""medication\""]""]"
148;11;medication;2011-07-01;"[""[\""medication\""]""]"
149;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
150;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
151;11;End;2011-07-01;"[""[\""End\""]""]"
152;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
153;11;End;2011-07-01;"[""[\""End\""]""]"
154;12;Start;2011-07-01;"[""[\""Start\""]""]"
155;12;toilet;2011-07-01;"[""[\""toilet\""]""]"
156;12;Start;2011-07-01;"[""[\""Start\""]""]"
157;12;toilet;2011-07-01;"[""[\""toilet\""]""]"
158;12;sleep;2011-07-01;"[""[\""sleep\""]""]"
159;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
160;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
161;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
162;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
163;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
164;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
165;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
166;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
167;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
168;12;medication;2011-07-02;"[""[\""medication\""]""]"
169;12;medication;2011-07-02;"[""[\""medication\""]""]"
170;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
171;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
172;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
173;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
174;12;work;2011-07-02;"[""[\""work\""]""]"
175;12;work;2011-07-02;"[""[\""work\""]""]"
176;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
177;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
178;12;work;2011-07-02;"[""[\""work\""]""]"
179;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
180;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
181;12;medication;2011-07-02;"[""[\""medication\""]""]"
182;12;medication;2011-07-02;"[""[\""medication\""]""]"
183;12;relax;2011-07-02;"[""[\""relax\""]""]"
184;12;relax;2011-07-02;"[""[\""relax\""]""]"
185;12;relax;2011-07-02;"[""[\""relax\""]""]"
186;12;relax;2011-07-02;"[""[\""relax\""]""]"
187;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
188;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
189;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
190;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
191;12;relax;2011-07-02;"[""[\""relax\""]""]"
192;12;relax;2011-07-02;"[""[\""relax\""]""]"
193;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
194;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
195;12;relax;2011-07-02;"[""[\""relax\""]""]"
196;12;relax;2011-07-02;"[""[\""relax\""]""]"
197;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
198;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
199;12;relax;2011-07-02;"[""[\""relax\""]""]"
200;12;relax;2011-07-02;"[""[\""relax\""]""]"
201;12;medication;2011-07-02;"[""[\""medication\""]""]"
202;12;medication;2011-07-02;"[""[\""medication\""]""]"
203;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
204;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
205;12;relax;2011-07-02;"[""[\""relax\""]""]"
206;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
207;16;sleep;2011-07-07;"[""[\""sleep\""]""]"
208;16;sleep;2011-07-07;"[""[\""sleep\""]""]"
209;16;toilet;2011-07-07;"[""[\""toilet\""]""]"
210;16;toilet;2011-07-07;"[""[\""toilet\""]""]"
211;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
212;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
213;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
214;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
215;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
216;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
217;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
218;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
219;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
220;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
221;16;work;2011-07-08;"[""[\""work\""]""]"
222;16;work;2011-07-08;"[""[\""work\""]""]"
223;16;medication;2011-07-08;"[""[\""medication\""]""]"
224;16;medication;2011-07-08;"[""[\""medication\""]""]"
225;16;work;2011-07-08;"[""[\""work\""]""]"
226;16;work;2011-07-08;"[""[\""work\""]""]"
227;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
228;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
229;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
230;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
231;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
232;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
233;16;medication;2011-07-08;"[""[\""medication\""]""]"
234;16;medication;2011-07-08;"[""[\""medication\""]""]"
235;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
236;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
237;16;work;2011-07-08;"[""[\""work\""]""]"
238;16;work;2011-07-08;"[""[\""work\""]""]"
239;16;medication;2011-07-08;"[""[\""medication\""]""]"
240;16;medication;2011-07-08;"[""[\""medication\""]""]"
241;16;relax;2011-07-08;"[""[\""relax\""]""]"
242;19;relax;2011-07-15;"[""[\""relax\""]""]"
243;19;relax;2011-07-15;"[""[\""relax\""]""]"
244;19;relax;2011-07-15;"[""[\""relax\""]""]"
245;19;relax;2011-07-15;"[""[\""relax\""]""]"
246;19;relax;2011-07-15;"[""[\""relax\""]""]"
247;19;relax;2011-07-15;"[""[\""relax\""]""]"
248;19;End;2011-07-16;"[""[\""End\""]""]"
249;19;End;2011-07-16;"[""[\""End\""]""]"
250;20;Start;2011-07-16;"[""[\""Start\""]""]"
251;20;toilet;2011-07-16;"[""[\""toilet\""]""]"
252;20;Start;2011-07-16;"[""[\""Start\""]""]"
253;20;toilet;2011-07-16;"[""[\""toilet\""]""]"
254;20;sleep;2011-07-16;"[""[\""sleep\""]""]"
255;20;sleep;2011-07-16;"[""[\""sleep\""]""]"
256;20;work;2011-07-16;"[""[\""work\""]""]"
257;20;work;2011-07-16;"[""[\""work\""]""]"
258;20;medication;2011-07-16;"[""[\""medication\""]""]"
259;20;medication;2011-07-16;"[""[\""medication\""]""]"
260;20;toilet;2011-07-16;"[""[\""toilet\""]""]"
261;20;toilet;2011-07-16;"[""[\""toilet\""]""]"
262;20;End;2011-07-16;"[""[\""End\""]""]"
263;20;End;2011-07-16;"[""[\""End\""]""]"
