;case_id;activity;timestamp;source
105;11;Hand washing;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
106;11;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
107;11;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
108;11;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
109;11;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
110;11;Clean puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
111;11;Clean puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
112;11;Drap puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
113;11;Drap puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
114;11;Gel in probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
115;11;Gel in probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
116;11;Cover probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
117;11;Cover probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
118;11;Put sterile gel;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
119;11;Put sterile gel;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
120;11;Position probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
121;11;Position probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
122;11;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
123;11;Compression identification;2019-01-21;"[""[\""Locate Structures\""]""]"
124;11;Compression identification;2019-01-21;"[""[\""Locate Structures\""]""]"
125;11;Anatomic identification;2019-01-21;"[""[\""Locate Structures\""]""]"
126;11;Anatomic identification;2019-01-21;"[""[\""Locate Structures\""]""]"
127;11;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
128;11;Puncture;2019-01-21;"[""[\""Venous puncture\""]""]"
129;11;Puncture;2019-01-21;"[""[\""Venous puncture\""]""]"
130;11;Blood return;2019-01-21;"[""[\""Venous puncture\""]""]"
131;11;Blood return;2019-01-21;"[""[\""Venous puncture\""]""]"
132;11;Drop probe;2019-01-21;"[""[\""Install Guidewire\""]""]"
133;11;Drop probe;2019-01-21;"[""[\""Install Guidewire\""]""]"
134;11;Widen pathway;2019-01-21;"[""[\""Install Catheter\""]""]"
135;11;Widen pathway;2019-01-21;"[""[\""Install Catheter\""]""]"
136;11;Remove syringe;2019-01-21;"[""[\""Install Guidewire\""]""]"
137;11;Remove syringe;2019-01-21;"[""[\""Install Guidewire\""]""]"
138;11;Guidewire install;2019-01-21;"[""[\""Install Guidewire\""]""]"
139;11;Guidewire install;2019-01-21;"[""[\""Install Guidewire\""]""]"
140;11;Remove trocar;2019-01-21;"[""[\""Install Guidewire\""]""]"
141;11;Remove trocar;2019-01-21;"[""[\""Install Guidewire\""]""]"
142;11;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
143;11;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
144;11;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
145;11;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
146;11;Check flow and reflow;2019-01-21;"[""[\""Install Catheter\""]""]"
147;11;Check flow and reflow;2019-01-21;"[""[\""Install Catheter\""]""]"
148;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
149;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
150;12;Hand washing;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
151;12;Hand washing;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
152;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
153;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
154;12;Clean puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
155;12;Clean puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
156;12;Drap puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
157;12;Drap puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
158;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
159;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
160;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
161;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
162;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
163;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
164;12;Gel in probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
165;12;Gel in probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
166;12;Cover probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
167;12;Cover probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
168;12;Put sterile gel;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
169;12;Put sterile gel;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
170;12;Anatomic identification;2019-01-21;"[""[\""Locate Structures\""]""]"
171;12;Position probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
172;12;Anatomic identification;2019-01-21;"[""[\""Locate Structures\""]""]"
173;12;Position probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
174;12;Compression identification;2019-01-21;"[""[\""Locate Structures\""]""]"
175;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
176;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
177;12;Compression identification;2019-01-21;"[""[\""Locate Structures\""]""]"
178;12;Anesthetize;2019-01-21;"[""[\""Venous puncture\""]""]"
179;12;Anesthetize;2019-01-21;"[""[\""Venous puncture\""]""]"
180;12;Drop probe;2019-01-21;"[""[\""Install Guidewire\""]""]"
181;12;Drop probe;2019-01-21;"[""[\""Install Guidewire\""]""]"
182;12;Remove syringe;2019-01-21;"[""[\""Install Guidewire\""]""]"
183;12;Puncture;2019-01-21;"[""[\""Venous puncture\""]""]"
184;12;Puncture;2019-01-21;"[""[\""Venous puncture\""]""]"
185;12;Remove syringe;2019-01-21;"[""[\""Install Guidewire\""]""]"
186;12;Blood return;2019-01-21;"[""[\""Venous puncture\""]""]"
187;12;Blood return;2019-01-21;"[""[\""Venous puncture\""]""]"
188;12;Guidewire install;2019-01-21;"[""[\""Install Guidewire\""]""]"
189;12;Guidewire install;2019-01-21;"[""[\""Install Guidewire\""]""]"
190;12;Remove trocar;2019-01-21;"[""[\""Install Guidewire\""]""]"
191;12;Remove trocar;2019-01-21;"[""[\""Install Guidewire\""]""]"
192;12;Check wire in short axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
193;12;Check wire in short axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
194;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
195;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
196;12;Check wire in short axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
197;12;Widen pathway;2019-01-21;"[""[\""Install Catheter\""]""]"
198;12;Widen pathway;2019-01-21;"[""[\""Install Catheter\""]""]"
199;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
200;12;Check wire in short axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
201;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
202;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
203;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
204;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
205;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
206;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
207;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
208;12;Check wire in short axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
209;12;Check wire in short axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
210;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
211;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
212;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
213;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
214;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
215;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
216;12;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
217;12;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
218;12;Check flow and reflow;2019-01-21;"[""[\""Install Catheter\""]""]"
219;12;Check flow and reflow;2019-01-21;"[""[\""Install Catheter\""]""]"
220;12;Check catheter position;2019-01-21;"[""[\""Install Catheter\""]""]"
221;12;Check catheter position;2019-01-21;"[""[\""Install Catheter\""]""]"
