;case_id;activity;timestamp;source
84;11;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
85;11;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
86;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
87;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
88;12;Hand washing;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
89;12;Hand washing;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
90;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
91;12;Get in sterile clothes;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
92;12;Clean puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
93;12;Drap puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
94;12;Drap puncture area;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
95;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
96;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
97;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
98;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
99;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
100;12;Prepare implements;2019-01-21;"[""[\""Operator and Patient Preparation\""]""]"
101;12;Gel in probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
102;12;Gel in probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
103;12;Cover probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
104;12;Cover probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
105;12;Put sterile gel;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
106;12;Put sterile gel;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
107;12;Position probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
108;12;Position probe;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
109;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
110;12;Ultrasound configuration;2019-01-21;"[""[\""Ultrasound Preparation\""]""]"
111;12;Anatomic identification;2019-01-21;"[""[\""Locate Structures\""]""]"
112;12;Anatomic identification;2019-01-21;"[""[\""Locate Structures\""]""]"
113;12;Compression identification;2019-01-21;"[""[\""Locate Structures\""]""]"
114;12;Compression identification;2019-01-21;"[""[\""Locate Structures\""]""]"
115;12;Anesthetize;2019-01-21;"[""[\""Venous puncture\""]""]"
116;12;Anesthetize;2019-01-21;"[""[\""Venous puncture\""]""]"
117;12;Puncture;2019-01-21;"[""[\""Venous puncture\""]""]"
118;12;Puncture;2019-01-21;"[""[\""Venous puncture\""]""]"
119;12;Blood return;2019-01-21;"[""[\""Venous puncture\""]""]"
120;12;Blood return;2019-01-21;"[""[\""Venous puncture\""]""]"
121;12;Drop probe;2019-01-21;"[""[\""Install Guidewire\""]""]"
122;12;Drop probe;2019-01-21;"[""[\""Install Guidewire\""]""]"
123;12;Remove syringe;2019-01-21;"[""[\""Install Guidewire\""]""]"
124;12;Remove syringe;2019-01-21;"[""[\""Install Guidewire\""]""]"
125;12;Guidewire install;2019-01-21;"[""[\""Install Guidewire\""]""]"
126;12;Guidewire install;2019-01-21;"[""[\""Install Guidewire\""]""]"
127;12;Remove trocar;2019-01-21;"[""[\""Install Guidewire\""]""]"
128;12;Remove trocar;2019-01-21;"[""[\""Install Guidewire\""]""]"
129;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
130;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
131;12;Widen pathway;2019-01-21;"[""[\""Install Catheter\""]""]"
132;12;Widen pathway;2019-01-21;"[""[\""Install Catheter\""]""]"
133;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
134;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
135;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
136;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
137;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
138;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
139;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
140;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
141;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
142;12;Check wire in long axis;2019-01-21;"[""[\""Install Guidewire\""]""]"
143;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
144;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
145;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
146;12;Advance catheter;2019-01-21;"[""[\""Install Catheter\""]""]"
147;12;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
148;12;Remove guidewire;2019-01-21;"[""[\""Install Catheter\""]""]"
149;12;Check flow and reflow;2019-01-21;"[""[\""Install Catheter\""]""]"
150;12;Check flow and reflow;2019-01-21;"[""[\""Install Catheter\""]""]"
