;case_id;activity;timestamp;source
23;1;Cover probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
24;1;Put sterile gel;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
25;1;Put sterile gel;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
26;1;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
27;1;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
28;1;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
29;1;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
30;1;Compression identification;2018-10-12;"[""[\""Locate Structures\""]""]"
31;1;Compression identification;2018-10-12;"[""[\""Locate Structures\""]""]"
32;1;Anesthetize;2018-10-12;"[""[\""Venous puncture\""]""]"
33;1;Anesthetize;2018-10-12;"[""[\""Venous puncture\""]""]"
34;1;Puncture;2018-10-12;"[""[\""Venous puncture\""]""]"
35;1;Drop probe;2018-10-12;"[""[\""Install Guidewire\""]""]"
36;1;Drop probe;2018-10-12;"[""[\""Install Guidewire\""]""]"
37;1;Remove syringe;2018-10-12;"[""[\""Install Guidewire\""]""]"
38;1;Remove syringe;2018-10-12;"[""[\""Install Guidewire\""]""]"
39;1;Puncture;2018-10-12;"[""[\""Venous puncture\""]""]"
40;1;Blood return;2018-10-12;"[""[\""Venous puncture\""]""]"
41;1;Blood return;2018-10-12;"[""[\""Venous puncture\""]""]"
42;1;Guidewire install;2018-10-12;"[""[\""Install Guidewire\""]""]"
43;1;Widen pathway;2018-10-12;"[""[\""Install Catheter\""]""]"
44;1;Guidewire install;2018-10-12;"[""[\""Install Guidewire\""]""]"
45;1;Remove trocar;2018-10-12;"[""[\""Install Guidewire\""]""]"
46;1;Remove trocar;2018-10-12;"[""[\""Install Guidewire\""]""]"
47;1;Widen pathway;2018-10-12;"[""[\""Install Catheter\""]""]"
48;1;Advance catheter;2018-10-12;"[""[\""Install Catheter\""]""]"
49;1;Advance catheter;2018-10-12;"[""[\""Install Catheter\""]""]"
50;1;Remove guidewire;2018-10-12;"[""[\""Install Catheter\""]""]"
51;1;Remove guidewire;2018-10-12;"[""[\""Install Catheter\""]""]"
52;1;Check flow and reflow;2018-10-12;"[""[\""Install Catheter\""]""]"
53;1;Check flow and reflow;2018-10-12;"[""[\""Install Catheter\""]""]"
54;1;Check catheter position;2018-10-12;"[""[\""Install Catheter\""]""]"
55;1;Check catheter position;2018-10-12;"[""[\""Install Catheter\""]""]"
56;2;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
57;2;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
58;2;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
59;2;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
60;2;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
61;2;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
62;2;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
63;2;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
64;2;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
65;2;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
66;2;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
67;2;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
68;2;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
69;2;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
70;2;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
71;2;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
72;2;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
73;2;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
74;2;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
75;2;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
76;2;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
77;2;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
78;2;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
79;2;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
80;2;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
81;2;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
82;2;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
83;2;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
84;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
85;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
86;3;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
87;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
88;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
89;3;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
90;3;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
91;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
92;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
93;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
94;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
95;3;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
96;3;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
97;3;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
98;3;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
99;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
100;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
101;3;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
102;3;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
103;3;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
104;3;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
105;3;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
106;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
107;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
108;3;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
109;3;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
110;3;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
111;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
112;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
113;3;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
114;3;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
115;3;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
116;3;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
117;3;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
118;3;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
119;3;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
120;3;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
121;3;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
122;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
123;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
124;3;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
125;3;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
126;3;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
127;3;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
128;3;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
129;3;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
130;3;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
131;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
132;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
133;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
134;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
135;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
136;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
137;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
138;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
139;4;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
140;4;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
141;4;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
142;4;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
143;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
144;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
145;4;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
146;4;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
147;4;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
148;4;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
149;4;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
150;4;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
151;4;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
152;4;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
153;4;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
154;4;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
155;4;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
156;4;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
157;4;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
158;4;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
159;4;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
160;4;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
161;4;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
162;4;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
163;4;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
164;4;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
165;4;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
166;4;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
167;4;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
168;4;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
169;4;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
170;4;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
171;4;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
172;4;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
173;4;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
174;4;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
175;4;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
176;4;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
177;4;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
178;4;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
179;4;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
180;4;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
181;4;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
182;4;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
183;4;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
184;4;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
185;4;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
186;4;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
187;4;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
188;4;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
189;4;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
190;4;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
191;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
192;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
193;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
194;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
195;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
196;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
197;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
198;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
199;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
200;6;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
201;6;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
202;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
203;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
204;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
205;6;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
206;6;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
207;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
208;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
209;6;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
210;6;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
211;6;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
212;6;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
213;6;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
214;6;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
215;6;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
216;6;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
217;6;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
218;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
219;6;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
220;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
221;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
222;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
223;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
224;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
225;6;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
226;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
227;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
228;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
229;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
230;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
231;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
232;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
233;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
234;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
235;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
236;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
237;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
238;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
239;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
240;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
241;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
242;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
243;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
244;6;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
245;6;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
246;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
247;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
248;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
249;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
250;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
251;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
252;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
253;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
254;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
255;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
256;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
257;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
258;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
259;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
260;6;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
261;6;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
262;6;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
263;6;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
264;6;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
265;6;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
266;6;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
267;6;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
268;6;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
269;6;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
270;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
271;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
272;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
273;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
274;7;Hand washing;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
275;7;Hand washing;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
276;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
277;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
278;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
279;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
280;7;Clean puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
281;7;Clean puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
282;7;Drap puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
283;7;Drap puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
284;7;Cover probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
285;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
286;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
287;7;Cover probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
288;7;Put sterile gel;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
289;7;Put sterile gel;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
290;7;Position probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
291;7;Position probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
292;7;Anesthetize;2019-01-20;"[""[\""Venous puncture\""]""]"
293;7;Anesthetize;2019-01-20;"[""[\""Venous puncture\""]""]"
294;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
295;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
296;7;Puncture;2019-01-20;"[""[\""Venous puncture\""]""]"
297;7;Drop probe;2019-01-20;"[""[\""Install Guidewire\""]""]"
298;7;Puncture;2019-01-20;"[""[\""Venous puncture\""]""]"
299;7;Drop probe;2019-01-20;"[""[\""Install Guidewire\""]""]"
300;7;Blood return;2019-01-20;"[""[\""Venous puncture\""]""]"
301;7;Remove syringe;2019-01-20;"[""[\""Install Guidewire\""]""]"
302;7;Blood return;2019-01-20;"[""[\""Venous puncture\""]""]"
303;7;Remove syringe;2019-01-20;"[""[\""Install Guidewire\""]""]"
304;7;Guidewire install;2019-01-20;"[""[\""Install Guidewire\""]""]"
305;7;Guidewire install;2019-01-20;"[""[\""Install Guidewire\""]""]"
306;7;Remove trocar;2019-01-20;"[""[\""Install Guidewire\""]""]"
307;7;Remove trocar;2019-01-20;"[""[\""Install Guidewire\""]""]"
308;7;Check wire in short axis;2019-01-20;"[""[\""Install Guidewire\""]""]"
309;7;Check wire in short axis;2019-01-20;"[""[\""Install Guidewire\""]""]"
310;7;Check wire in long axis;2019-01-20;"[""[\""Install Guidewire\""]""]"
311;7;Widen pathway;2019-01-20;"[""[\""Install Catheter\""]""]"
312;7;Check wire in long axis;2019-01-20;"[""[\""Install Guidewire\""]""]"
313;7;Wire in good position;2019-01-20;"[""[\""Install Guidewire\""]""]"
314;7;Wire in good position;2019-01-20;"[""[\""Install Guidewire\""]""]"
315;7;Widen pathway;2019-01-20;"[""[\""Install Catheter\""]""]"
316;7;Advance catheter;2019-01-20;"[""[\""Install Catheter\""]""]"
317;7;Advance catheter;2019-01-20;"[""[\""Install Catheter\""]""]"
318;7;Remove guidewire;2019-01-20;"[""[\""Install Catheter\""]""]"
319;7;Remove guidewire;2019-01-20;"[""[\""Install Catheter\""]""]"
320;7;Check flow and reflow;2019-01-20;"[""[\""Install Catheter\""]""]"
321;7;Check flow and reflow;2019-01-20;"[""[\""Install Catheter\""]""]"
322;7;Check catheter position;2019-01-20;"[""[\""Install Catheter\""]""]"
323;7;Check catheter position;2019-01-20;"[""[\""Install Catheter\""]""]"
324;8;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
325;8;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
326;8;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
327;8;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
328;8;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
329;8;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
330;8;Gel in probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
331;8;Gel in probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
332;8;Hand washing;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
333;8;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
334;8;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
335;8;Hand washing;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
336;8;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
337;8;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
338;8;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
339;8;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
340;8;Clean puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
341;8;Clean puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
342;8;Drap puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
343;8;Drap puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
344;8;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
345;8;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
346;8;Cover probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
347;8;Cover probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
348;8;Put sterile gel;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
349;8;Put sterile gel;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
350;8;Position probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
