;case_id;activity;timestamp;source
37;2;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
38;2;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
39;2;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
40;2;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
41;2;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
42;2;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
43;2;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
44;2;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
45;2;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
46;2;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
47;2;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
48;2;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
49;2;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
50;2;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
51;2;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
52;2;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
53;2;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
54;2;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
55;2;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
56;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
57;3;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
58;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
59;3;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
60;3;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
61;3;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
62;3;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
63;3;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
64;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
65;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
66;3;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
67;3;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
68;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
69;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
70;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
71;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
72;3;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
73;3;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
74;3;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
75;3;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
76;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
77;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
78;3;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
79;3;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
80;3;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
81;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
82;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
83;3;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
84;3;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
85;3;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
86;3;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
87;3;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
88;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
89;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
90;3;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
91;3;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
92;3;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
93;3;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
94;3;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
95;3;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
96;3;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
97;3;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
98;3;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
99;3;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
100;3;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
101;3;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
102;3;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
103;3;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
104;3;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
105;3;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
106;3;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
107;3;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
108;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
109;3;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
110;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
111;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
112;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
113;3;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
114;3;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
115;3;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
116;3;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
117;3;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
118;3;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
119;3;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
120;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
121;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
122;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
123;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
124;4;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
125;4;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
126;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
127;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
128;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
129;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
130;4;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
131;4;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
132;4;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
133;4;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
134;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
135;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
136;4;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
137;4;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
138;4;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
139;4;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
140;4;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
141;4;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
142;4;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
143;4;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
144;4;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
145;4;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
146;4;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
147;4;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
148;4;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
149;4;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
150;4;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
151;4;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
152;4;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
153;4;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
154;4;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
155;4;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
156;4;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
157;4;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
158;4;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
159;4;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
160;4;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
161;4;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
162;4;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
163;4;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
164;4;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
165;4;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
166;4;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
167;4;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
168;4;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
169;4;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
170;4;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
171;4;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
172;4;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
173;4;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
174;4;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
175;4;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
176;4;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
177;4;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
178;5;Get in sterile clothes;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
179;5;Get in sterile clothes;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
180;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
181;5;Ultrasound configuration;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
182;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
183;5;Ultrasound configuration;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
184;5;Gel in probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
185;5;Gel in probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
186;5;Hand washing;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
187;5;Anatomic identification;2019-01-19;"[""[\""Locate Structures\""]""]"
188;5;Anatomic identification;2019-01-19;"[""[\""Locate Structures\""]""]"
189;5;Hand washing;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
190;5;Get in sterile clothes;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
191;5;Get in sterile clothes;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
192;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
193;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
194;5;Clean puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
195;5;Clean puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
196;5;Drap puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
197;5;Drap puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
198;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
199;5;Cover probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
200;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
201;5;Cover probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
202;5;Put sterile gel;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
203;5;Put sterile gel;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
204;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
205;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
206;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
207;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
208;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
209;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
210;5;Anesthetize;2019-01-19;"[""[\""Venous puncture\""]""]"
211;5;Anesthetize;2019-01-19;"[""[\""Venous puncture\""]""]"
212;5;Puncture;2019-01-19;"[""[\""Venous puncture\""]""]"
213;5;Drop probe;2019-01-19;"[""[\""Install Guidewire\""]""]"
214;5;Puncture;2019-01-19;"[""[\""Venous puncture\""]""]"
215;5;Drop probe;2019-01-19;"[""[\""Install Guidewire\""]""]"
216;5;Blood return;2019-01-19;"[""[\""Venous puncture\""]""]"
217;5;Remove syringe;2019-01-19;"[""[\""Install Guidewire\""]""]"
218;5;Blood return;2019-01-19;"[""[\""Venous puncture\""]""]"
219;5;Remove syringe;2019-01-19;"[""[\""Install Guidewire\""]""]"
220;5;Guidewire install;2019-01-19;"[""[\""Install Guidewire\""]""]"
221;5;Guidewire install;2019-01-19;"[""[\""Install Guidewire\""]""]"
222;5;Remove trocar;2019-01-19;"[""[\""Install Guidewire\""]""]"
223;5;Remove trocar;2019-01-19;"[""[\""Install Guidewire\""]""]"
224;5;Check wire in short axis;2019-01-19;"[""[\""Install Guidewire\""]""]"
225;5;Widen pathway;2019-01-19;"[""[\""Install Catheter\""]""]"
226;5;Check wire in short axis;2019-01-19;"[""[\""Install Guidewire\""]""]"
227;5;Check wire in long axis;2019-01-19;"[""[\""Install Guidewire\""]""]"
228;5;Check wire in long axis;2019-01-19;"[""[\""Install Guidewire\""]""]"
229;5;Wire in good position;2019-01-19;"[""[\""Install Guidewire\""]""]"
230;5;Wire in good position;2019-01-19;"[""[\""Install Guidewire\""]""]"
231;5;Widen pathway;2019-01-19;"[""[\""Install Catheter\""]""]"
232;5;Advance catheter;2019-01-19;"[""[\""Install Catheter\""]""]"
233;5;Advance catheter;2019-01-19;"[""[\""Install Catheter\""]""]"
234;5;Remove guidewire;2019-01-19;"[""[\""Install Catheter\""]""]"
235;5;Remove guidewire;2019-01-19;"[""[\""Install Catheter\""]""]"
236;5;Check flow and reflow;2019-01-19;"[""[\""Install Catheter\""]""]"
237;5;Check flow and reflow;2019-01-19;"[""[\""Install Catheter\""]""]"
238;5;Check catheter position;2019-01-19;"[""[\""Install Catheter\""]""]"
239;5;Check catheter position;2019-01-19;"[""[\""Install Catheter\""]""]"
240;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
241;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
242;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
243;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
244;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
245;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
246;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
247;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
248;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
249;6;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
250;6;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
251;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
252;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
253;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
254;6;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
255;6;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
256;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
257;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
258;6;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
259;6;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
260;6;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
261;6;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
262;6;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
263;6;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
264;6;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
265;6;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
266;6;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
267;6;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
268;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
269;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
270;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
271;6;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
272;6;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
273;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
274;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
275;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
276;6;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
277;6;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
278;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
279;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
280;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
281;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
282;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
283;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
284;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
285;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
286;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
287;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
288;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
289;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
290;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
291;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
292;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
293;6;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
294;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
295;6;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
296;6;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
297;6;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
298;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
299;6;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
300;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
301;6;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
302;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
303;6;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
304;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
305;6;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
306;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
307;6;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
308;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
309;6;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
310;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
311;6;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
312;6;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
313;6;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
314;6;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
315;6;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
316;6;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
317;6;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
318;6;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
319;6;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
320;6;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
321;6;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
322;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
323;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
324;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
325;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
326;7;Hand washing;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
327;7;Hand washing;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
328;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
329;7;Get in sterile clothes;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
330;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
331;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
332;7;Clean puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
333;7;Clean puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
334;7;Drap puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
335;7;Drap puncture area;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
336;7;Ultrasound configuration;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
337;7;Ultrasound configuration;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
338;7;Gel in probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
339;7;Gel in probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
340;7;Cover probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
341;7;Cover probe;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
342;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
343;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
344;7;Put sterile gel;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
345;7;Compression identification;2019-01-20;"[""[\""Locate Structures\""]""]"
346;7;Compression identification;2019-01-20;"[""[\""Locate Structures\""]""]"
347;7;Prepare implements;2019-01-20;"[""[\""Operator and Patient Preparation\""]""]"
348;7;Anesthetize;2019-01-20;"[""[\""Venous puncture\""]""]"
349;7;Anesthetize;2019-01-20;"[""[\""Venous puncture\""]""]"
350;7;Put sterile gel;2019-01-20;"[""[\""Ultrasound Preparation\""]""]"
