;case_id;activity;timestamp;source
35;0;work;2011-06-19;"[""[\""work\""]""]"
36;0;medication;2011-06-19;"[""[\""medication\""]""]"
37;0;medication;2011-06-19;"[""[\""medication\""]""]"
38;0;outdoors;2011-06-19;"[""[\""outdoors\""]""]"
39;0;outdoors;2011-06-19;"[""[\""outdoors\""]""]"
40;0;relax;2011-06-19;"[""[\""relax\""]""]"
41;0;relax;2011-06-19;"[""[\""relax\""]""]"
42;0;medication;2011-06-19;"[""[\""medication\""]""]"
43;0;medication;2011-06-19;"[""[\""medication\""]""]"
44;0;sleep;2011-06-19;"[""[\""sleep\""]""]"
45;0;sleep;2011-06-20;"[""[\""sleep\""]""]"
46;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
47;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
48;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
49;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
50;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
51;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
52;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
53;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
54;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
55;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
56;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
57;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
58;1;dress;2011-06-20;"[""[\""dress\""]""]"
59;1;dress;2011-06-20;"[""[\""dress\""]""]"
60;1;medication;2011-06-20;"[""[\""medication\""]""]"
61;1;medication;2011-06-20;"[""[\""medication\""]""]"
62;1;mealpreperation;2011-06-20;"[""[\""mealpreperation\""]""]"
63;1;mealpreperation;2011-06-20;"[""[\""mealpreperation\""]""]"
64;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
65;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
66;1;relax;2011-06-20;"[""[\""relax\""]""]"
67;1;relax;2011-06-20;"[""[\""relax\""]""]"
68;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
69;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
70;1;work;2011-06-20;"[""[\""work\""]""]"
71;1;work;2011-06-20;"[""[\""work\""]""]"
72;1;cleaning;2011-06-20;"[""[\""cleaning\""]""]"
73;1;cleaning;2011-06-20;"[""[\""cleaning\""]""]"
74;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
75;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
76;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
77;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
78;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
79;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
80;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
81;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
82;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
83;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
84;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
85;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
86;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
87;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
88;1;medication;2011-06-20;"[""[\""medication\""]""]"
89;1;medication;2011-06-20;"[""[\""medication\""]""]"
90;1;relax;2011-06-20;"[""[\""relax\""]""]"
91;1;relax;2011-06-20;"[""[\""relax\""]""]"
92;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
93;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
94;1;medication;2011-06-20;"[""[\""medication\""]""]"
95;1;medication;2011-06-20;"[""[\""medication\""]""]"
96;1;work;2011-06-20;"[""[\""work\""]""]"
97;1;work;2011-06-20;"[""[\""work\""]""]"
98;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
99;1;sleep;2011-06-21;"[""[\""sleep\""]""]"
100;2;toilet;2011-06-25;"[""[\""toilet\""]""]"
101;2;toilet;2011-06-25;"[""[\""toilet\""]""]"
102;2;sleep;2011-06-25;"[""[\""sleep\""]""]"
103;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
104;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
105;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
106;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
107;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
108;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
109;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
110;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
111;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
112;2;dress;2011-06-26;"[""[\""dress\""]""]"
113;2;dress;2011-06-26;"[""[\""dress\""]""]"
114;2;medication;2011-06-26;"[""[\""medication\""]""]"
115;2;medication;2011-06-26;"[""[\""medication\""]""]"
116;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
117;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
118;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
119;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
120;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
121;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
122;2;work;2011-06-26;"[""[\""work\""]""]"
123;2;work;2011-06-26;"[""[\""work\""]""]"
124;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
125;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
126;2;work;2011-06-26;"[""[\""work\""]""]"
127;2;work;2011-06-26;"[""[\""work\""]""]"
128;2;medication;2011-06-26;"[""[\""medication\""]""]"
129;2;medication;2011-06-26;"[""[\""medication\""]""]"
130;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
131;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
132;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
133;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
134;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
135;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
136;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
137;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
138;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
139;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
140;2;medication;2011-06-26;"[""[\""medication\""]""]"
141;2;medication;2011-06-26;"[""[\""medication\""]""]"
142;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
143;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
144;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
145;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
146;2;relax;2011-06-26;"[""[\""relax\""]""]"
147;2;relax;2011-06-26;"[""[\""relax\""]""]"
148;2;medication;2011-06-26;"[""[\""medication\""]""]"
149;2;medication;2011-06-26;"[""[\""medication\""]""]"
150;2;relax;2011-06-26;"[""[\""relax\""]""]"
151;2;relax;2011-06-26;"[""[\""relax\""]""]"
152;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
153;2;sleep;2011-06-27;"[""[\""sleep\""]""]"
154;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
155;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
156;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
157;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
158;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
159;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
160;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
161;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
162;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
163;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
164;3;dress;2011-06-27;"[""[\""dress\""]""]"
165;3;dress;2011-06-27;"[""[\""dress\""]""]"
166;3;medication;2011-06-27;"[""[\""medication\""]""]"
167;3;medication;2011-06-27;"[""[\""medication\""]""]"
168;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
169;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
170;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
171;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
172;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
173;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
174;3;work;2011-06-27;"[""[\""work\""]""]"
175;3;work;2011-06-27;"[""[\""work\""]""]"
176;3;relax;2011-06-27;"[""[\""relax\""]""]"
177;3;relax;2011-06-27;"[""[\""relax\""]""]"
178;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
179;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
180;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
181;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
182;3;medication;2011-06-27;"[""[\""medication\""]""]"
183;3;medication;2011-06-27;"[""[\""medication\""]""]"
184;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
185;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
186;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
187;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
188;3;work;2011-06-27;"[""[\""work\""]""]"
189;3;work;2011-06-27;"[""[\""work\""]""]"
190;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
191;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
192;3;relax;2011-06-27;"[""[\""relax\""]""]"
193;3;relax;2011-06-27;"[""[\""relax\""]""]"
194;3;work;2011-06-27;"[""[\""work\""]""]"
195;3;work;2011-06-27;"[""[\""work\""]""]"
196;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
197;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
198;3;relax;2011-06-27;"[""[\""relax\""]""]"
199;3;relax;2011-06-27;"[""[\""relax\""]""]"
200;3;medication;2011-06-27;"[""[\""medication\""]""]"
201;3;medication;2011-06-27;"[""[\""medication\""]""]"
202;3;work;2011-06-27;"[""[\""work\""]""]"
203;3;work;2011-06-27;"[""[\""work\""]""]"
204;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
205;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
206;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
207;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
208;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
209;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
210;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
211;3;sleep;2011-06-28;"[""[\""sleep\""]""]"
212;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
213;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
214;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
215;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
216;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
217;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
218;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
219;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
220;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
221;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
222;4;dress;2011-07-03;"[""[\""dress\""]""]"
223;4;dress;2011-07-03;"[""[\""dress\""]""]"
224;4;work;2011-07-03;"[""[\""work\""]""]"
225;4;work;2011-07-03;"[""[\""work\""]""]"
226;4;medication;2011-07-03;"[""[\""medication\""]""]"
227;4;medication;2011-07-03;"[""[\""medication\""]""]"
228;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
229;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
230;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
231;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
232;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
233;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
234;4;work;2011-07-03;"[""[\""work\""]""]"
235;4;work;2011-07-03;"[""[\""work\""]""]"
236;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
237;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
238;4;work;2011-07-03;"[""[\""work\""]""]"
239;4;work;2011-07-03;"[""[\""work\""]""]"
240;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
241;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
242;4;medication;2011-07-03;"[""[\""medication\""]""]"
243;4;medication;2011-07-03;"[""[\""medication\""]""]"
244;4;relax;2011-07-03;"[""[\""relax\""]""]"
245;4;relax;2011-07-03;"[""[\""relax\""]""]"
246;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
247;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
248;4;work;2011-07-03;"[""[\""work\""]""]"
249;4;work;2011-07-03;"[""[\""work\""]""]"
250;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
251;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
252;4;medication;2011-07-03;"[""[\""medication\""]""]"
253;4;medication;2011-07-03;"[""[\""medication\""]""]"
254;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
255;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
256;4;work;2011-07-03;"[""[\""work\""]""]"
257;4;work;2011-07-03;"[""[\""work\""]""]"
258;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
259;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
260;4;relax;2011-07-03;"[""[\""relax\""]""]"
261;4;relax;2011-07-03;"[""[\""relax\""]""]"
262;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
263;4;sleep;2011-07-04;"[""[\""sleep\""]""]"
264;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
265;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
266;5;medication;2011-07-04;"[""[\""medication\""]""]"
267;5;medication;2011-07-04;"[""[\""medication\""]""]"
268;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
269;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
270;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
271;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
272;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
273;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
274;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
275;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
276;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
277;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
278;5;dress;2011-07-04;"[""[\""dress\""]""]"
279;5;dress;2011-07-04;"[""[\""dress\""]""]"
280;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
281;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
282;5;work;2011-07-04;"[""[\""work\""]""]"
283;5;work;2011-07-04;"[""[\""work\""]""]"
284;5;medication;2011-07-04;"[""[\""medication\""]""]"
285;5;medication;2011-07-04;"[""[\""medication\""]""]"
286;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
287;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
288;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
289;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
290;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
291;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
292;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
293;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
294;5;work;2011-07-04;"[""[\""work\""]""]"
295;5;work;2011-07-04;"[""[\""work\""]""]"
296;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
297;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
298;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
299;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
300;5;work;2011-07-04;"[""[\""work\""]""]"
301;5;work;2011-07-04;"[""[\""work\""]""]"
302;5;medication;2011-07-04;"[""[\""medication\""]""]"
303;5;medication;2011-07-04;"[""[\""medication\""]""]"
304;5;work;2011-07-04;"[""[\""work\""]""]"
305;5;work;2011-07-04;"[""[\""work\""]""]"
306;5;relax;2011-07-04;"[""[\""relax\""]""]"
307;5;relax;2011-07-04;"[""[\""relax\""]""]"
308;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
309;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
310;5;relax;2011-07-04;"[""[\""relax\""]""]"
311;5;relax;2011-07-04;"[""[\""relax\""]""]"
312;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
313;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
314;5;work;2011-07-04;"[""[\""work\""]""]"
315;5;work;2011-07-04;"[""[\""work\""]""]"
316;5;medication;2011-07-04;"[""[\""medication\""]""]"
317;5;medication;2011-07-04;"[""[\""medication\""]""]"
318;5;relax;2011-07-04;"[""[\""relax\""]""]"
319;5;relax;2011-07-04;"[""[\""relax\""]""]"
320;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
321;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
322;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
323;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
