;case_id;activity;timestamp;source
35;0;toilet;2011-06-19;"[""[\""toilet\""]""]"
36;0;sleep;2011-06-19;"[""[\""sleep\""]""]"
37;0;sleep;2011-06-19;"[""[\""sleep\""]""]"
38;0;toilet;2011-06-19;"[""[\""toilet\""]""]"
39;0;toilet;2011-06-19;"[""[\""toilet\""]""]"
40;0;work;2011-06-19;"[""[\""work\""]""]"
41;0;work;2011-06-19;"[""[\""work\""]""]"
42;0;medication;2011-06-19;"[""[\""medication\""]""]"
43;0;medication;2011-06-19;"[""[\""medication\""]""]"
44;0;outdoors;2011-06-19;"[""[\""outdoors\""]""]"
45;0;outdoors;2011-06-19;"[""[\""outdoors\""]""]"
46;0;relax;2011-06-19;"[""[\""relax\""]""]"
47;0;relax;2011-06-19;"[""[\""relax\""]""]"
48;0;personalhygiene;2011-06-19;"[""[\""personalhygiene\""]""]"
49;0;personalhygiene;2011-06-19;"[""[\""personalhygiene\""]""]"
50;0;medication;2011-06-19;"[""[\""medication\""]""]"
51;0;medication;2011-06-19;"[""[\""medication\""]""]"
52;0;sleep;2011-06-19;"[""[\""sleep\""]""]"
53;0;sleep;2011-06-20;"[""[\""sleep\""]""]"
54;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
55;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
56;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
57;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
58;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
59;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
60;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
61;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
62;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
63;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
64;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
65;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
66;1;bathe;2011-06-20;"[""[\""bathe\""]""]"
67;1;bathe;2011-06-20;"[""[\""bathe\""]""]"
68;1;dress;2011-06-20;"[""[\""dress\""]""]"
69;1;dress;2011-06-20;"[""[\""dress\""]""]"
70;1;groom;2011-06-20;"[""[\""groom\""]""]"
71;1;groom;2011-06-20;"[""[\""groom\""]""]"
72;1;medication;2011-06-20;"[""[\""medication\""]""]"
73;1;medication;2011-06-20;"[""[\""medication\""]""]"
74;1;mealpreperation;2011-06-20;"[""[\""mealpreperation\""]""]"
75;1;mealpreperation;2011-06-20;"[""[\""mealpreperation\""]""]"
76;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
77;1;eatingdrinking;2011-06-20;"[""[\""eatingdrinking\""]""]"
78;1;relax;2011-06-20;"[""[\""relax\""]""]"
79;1;relax;2011-06-20;"[""[\""relax\""]""]"
80;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
81;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
82;1;work;2011-06-20;"[""[\""work\""]""]"
83;1;work;2011-06-20;"[""[\""work\""]""]"
84;1;cleaning;2011-06-20;"[""[\""cleaning\""]""]"
85;1;cleaning;2011-06-20;"[""[\""cleaning\""]""]"
86;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
87;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
88;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
89;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
90;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
91;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
92;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
93;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
94;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
95;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
96;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
97;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
98;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
99;1;outdoors;2011-06-20;"[""[\""outdoors\""]""]"
100;1;medication;2011-06-20;"[""[\""medication\""]""]"
101;1;medication;2011-06-20;"[""[\""medication\""]""]"
102;1;relax;2011-06-20;"[""[\""relax\""]""]"
103;1;relax;2011-06-20;"[""[\""relax\""]""]"
104;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
105;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
106;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
107;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
108;1;medication;2011-06-20;"[""[\""medication\""]""]"
109;1;medication;2011-06-20;"[""[\""medication\""]""]"
110;1;work;2011-06-20;"[""[\""work\""]""]"
111;1;work;2011-06-20;"[""[\""work\""]""]"
112;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
113;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
114;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
115;1;sleep;2011-06-21;"[""[\""sleep\""]""]"
116;2;toilet;2011-06-25;"[""[\""toilet\""]""]"
117;2;toilet;2011-06-25;"[""[\""toilet\""]""]"
118;2;sleep;2011-06-25;"[""[\""sleep\""]""]"
119;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
120;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
121;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
122;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
123;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
124;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
125;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
126;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
127;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
128;2;dress;2011-06-26;"[""[\""dress\""]""]"
129;2;dress;2011-06-26;"[""[\""dress\""]""]"
130;2;groom;2011-06-26;"[""[\""groom\""]""]"
131;2;groom;2011-06-26;"[""[\""groom\""]""]"
132;2;medication;2011-06-26;"[""[\""medication\""]""]"
133;2;medication;2011-06-26;"[""[\""medication\""]""]"
134;2;read;2011-06-26;"[""[\""read\""]""]"
135;2;read;2011-06-26;"[""[\""read\""]""]"
136;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
137;2;mealpreperation;2011-06-26;"[""[\""mealpreperation\""]""]"
138;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
139;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
140;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
141;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
142;2;work;2011-06-26;"[""[\""work\""]""]"
143;2;work;2011-06-26;"[""[\""work\""]""]"
144;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
145;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
146;2;work;2011-06-26;"[""[\""work\""]""]"
147;2;work;2011-06-26;"[""[\""work\""]""]"
148;2;medication;2011-06-26;"[""[\""medication\""]""]"
149;2;medication;2011-06-26;"[""[\""medication\""]""]"
150;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
151;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
152;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
153;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
154;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
155;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
156;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
157;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
158;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
159;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
160;2;medication;2011-06-26;"[""[\""medication\""]""]"
161;2;medication;2011-06-26;"[""[\""medication\""]""]"
162;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
163;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
164;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
165;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
166;2;relax;2011-06-26;"[""[\""relax\""]""]"
167;2;relax;2011-06-26;"[""[\""relax\""]""]"
168;2;medication;2011-06-26;"[""[\""medication\""]""]"
169;2;medication;2011-06-26;"[""[\""medication\""]""]"
170;2;relax;2011-06-26;"[""[\""relax\""]""]"
171;2;relax;2011-06-26;"[""[\""relax\""]""]"
172;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
173;2;sleep;2011-06-27;"[""[\""sleep\""]""]"
174;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
175;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
176;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
177;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
178;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
179;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
180;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
181;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
182;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
183;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
184;3;dress;2011-06-27;"[""[\""dress\""]""]"
185;3;dress;2011-06-27;"[""[\""dress\""]""]"
186;3;groom;2011-06-27;"[""[\""groom\""]""]"
187;3;groom;2011-06-27;"[""[\""groom\""]""]"
188;3;medication;2011-06-27;"[""[\""medication\""]""]"
189;3;medication;2011-06-27;"[""[\""medication\""]""]"
190;3;read;2011-06-27;"[""[\""read\""]""]"
191;3;read;2011-06-27;"[""[\""read\""]""]"
192;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
193;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
194;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
195;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
196;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
197;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
198;3;work;2011-06-27;"[""[\""work\""]""]"
199;3;work;2011-06-27;"[""[\""work\""]""]"
200;3;relax;2011-06-27;"[""[\""relax\""]""]"
201;3;relax;2011-06-27;"[""[\""relax\""]""]"
202;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
203;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
204;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
205;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
206;3;medication;2011-06-27;"[""[\""medication\""]""]"
207;3;medication;2011-06-27;"[""[\""medication\""]""]"
208;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
209;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
210;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
211;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
212;3;work;2011-06-27;"[""[\""work\""]""]"
213;3;work;2011-06-27;"[""[\""work\""]""]"
214;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
215;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
216;3;relax;2011-06-27;"[""[\""relax\""]""]"
217;3;relax;2011-06-27;"[""[\""relax\""]""]"
218;3;work;2011-06-27;"[""[\""work\""]""]"
219;3;work;2011-06-27;"[""[\""work\""]""]"
220;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
221;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
222;3;relax;2011-06-27;"[""[\""relax\""]""]"
223;3;relax;2011-06-27;"[""[\""relax\""]""]"
224;3;medication;2011-06-27;"[""[\""medication\""]""]"
225;3;medication;2011-06-27;"[""[\""medication\""]""]"
226;3;work;2011-06-27;"[""[\""work\""]""]"
227;3;work;2011-06-27;"[""[\""work\""]""]"
228;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
229;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
230;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
231;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
232;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
233;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
234;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
235;3;sleep;2011-06-28;"[""[\""sleep\""]""]"
236;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
237;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
238;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
239;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
240;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
241;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
242;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
243;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
244;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
245;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
246;4;bathe;2011-07-03;"[""[\""bathe\""]""]"
247;4;bathe;2011-07-03;"[""[\""bathe\""]""]"
248;4;dress;2011-07-03;"[""[\""dress\""]""]"
249;4;dress;2011-07-03;"[""[\""dress\""]""]"
250;4;work;2011-07-03;"[""[\""work\""]""]"
251;4;work;2011-07-03;"[""[\""work\""]""]"
252;4;medication;2011-07-03;"[""[\""medication\""]""]"
253;4;medication;2011-07-03;"[""[\""medication\""]""]"
254;4;read;2011-07-03;"[""[\""read\""]""]"
255;4;read;2011-07-03;"[""[\""read\""]""]"
256;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
257;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
258;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
259;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
260;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
261;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
262;4;work;2011-07-03;"[""[\""work\""]""]"
263;4;work;2011-07-03;"[""[\""work\""]""]"
264;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
265;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
266;4;work;2011-07-03;"[""[\""work\""]""]"
267;4;work;2011-07-03;"[""[\""work\""]""]"
268;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
269;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
270;4;medication;2011-07-03;"[""[\""medication\""]""]"
271;4;medication;2011-07-03;"[""[\""medication\""]""]"
272;4;relax;2011-07-03;"[""[\""relax\""]""]"
273;4;relax;2011-07-03;"[""[\""relax\""]""]"
274;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
275;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
276;4;work;2011-07-03;"[""[\""work\""]""]"
277;4;work;2011-07-03;"[""[\""work\""]""]"
278;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
279;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
280;4;medication;2011-07-03;"[""[\""medication\""]""]"
281;4;medication;2011-07-03;"[""[\""medication\""]""]"
282;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
283;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
284;4;work;2011-07-03;"[""[\""work\""]""]"
285;4;work;2011-07-03;"[""[\""work\""]""]"
286;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
287;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
288;4;relax;2011-07-03;"[""[\""relax\""]""]"
289;4;relax;2011-07-03;"[""[\""relax\""]""]"
290;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
291;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
292;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
293;4;sleep;2011-07-04;"[""[\""sleep\""]""]"
294;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
295;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
296;5;medication;2011-07-04;"[""[\""medication\""]""]"
297;5;medication;2011-07-04;"[""[\""medication\""]""]"
298;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
299;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
300;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
301;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
302;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
303;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
304;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
305;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
306;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
307;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
308;5;bathe;2011-07-04;"[""[\""bathe\""]""]"
309;5;bathe;2011-07-04;"[""[\""bathe\""]""]"
310;5;dress;2011-07-04;"[""[\""dress\""]""]"
311;5;dress;2011-07-04;"[""[\""dress\""]""]"
312;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
313;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
314;5;work;2011-07-04;"[""[\""work\""]""]"
315;5;work;2011-07-04;"[""[\""work\""]""]"
316;5;medication;2011-07-04;"[""[\""medication\""]""]"
317;5;medication;2011-07-04;"[""[\""medication\""]""]"
318;5;read;2011-07-04;"[""[\""read\""]""]"
319;5;read;2011-07-04;"[""[\""read\""]""]"
320;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
321;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
322;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
323;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
324;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
325;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
326;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
327;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
328;5;work;2011-07-04;"[""[\""work\""]""]"
329;5;work;2011-07-04;"[""[\""work\""]""]"
330;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
331;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
332;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
333;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
334;5;work;2011-07-04;"[""[\""work\""]""]"
335;5;work;2011-07-04;"[""[\""work\""]""]"
336;5;medication;2011-07-04;"[""[\""medication\""]""]"
337;5;medication;2011-07-04;"[""[\""medication\""]""]"
338;5;work;2011-07-04;"[""[\""work\""]""]"
339;5;work;2011-07-04;"[""[\""work\""]""]"
340;5;relax;2011-07-04;"[""[\""relax\""]""]"
341;5;relax;2011-07-04;"[""[\""relax\""]""]"
342;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
343;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
344;5;relax;2011-07-04;"[""[\""relax\""]""]"
345;5;relax;2011-07-04;"[""[\""relax\""]""]"
346;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
347;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
348;5;work;2011-07-04;"[""[\""work\""]""]"
349;5;work;2011-07-04;"[""[\""work\""]""]"
350;5;medication;2011-07-04;"[""[\""medication\""]""]"
351;5;medication;2011-07-04;"[""[\""medication\""]""]"
352;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
353;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
354;5;relax;2011-07-04;"[""[\""relax\""]""]"
355;5;relax;2011-07-04;"[""[\""relax\""]""]"
356;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
357;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
358;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
359;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
