;case_id;activity;timestamp;source
63;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
64;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
65;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
66;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
67;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
68;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
69;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
70;4;bathe;2011-07-03;"[""[\""bathe\""]""]"
71;4;bathe;2011-07-03;"[""[\""bathe\""]""]"
72;4;dress;2011-07-03;"[""[\""dress\""]""]"
73;4;dress;2011-07-03;"[""[\""dress\""]""]"
74;4;groom;2011-07-03;"[""[\""groom\""]""]"
75;4;groom;2011-07-03;"[""[\""groom\""]""]"
76;4;work;2011-07-03;"[""[\""work\""]""]"
77;4;work;2011-07-03;"[""[\""work\""]""]"
78;4;medication;2011-07-03;"[""[\""medication\""]""]"
79;4;medication;2011-07-03;"[""[\""medication\""]""]"
80;4;read;2011-07-03;"[""[\""read\""]""]"
81;4;read;2011-07-03;"[""[\""read\""]""]"
82;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
83;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
84;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
85;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
86;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
87;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
88;4;work;2011-07-03;"[""[\""work\""]""]"
89;4;work;2011-07-03;"[""[\""work\""]""]"
90;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
91;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
92;4;work;2011-07-03;"[""[\""work\""]""]"
93;4;work;2011-07-03;"[""[\""work\""]""]"
94;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
95;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
96;4;medication;2011-07-03;"[""[\""medication\""]""]"
97;4;medication;2011-07-03;"[""[\""medication\""]""]"
98;4;relax;2011-07-03;"[""[\""relax\""]""]"
99;4;relax;2011-07-03;"[""[\""relax\""]""]"
100;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
101;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
102;4;work;2011-07-03;"[""[\""work\""]""]"
103;4;work;2011-07-03;"[""[\""work\""]""]"
104;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
105;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
106;4;medication;2011-07-03;"[""[\""medication\""]""]"
107;4;medication;2011-07-03;"[""[\""medication\""]""]"
108;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
109;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
110;4;work;2011-07-03;"[""[\""work\""]""]"
111;4;work;2011-07-03;"[""[\""work\""]""]"
112;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
113;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
114;4;relax;2011-07-03;"[""[\""relax\""]""]"
115;4;relax;2011-07-03;"[""[\""relax\""]""]"
116;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
117;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
118;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
119;4;sleep;2011-07-04;"[""[\""sleep\""]""]"
120;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
121;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
122;5;medication;2011-07-04;"[""[\""medication\""]""]"
123;5;medication;2011-07-04;"[""[\""medication\""]""]"
124;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
125;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
126;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
127;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
128;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
129;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
130;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
131;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
132;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
133;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
134;5;bathe;2011-07-04;"[""[\""bathe\""]""]"
135;5;bathe;2011-07-04;"[""[\""bathe\""]""]"
136;5;dress;2011-07-04;"[""[\""dress\""]""]"
137;5;dress;2011-07-04;"[""[\""dress\""]""]"
138;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
139;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
140;5;work;2011-07-04;"[""[\""work\""]""]"
141;5;work;2011-07-04;"[""[\""work\""]""]"
142;5;medication;2011-07-04;"[""[\""medication\""]""]"
143;5;medication;2011-07-04;"[""[\""medication\""]""]"
144;5;read;2011-07-04;"[""[\""read\""]""]"
145;5;read;2011-07-04;"[""[\""read\""]""]"
146;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
147;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
148;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
149;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
150;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
151;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
152;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
153;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
154;5;work;2011-07-04;"[""[\""work\""]""]"
155;5;work;2011-07-04;"[""[\""work\""]""]"
156;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
157;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
158;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
159;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
160;5;work;2011-07-04;"[""[\""work\""]""]"
161;5;work;2011-07-04;"[""[\""work\""]""]"
162;5;medication;2011-07-04;"[""[\""medication\""]""]"
163;5;medication;2011-07-04;"[""[\""medication\""]""]"
164;5;work;2011-07-04;"[""[\""work\""]""]"
165;5;work;2011-07-04;"[""[\""work\""]""]"
166;5;relax;2011-07-04;"[""[\""relax\""]""]"
167;5;relax;2011-07-04;"[""[\""relax\""]""]"
168;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
169;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
170;5;relax;2011-07-04;"[""[\""relax\""]""]"
171;5;relax;2011-07-04;"[""[\""relax\""]""]"
172;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
173;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
174;5;work;2011-07-04;"[""[\""work\""]""]"
175;5;work;2011-07-04;"[""[\""work\""]""]"
176;5;medication;2011-07-04;"[""[\""medication\""]""]"
177;5;medication;2011-07-04;"[""[\""medication\""]""]"
178;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
179;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
180;5;relax;2011-07-04;"[""[\""relax\""]""]"
181;5;relax;2011-07-04;"[""[\""relax\""]""]"
182;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
183;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
184;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
185;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
