;case_id;activity;timestamp;source
79;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
80;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
81;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
82;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
83;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
84;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
85;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
86;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
87;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
88;5;washing;2012-12-03;"[""[\""washing\""]""]"
89;5;washing;2012-12-03;"[""[\""washing\""]""]"
90;5;washing;2012-12-03;"[""[\""washing\""]""]"
91;5;washing;2012-12-03;"[""[\""washing\""]""]"
92;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
93;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
94;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
95;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
96;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
97;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
98;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
99;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
100;5;washing;2012-12-03;"[""[\""washing\""]""]"
101;5;washing;2012-12-03;"[""[\""washing\""]""]"
102;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
103;5;End;2012-12-04;"[""[\""End\""]""]"
104;5;End;2012-12-04;"[""[\""End\""]""]"
105;5;watchingtv;2012-12-04;"[""[\""watchingtv\""]""]"
