;case_id;activity;timestamp;source
43;1;Start;2012-11-18;"[""[\""Start\""]""]"
44;1;watchingtv;2012-11-18;"[""[\""watchingtv\""]""]"
45;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
46;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
47;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
48;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
49;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
50;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
51;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
52;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
53;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
54;1;shower;2012-11-19;"[""[\""shower\""]""]"
55;1;shower;2012-11-19;"[""[\""shower\""]""]"
56;1;washing;2012-11-19;"[""[\""washing\""]""]"
57;1;washing;2012-11-19;"[""[\""washing\""]""]"
58;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
59;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
60;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
61;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
62;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
63;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
64;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
65;1;washing;2012-11-19;"[""[\""washing\""]""]"
66;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
67;1;washing;2012-11-19;"[""[\""washing\""]""]"
68;1;washing;2012-11-19;"[""[\""washing\""]""]"
69;1;washing;2012-11-19;"[""[\""washing\""]""]"
70;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
71;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
72;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
73;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
74;1;washing;2012-11-19;"[""[\""washing\""]""]"
75;1;washing;2012-11-19;"[""[\""washing\""]""]"
76;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
77;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
78;1;washing;2012-11-19;"[""[\""washing\""]""]"
79;1;washing;2012-11-19;"[""[\""washing\""]""]"
80;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
81;1;End;2012-11-19;"[""[\""End\""]""]"
82;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
83;1;End;2012-11-19;"[""[\""End\""]""]"
84;2;Start;2012-11-24;"[""[\""Start\""]""]"
85;2;Start;2012-11-24;"[""[\""Start\""]""]"
86;2;washing;2012-11-24;"[""[\""washing\""]""]"
87;2;washing;2012-11-24;"[""[\""washing\""]""]"
88;2;sleeping;2012-11-24;"[""[\""sleeping\""]""]"
89;2;sleeping;2012-11-25;"[""[\""sleeping\""]""]"
90;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
91;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
92;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
93;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
94;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
95;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
96;2;shower;2012-11-25;"[""[\""shower\""]""]"
97;2;shower;2012-11-25;"[""[\""shower\""]""]"
98;2;washing;2012-11-25;"[""[\""washing\""]""]"
99;2;washing;2012-11-25;"[""[\""washing\""]""]"
100;2;washing;2012-11-25;"[""[\""washing\""]""]"
101;2;washing;2012-11-25;"[""[\""washing\""]""]"
102;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
103;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
104;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
105;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
106;2;washing;2012-11-25;"[""[\""washing\""]""]"
107;2;washing;2012-11-25;"[""[\""washing\""]""]"
108;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
109;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
110;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
111;2;washing;2012-11-25;"[""[\""washing\""]""]"
112;2;washing;2012-11-25;"[""[\""washing\""]""]"
113;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
114;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
115;2;washing;2012-11-25;"[""[\""washing\""]""]"
116;2;washing;2012-11-25;"[""[\""washing\""]""]"
117;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
118;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
119;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
120;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
121;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
122;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
123;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
124;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
125;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
126;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
127;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
128;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
129;2;End;2012-11-26;"[""[\""End\""]""]"
130;2;End;2012-11-26;"[""[\""End\""]""]"
131;2;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
132;3;Start;2012-11-26;"[""[\""Start\""]""]"
133;3;Start;2012-11-26;"[""[\""Start\""]""]"
134;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
135;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
136;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
137;3;washing;2012-11-26;"[""[\""washing\""]""]"
138;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
139;3;washing;2012-11-26;"[""[\""washing\""]""]"
140;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
141;3;washing;2012-11-26;"[""[\""washing\""]""]"
142;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
143;3;washing;2012-11-26;"[""[\""washing\""]""]"
144;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
145;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
146;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
147;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
148;3;eatingBreakfast;2012-11-26;"[""[\""eatingBreakfast\""]""]"
149;3;eatingBreakfast;2012-11-26;"[""[\""eatingBreakfast\""]""]"
150;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
151;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
152;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
153;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
154;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
155;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
156;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
157;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
158;3;snack;2012-11-26;"[""[\""snack\""]""]"
159;3;snack;2012-11-26;"[""[\""snack\""]""]"
160;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
161;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
162;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
163;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
164;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
165;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
166;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
167;3;watchingtv;2012-11-27;"[""[\""watchingtv\""]""]"
168;3;End;2012-11-27;"[""[\""End\""]""]"
169;3;End;2012-11-27;"[""[\""End\""]""]"
170;4;Start;2012-12-01;"[""[\""Start\""]""]"
171;4;Start;2012-12-01;"[""[\""Start\""]""]"
172;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
173;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
174;4;washing;2012-12-01;"[""[\""washing\""]""]"
175;4;washing;2012-12-01;"[""[\""washing\""]""]"
176;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
177;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
178;4;toilet;2012-12-01;"[""[\""toilet\""]""]"
179;4;toilet;2012-12-01;"[""[\""toilet\""]""]"
180;4;washing;2012-12-01;"[""[\""washing\""]""]"
181;4;washing;2012-12-01;"[""[\""washing\""]""]"
182;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
183;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
184;4;sleeping;2012-12-01;"[""[\""sleeping\""]""]"
185;4;sleeping;2012-12-02;"[""[\""sleeping\""]""]"
186;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
187;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
188;4;prepareBreakfast;2012-12-02;"[""[\""prepareBreakfast\""]""]"
189;4;prepareBreakfast;2012-12-02;"[""[\""prepareBreakfast\""]""]"
190;4;eatingBreakfast;2012-12-02;"[""[\""eatingBreakfast\""]""]"
191;4;eatingBreakfast;2012-12-02;"[""[\""eatingBreakfast\""]""]"
192;4;washing;2012-12-02;"[""[\""washing\""]""]"
193;4;washing;2012-12-02;"[""[\""washing\""]""]"
194;4;shower;2012-12-02;"[""[\""shower\""]""]"
195;4;shower;2012-12-02;"[""[\""shower\""]""]"
196;4;washing;2012-12-02;"[""[\""washing\""]""]"
197;4;washing;2012-12-02;"[""[\""washing\""]""]"
198;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
199;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
200;4;washing;2012-12-02;"[""[\""washing\""]""]"
201;4;washing;2012-12-02;"[""[\""washing\""]""]"
202;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
203;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
204;4;snack;2012-12-02;"[""[\""snack\""]""]"
205;4;snack;2012-12-02;"[""[\""snack\""]""]"
206;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
207;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
208;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
209;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
210;4;snack;2012-12-02;"[""[\""snack\""]""]"
211;4;snack;2012-12-02;"[""[\""snack\""]""]"
212;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
213;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
214;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
215;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
216;4;washing;2012-12-02;"[""[\""washing\""]""]"
217;4;washing;2012-12-02;"[""[\""washing\""]""]"
218;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
219;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
220;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
221;4;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
222;4;End;2012-12-03;"[""[\""End\""]""]"
223;4;End;2012-12-03;"[""[\""End\""]""]"
224;5;Start;2012-12-03;"[""[\""Start\""]""]"
225;5;Start;2012-12-03;"[""[\""Start\""]""]"
226;5;washing;2012-12-03;"[""[\""washing\""]""]"
227;5;washing;2012-12-03;"[""[\""washing\""]""]"
228;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
229;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
230;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
231;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
232;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
233;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
234;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
235;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
236;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
237;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
238;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
239;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
240;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
241;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
242;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
243;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
244;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
245;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
246;5;washing;2012-12-03;"[""[\""washing\""]""]"
247;5;washing;2012-12-03;"[""[\""washing\""]""]"
248;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
249;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
250;5;washing;2012-12-03;"[""[\""washing\""]""]"
251;5;washing;2012-12-03;"[""[\""washing\""]""]"
252;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
253;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
254;5;snack;2012-12-03;"[""[\""snack\""]""]"
255;5;snack;2012-12-03;"[""[\""snack\""]""]"
256;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
257;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
258;5;prepareLunch;2012-12-03;"[""[\""prepareLunch\""]""]"
259;5;prepareLunch;2012-12-03;"[""[\""prepareLunch\""]""]"
260;5;eatingLunch;2012-12-03;"[""[\""eatingLunch\""]""]"
261;5;eatingLunch;2012-12-03;"[""[\""eatingLunch\""]""]"
262;5;snack;2012-12-03;"[""[\""snack\""]""]"
263;5;snack;2012-12-03;"[""[\""snack\""]""]"
264;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
265;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
266;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
267;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
268;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
269;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
270;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
271;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
272;5;washing;2012-12-03;"[""[\""washing\""]""]"
273;5;washing;2012-12-03;"[""[\""washing\""]""]"
274;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
275;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
276;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
277;5;End;2012-12-04;"[""[\""End\""]""]"
278;5;End;2012-12-04;"[""[\""End\""]""]"
279;5;watchingtv;2012-12-04;"[""[\""watchingtv\""]""]"
