;case_id;activity;timestamp;source
141;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
142;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
143;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
144;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
145;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
146;7;End;2011-12-06;"[""[\""End\""]""]"
147;7;End;2011-12-06;"[""[\""End\""]""]"
148;7;watchingtv;2011-12-06;"[""[\""watchingtv\""]""]"
149;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
150;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
151;9;sleeping;2011-12-12;"[""[\""sleeping\""]""]"
152;9;washing;2011-12-12;"[""[\""washing\""]""]"
153;9;washing;2011-12-12;"[""[\""washing\""]""]"
154;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
155;9;watchingtv;2011-12-12;"[""[\""watchingtv\""]""]"
156;9;washing;2011-12-12;"[""[\""washing\""]""]"
157;9;washing;2011-12-12;"[""[\""washing\""]""]"
158;9;End;2011-12-12;"[""[\""End\""]""]"
159;9;End;2011-12-12;"[""[\""End\""]""]"
