;case_id;activity;timestamp;source
43;0;watchingtv;2012-11-18;"[""[\""watchingtv\""]""]"
44;0;snack;2012-11-18;"[""[\""snack\""]""]"
45;0;snack;2012-11-18;"[""[\""snack\""]""]"
46;0;toilet;2012-11-18;"[""[\""toilet\""]""]"
47;0;toilet;2012-11-18;"[""[\""toilet\""]""]"
48;0;washing;2012-11-18;"[""[\""washing\""]""]"
49;0;washing;2012-11-18;"[""[\""washing\""]""]"
50;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
51;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
52;0;washing;2012-11-18;"[""[\""washing\""]""]"
53;0;washing;2012-11-18;"[""[\""washing\""]""]"
54;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
55;0;grooming;2012-11-18;"[""[\""grooming\""]""]"
56;0;outdoors;2012-11-18;"[""[\""outdoors\""]""]"
57;0;End;2012-11-18;"[""[\""End\""]""]"
58;0;End;2012-11-18;"[""[\""End\""]""]"
59;0;outdoors;2012-11-18;"[""[\""outdoors\""]""]"
60;1;Start;2012-11-18;"[""[\""Start\""]""]"
61;1;Start;2012-11-18;"[""[\""Start\""]""]"
62;1;watchingtv;2012-11-18;"[""[\""watchingtv\""]""]"
63;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
64;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
65;1;sleeping;2012-11-19;"[""[\""sleeping\""]""]"
66;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
67;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
68;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
69;1;prepareBreakfast;2012-11-19;"[""[\""prepareBreakfast\""]""]"
70;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
71;1;eatingBreakfast;2012-11-19;"[""[\""eatingBreakfast\""]""]"
72;1;shower;2012-11-19;"[""[\""shower\""]""]"
73;1;shower;2012-11-19;"[""[\""shower\""]""]"
74;1;washing;2012-11-19;"[""[\""washing\""]""]"
75;1;washing;2012-11-19;"[""[\""washing\""]""]"
76;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
77;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
78;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
79;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
80;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
81;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
82;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
83;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
84;1;prepareLunch;2012-11-19;"[""[\""prepareLunch\""]""]"
85;1;eatingLunch;2012-11-19;"[""[\""eatingLunch\""]""]"
86;1;prepareLunch;2012-11-19;"[""[\""prepareLunch\""]""]"
87;1;eatingLunch;2012-11-19;"[""[\""eatingLunch\""]""]"
88;1;snack;2012-11-19;"[""[\""snack\""]""]"
89;1;snack;2012-11-19;"[""[\""snack\""]""]"
90;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
91;1;washing;2012-11-19;"[""[\""washing\""]""]"
92;1;toilet;2012-11-19;"[""[\""toilet\""]""]"
93;1;washing;2012-11-19;"[""[\""washing\""]""]"
94;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
95;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
96;1;washing;2012-11-19;"[""[\""washing\""]""]"
97;1;washing;2012-11-19;"[""[\""washing\""]""]"
98;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
99;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
100;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
101;1;outdoors;2012-11-19;"[""[\""outdoors\""]""]"
102;1;eatingDinner;2012-11-19;"[""[\""eatingDinner\""]""]"
103;1;eatingDinner;2012-11-19;"[""[\""eatingDinner\""]""]"
104;1;washing;2012-11-19;"[""[\""washing\""]""]"
105;1;washing;2012-11-19;"[""[\""washing\""]""]"
106;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
107;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
108;1;snack;2012-11-19;"[""[\""snack\""]""]"
109;1;snack;2012-11-19;"[""[\""snack\""]""]"
110;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
111;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
112;1;washing;2012-11-19;"[""[\""washing\""]""]"
113;1;washing;2012-11-19;"[""[\""washing\""]""]"
114;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
115;1;grooming;2012-11-19;"[""[\""grooming\""]""]"
116;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
117;1;End;2012-11-19;"[""[\""End\""]""]"
118;1;End;2012-11-19;"[""[\""End\""]""]"
119;1;watchingtv;2012-11-19;"[""[\""watchingtv\""]""]"
120;2;Start;2012-11-24;"[""[\""Start\""]""]"
121;2;Start;2012-11-24;"[""[\""Start\""]""]"
122;2;grooming;2012-11-24;"[""[\""grooming\""]""]"
123;2;grooming;2012-11-24;"[""[\""grooming\""]""]"
124;2;washing;2012-11-24;"[""[\""washing\""]""]"
125;2;washing;2012-11-24;"[""[\""washing\""]""]"
126;2;sleeping;2012-11-24;"[""[\""sleeping\""]""]"
127;2;sleeping;2012-11-25;"[""[\""sleeping\""]""]"
128;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
129;2;prepareBreakfast;2012-11-25;"[""[\""prepareBreakfast\""]""]"
130;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
131;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
132;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
133;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
134;2;snack;2012-11-25;"[""[\""snack\""]""]"
135;2;snack;2012-11-25;"[""[\""snack\""]""]"
136;2;shower;2012-11-25;"[""[\""shower\""]""]"
137;2;shower;2012-11-25;"[""[\""shower\""]""]"
138;2;washing;2012-11-25;"[""[\""washing\""]""]"
139;2;washing;2012-11-25;"[""[\""washing\""]""]"
140;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
141;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
142;2;washing;2012-11-25;"[""[\""washing\""]""]"
143;2;washing;2012-11-25;"[""[\""washing\""]""]"
144;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
145;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
146;2;snack;2012-11-25;"[""[\""snack\""]""]"
147;2;snack;2012-11-25;"[""[\""snack\""]""]"
148;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
149;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
150;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
151;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
152;2;washing;2012-11-25;"[""[\""washing\""]""]"
153;2;washing;2012-11-25;"[""[\""washing\""]""]"
154;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
155;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
156;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
157;2;outdoors;2012-11-25;"[""[\""outdoors\""]""]"
158;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
159;2;washing;2012-11-25;"[""[\""washing\""]""]"
160;2;washing;2012-11-25;"[""[\""washing\""]""]"
161;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
162;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
163;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
164;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
165;2;washing;2012-11-25;"[""[\""washing\""]""]"
166;2;washing;2012-11-25;"[""[\""washing\""]""]"
167;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
168;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
169;2;grooming;2012-11-25;"[""[\""grooming\""]""]"
170;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
171;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
172;2;snack;2012-11-25;"[""[\""snack\""]""]"
173;2;snack;2012-11-25;"[""[\""snack\""]""]"
174;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
175;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
176;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
177;2;toilet;2012-11-25;"[""[\""toilet\""]""]"
178;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
179;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
180;2;eatingDinner;2012-11-25;"[""[\""eatingDinner\""]""]"
181;2;eatingDinner;2012-11-25;"[""[\""eatingDinner\""]""]"
182;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
183;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
184;2;snack;2012-11-25;"[""[\""snack\""]""]"
185;2;snack;2012-11-25;"[""[\""snack\""]""]"
186;2;watchingtv;2012-11-25;"[""[\""watchingtv\""]""]"
187;2;End;2012-11-26;"[""[\""End\""]""]"
188;2;End;2012-11-26;"[""[\""End\""]""]"
189;2;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
190;3;Start;2012-11-26;"[""[\""Start\""]""]"
191;3;Start;2012-11-26;"[""[\""Start\""]""]"
192;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
193;3;sleeping;2012-11-26;"[""[\""sleeping\""]""]"
194;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
195;3;washing;2012-11-26;"[""[\""washing\""]""]"
196;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
197;3;washing;2012-11-26;"[""[\""washing\""]""]"
198;3;grooming;2012-11-26;"[""[\""grooming\""]""]"
199;3;grooming;2012-11-26;"[""[\""grooming\""]""]"
200;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
201;3;washing;2012-11-26;"[""[\""washing\""]""]"
202;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
203;3;washing;2012-11-26;"[""[\""washing\""]""]"
204;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
205;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
206;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
207;3;prepareBreakfast;2012-11-26;"[""[\""prepareBreakfast\""]""]"
208;3;eatingBreakfast;2012-11-26;"[""[\""eatingBreakfast\""]""]"
209;3;eatingBreakfast;2012-11-26;"[""[\""eatingBreakfast\""]""]"
210;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
211;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
212;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
213;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
214;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
215;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
216;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
217;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
218;3;prepareLunch;2012-11-26;"[""[\""prepareLunch\""]""]"
219;3;prepareLunch;2012-11-26;"[""[\""prepareLunch\""]""]"
220;3;eatingLunch;2012-11-26;"[""[\""eatingLunch\""]""]"
221;3;eatingLunch;2012-11-26;"[""[\""eatingLunch\""]""]"
222;3;snack;2012-11-26;"[""[\""snack\""]""]"
223;3;snack;2012-11-26;"[""[\""snack\""]""]"
224;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
225;3;outdoors;2012-11-26;"[""[\""outdoors\""]""]"
226;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
227;3;toilet;2012-11-26;"[""[\""toilet\""]""]"
228;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
229;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
230;3;eatingDinner;2012-11-26;"[""[\""eatingDinner\""]""]"
231;3;eatingDinner;2012-11-26;"[""[\""eatingDinner\""]""]"
232;3;watchingtv;2012-11-26;"[""[\""watchingtv\""]""]"
233;3;End;2012-11-27;"[""[\""End\""]""]"
234;3;watchingtv;2012-11-27;"[""[\""watchingtv\""]""]"
235;3;End;2012-11-27;"[""[\""End\""]""]"
236;4;Start;2012-12-01;"[""[\""Start\""]""]"
237;4;Start;2012-12-01;"[""[\""Start\""]""]"
238;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
239;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
240;4;washing;2012-12-01;"[""[\""washing\""]""]"
241;4;washing;2012-12-01;"[""[\""washing\""]""]"
242;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
243;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
244;4;toilet;2012-12-01;"[""[\""toilet\""]""]"
245;4;toilet;2012-12-01;"[""[\""toilet\""]""]"
246;4;washing;2012-12-01;"[""[\""washing\""]""]"
247;4;washing;2012-12-01;"[""[\""washing\""]""]"
248;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
249;4;grooming;2012-12-01;"[""[\""grooming\""]""]"
250;4;sleeping;2012-12-01;"[""[\""sleeping\""]""]"
251;4;sleeping;2012-12-02;"[""[\""sleeping\""]""]"
252;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
253;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
254;4;prepareBreakfast;2012-12-02;"[""[\""prepareBreakfast\""]""]"
255;4;prepareBreakfast;2012-12-02;"[""[\""prepareBreakfast\""]""]"
256;4;eatingBreakfast;2012-12-02;"[""[\""eatingBreakfast\""]""]"
257;4;eatingBreakfast;2012-12-02;"[""[\""eatingBreakfast\""]""]"
258;4;washing;2012-12-02;"[""[\""washing\""]""]"
259;4;washing;2012-12-02;"[""[\""washing\""]""]"
260;4;shower;2012-12-02;"[""[\""shower\""]""]"
261;4;shower;2012-12-02;"[""[\""shower\""]""]"
262;4;washing;2012-12-02;"[""[\""washing\""]""]"
263;4;washing;2012-12-02;"[""[\""washing\""]""]"
264;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
265;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
266;4;washing;2012-12-02;"[""[\""washing\""]""]"
267;4;washing;2012-12-02;"[""[\""washing\""]""]"
268;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
269;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
270;4;snack;2012-12-02;"[""[\""snack\""]""]"
271;4;snack;2012-12-02;"[""[\""snack\""]""]"
272;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
273;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
274;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
275;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
276;4;prepareLunch;2012-12-02;"[""[\""prepareLunch\""]""]"
277;4;prepareLunch;2012-12-02;"[""[\""prepareLunch\""]""]"
278;4;eatingLunch;2012-12-02;"[""[\""eatingLunch\""]""]"
279;4;eatingLunch;2012-12-02;"[""[\""eatingLunch\""]""]"
280;4;snack;2012-12-02;"[""[\""snack\""]""]"
281;4;snack;2012-12-02;"[""[\""snack\""]""]"
282;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
283;4;toilet;2012-12-02;"[""[\""toilet\""]""]"
284;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
285;4;watchingtv;2012-12-02;"[""[\""watchingtv\""]""]"
286;4;washing;2012-12-02;"[""[\""washing\""]""]"
287;4;washing;2012-12-02;"[""[\""washing\""]""]"
288;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
289;4;grooming;2012-12-02;"[""[\""grooming\""]""]"
290;4;outdoors;2012-12-02;"[""[\""outdoors\""]""]"
291;4;End;2012-12-03;"[""[\""End\""]""]"
292;4;End;2012-12-03;"[""[\""End\""]""]"
293;4;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
294;5;Start;2012-12-03;"[""[\""Start\""]""]"
295;5;Start;2012-12-03;"[""[\""Start\""]""]"
296;5;washing;2012-12-03;"[""[\""washing\""]""]"
297;5;washing;2012-12-03;"[""[\""washing\""]""]"
298;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
299;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
300;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
301;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
302;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
303;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
304;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
305;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
306;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
307;5;sleeping;2012-12-03;"[""[\""sleeping\""]""]"
308;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
309;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
310;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
311;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
312;5;prepareBreakfast;2012-12-03;"[""[\""prepareBreakfast\""]""]"
313;5;eatingBreakfast;2012-12-03;"[""[\""eatingBreakfast\""]""]"
314;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
315;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
316;5;washing;2012-12-03;"[""[\""washing\""]""]"
317;5;washing;2012-12-03;"[""[\""washing\""]""]"
318;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
319;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
320;5;washing;2012-12-03;"[""[\""washing\""]""]"
321;5;washing;2012-12-03;"[""[\""washing\""]""]"
322;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
323;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
324;5;snack;2012-12-03;"[""[\""snack\""]""]"
325;5;snack;2012-12-03;"[""[\""snack\""]""]"
326;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
327;5;outdoors;2012-12-03;"[""[\""outdoors\""]""]"
328;5;prepareLunch;2012-12-03;"[""[\""prepareLunch\""]""]"
329;5;prepareLunch;2012-12-03;"[""[\""prepareLunch\""]""]"
330;5;eatingLunch;2012-12-03;"[""[\""eatingLunch\""]""]"
331;5;eatingLunch;2012-12-03;"[""[\""eatingLunch\""]""]"
332;5;snack;2012-12-03;"[""[\""snack\""]""]"
333;5;snack;2012-12-03;"[""[\""snack\""]""]"
334;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
335;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
336;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
337;5;toilet;2012-12-03;"[""[\""toilet\""]""]"
338;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
339;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
340;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
341;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
342;5;washing;2012-12-03;"[""[\""washing\""]""]"
343;5;washing;2012-12-03;"[""[\""washing\""]""]"
344;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
345;5;grooming;2012-12-03;"[""[\""grooming\""]""]"
346;5;watchingtv;2012-12-03;"[""[\""watchingtv\""]""]"
347;5;End;2012-12-04;"[""[\""End\""]""]"
348;5;End;2012-12-04;"[""[\""End\""]""]"
349;5;watchingtv;2012-12-04;"[""[\""watchingtv\""]""]"
350;6;sleeping;2011-12-04;"[""[\""sleeping\""]""]"
351;6;Start;2011-12-04;"[""[\""Start\""]""]"
352;6;Start;2011-12-04;"[""[\""Start\""]""]"
353;6;sleeping;2011-12-04;"[""[\""sleeping\""]""]"
354;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
355;6;washing;2011-12-04;"[""[\""washing\""]""]"
356;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
357;6;washing;2011-12-04;"[""[\""washing\""]""]"
358;6;shower;2011-12-04;"[""[\""shower\""]""]"
359;6;shower;2011-12-04;"[""[\""shower\""]""]"
360;6;prepareBreakfast;2011-12-04;"[""[\""prepareBreakfast\""]""]"
361;6;prepareBreakfast;2011-12-04;"[""[\""prepareBreakfast\""]""]"
362;6;eatingBreakfast;2011-12-04;"[""[\""eatingBreakfast\""]""]"
363;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
364;6;eatingBreakfast;2011-12-04;"[""[\""eatingBreakfast\""]""]"
365;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
366;6;washing;2011-12-04;"[""[\""washing\""]""]"
367;6;washing;2011-12-04;"[""[\""washing\""]""]"
368;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
369;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
370;6;washing;2011-12-04;"[""[\""washing\""]""]"
371;6;washing;2011-12-04;"[""[\""washing\""]""]"
372;6;outdoors;2011-12-04;"[""[\""outdoors\""]""]"
373;6;outdoors;2011-12-04;"[""[\""outdoors\""]""]"
374;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
375;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
376;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
377;6;watchingtv;2011-12-04;"[""[\""watchingtv\""]""]"
378;6;toilet;2011-12-04;"[""[\""toilet\""]""]"
379;6;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
380;6;End;2011-12-05;"[""[\""End\""]""]"
381;6;End;2011-12-05;"[""[\""End\""]""]"
382;7;sleeping;2011-12-05;"[""[\""sleeping\""]""]"
383;7;Start;2011-12-05;"[""[\""Start\""]""]"
384;7;Start;2011-12-05;"[""[\""Start\""]""]"
385;7;sleeping;2011-12-05;"[""[\""sleeping\""]""]"
386;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
387;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
388;7;washing;2011-12-05;"[""[\""washing\""]""]"
389;7;washing;2011-12-05;"[""[\""washing\""]""]"
390;7;shower;2011-12-05;"[""[\""shower\""]""]"
391;7;shower;2011-12-05;"[""[\""shower\""]""]"
392;7;prepareBreakfast;2011-12-05;"[""[\""prepareBreakfast\""]""]"
393;7;prepareBreakfast;2011-12-05;"[""[\""prepareBreakfast\""]""]"
394;7;eatingBreakfast;2011-12-05;"[""[\""eatingBreakfast\""]""]"
395;7;eatingBreakfast;2011-12-05;"[""[\""eatingBreakfast\""]""]"
396;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
397;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
398;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
399;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
400;7;outdoors;2011-12-05;"[""[\""outdoors\""]""]"
401;7;outdoors;2011-12-05;"[""[\""outdoors\""]""]"
402;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
403;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
404;7;snack;2011-12-05;"[""[\""snack\""]""]"
405;7;snack;2011-12-05;"[""[\""snack\""]""]"
406;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
407;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
408;7;washing;2011-12-05;"[""[\""washing\""]""]"
409;7;washing;2011-12-05;"[""[\""washing\""]""]"
410;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
411;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
412;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
413;7;washing;2011-12-05;"[""[\""washing\""]""]"
414;7;washing;2011-12-05;"[""[\""washing\""]""]"
415;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
416;7;snack;2011-12-05;"[""[\""snack\""]""]"
417;7;snack;2011-12-05;"[""[\""snack\""]""]"
418;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
419;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
420;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
421;7;washing;2011-12-05;"[""[\""washing\""]""]"
422;7;washing;2011-12-05;"[""[\""washing\""]""]"
423;7;toilet;2011-12-05;"[""[\""toilet\""]""]"
424;7;watchingtv;2011-12-05;"[""[\""watchingtv\""]""]"
425;7;End;2011-12-06;"[""[\""End\""]""]"
426;7;End;2011-12-06;"[""[\""End\""]""]"
427;7;watchingtv;2011-12-06;"[""[\""watchingtv\""]""]"
428;8;washing;2011-12-10;"[""[\""washing\""]""]"
429;8;Start;2011-12-10;"[""[\""Start\""]""]"
430;8;Start;2011-12-10;"[""[\""Start\""]""]"
431;8;washing;2011-12-10;"[""[\""washing\""]""]"
432;8;watchingtv;2011-12-10;"[""[\""watchingtv\""]""]"
433;8;watchingtv;2011-12-10;"[""[\""watchingtv\""]""]"
434;8;sleeping;2011-12-10;"[""[\""sleeping\""]""]"
