;case_id;activity;timestamp;source
27;0;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
28;0;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
29;0;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
30;0;Anesthetize;2018-10-12;"[""[\""Venous puncture\""]""]"
31;0;Anesthetize;2018-10-12;"[""[\""Venous puncture\""]""]"
32;0;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
33;0;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
34;0;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
35;0;Puncture;2018-10-12;"[""[\""Venous puncture\""]""]"
36;0;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
37;0;Drop probe;2018-10-12;"[""[\""Install Guidewire\""]""]"
38;0;Drop probe;2018-10-12;"[""[\""Install Guidewire\""]""]"
39;0;Puncture;2018-10-12;"[""[\""Venous puncture\""]""]"
40;0;Blood return;2018-10-12;"[""[\""Venous puncture\""]""]"
41;0;Blood return;2018-10-12;"[""[\""Venous puncture\""]""]"
42;0;Remove syringe;2018-10-12;"[""[\""Install Guidewire\""]""]"
43;0;Remove syringe;2018-10-12;"[""[\""Install Guidewire\""]""]"
44;0;Guidewire install;2018-10-12;"[""[\""Install Guidewire\""]""]"
45;0;Guidewire install;2018-10-12;"[""[\""Install Guidewire\""]""]"
46;0;Check wire in short axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
47;0;Check wire in short axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
48;0;Check wire in long axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
49;0;Check wire in long axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
50;0;Remove trocar;2018-10-12;"[""[\""Install Guidewire\""]""]"
51;0;Remove trocar;2018-10-12;"[""[\""Install Guidewire\""]""]"
52;0;Check wire in short axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
53;0;Check wire in short axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
54;0;Check wire in long axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
55;0;Widen pathway;2018-10-12;"[""[\""Install Catheter\""]""]"
56;0;Widen pathway;2018-10-12;"[""[\""Install Catheter\""]""]"
57;0;Advance catheter;2018-10-12;"[""[\""Install Catheter\""]""]"
58;0;Check wire in long axis;2018-10-12;"[""[\""Install Guidewire\""]""]"
59;0;Advance catheter;2018-10-12;"[""[\""Install Catheter\""]""]"
60;0;Remove guidewire;2018-10-12;"[""[\""Install Catheter\""]""]"
61;0;Remove guidewire;2018-10-12;"[""[\""Install Catheter\""]""]"
62;0;Check flow and reflow;2018-10-12;"[""[\""Install Catheter\""]""]"
63;0;Check flow and reflow;2018-10-12;"[""[\""Install Catheter\""]""]"
64;1;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
65;1;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
66;1;Hand washing;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
67;1;Hand washing;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
68;1;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
69;1;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
70;1;Hand washing;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
71;1;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
72;1;Hand washing;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
73;1;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
74;1;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
75;1;Get in sterile clothes;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
76;1;Clean puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
77;1;Clean puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
78;1;Drap puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
79;1;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
80;1;Prepare implements;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
81;1;Drap puncture area;2018-10-12;"[""[\""Operator and Patient Preparation\""]""]"
82;1;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
83;1;Cover probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
84;1;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
85;1;Gel in probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
86;1;Gel in probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
87;1;Cover probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
88;1;Put sterile gel;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
89;1;Put sterile gel;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
90;1;Position probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
91;1;Position probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
92;1;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
93;1;Ultrasound configuration;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
94;1;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
95;1;Anatomic identification;2018-10-12;"[""[\""Locate Structures\""]""]"
96;1;Anesthetize;2018-10-12;"[""[\""Venous puncture\""]""]"
97;1;Compression identification;2018-10-12;"[""[\""Locate Structures\""]""]"
98;1;Compression identification;2018-10-12;"[""[\""Locate Structures\""]""]"
99;1;Anesthetize;2018-10-12;"[""[\""Venous puncture\""]""]"
100;1;Puncture;2018-10-12;"[""[\""Venous puncture\""]""]"
101;1;Position probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
102;1;Position probe;2018-10-12;"[""[\""Ultrasound Preparation\""]""]"
103;1;Drop probe;2018-10-12;"[""[\""Install Guidewire\""]""]"
104;1;Drop probe;2018-10-12;"[""[\""Install Guidewire\""]""]"
105;1;Puncture;2018-10-12;"[""[\""Venous puncture\""]""]"
106;1;Blood return;2018-10-12;"[""[\""Venous puncture\""]""]"
107;1;Blood return;2018-10-12;"[""[\""Venous puncture\""]""]"
108;1;Remove syringe;2018-10-12;"[""[\""Install Guidewire\""]""]"
109;1;Remove syringe;2018-10-12;"[""[\""Install Guidewire\""]""]"
110;1;Guidewire install;2018-10-12;"[""[\""Install Guidewire\""]""]"
111;1;Guidewire install;2018-10-12;"[""[\""Install Guidewire\""]""]"
112;1;Remove trocar;2018-10-12;"[""[\""Install Guidewire\""]""]"
113;1;Remove trocar;2018-10-12;"[""[\""Install Guidewire\""]""]"
114;1;Widen pathway;2018-10-12;"[""[\""Install Catheter\""]""]"
115;1;Widen pathway;2018-10-12;"[""[\""Install Catheter\""]""]"
116;1;Advance catheter;2018-10-12;"[""[\""Install Catheter\""]""]"
117;1;Advance catheter;2018-10-12;"[""[\""Install Catheter\""]""]"
118;1;Remove guidewire;2018-10-12;"[""[\""Install Catheter\""]""]"
119;1;Remove guidewire;2018-10-12;"[""[\""Install Catheter\""]""]"
120;1;Check flow and reflow;2018-10-12;"[""[\""Install Catheter\""]""]"
121;1;Check flow and reflow;2018-10-12;"[""[\""Install Catheter\""]""]"
122;2;Prepare implements;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
123;2;Prepare implements;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
124;2;Get in sterile clothes;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
125;2;Prepare implements;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
126;2;Get in sterile clothes;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
127;2;Prepare implements;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
128;2;Clean puncture area;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
129;2;Clean puncture area;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
130;2;Prepare implements;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
131;2;Drap puncture area;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
132;2;Prepare implements;2019-01-16;"[""[\""Operator and Patient Preparation\""]""]"
133;2;Cover probe;2019-01-16;"[""[\""Ultrasound Preparation\""]""]"
134;2;Gel in probe;2019-01-16;"[""[\""Ultrasound Preparation\""]""]"
135;2;Gel in probe;2019-01-16;"[""[\""Ultrasound Preparation\""]""]"
136;2;Cover probe;2019-01-16;"[""[\""Ultrasound Preparation\""]""]"
137;2;Put sterile gel;2019-01-16;"[""[\""Ultrasound Preparation\""]""]"
138;2;Put sterile gel;2019-01-16;"[""[\""Ultrasound Preparation\""]""]"
139;2;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
140;2;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
141;2;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
142;2;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
143;2;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
144;2;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
145;2;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
146;2;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
147;2;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
148;2;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
149;2;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
150;2;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
151;2;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
152;2;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
153;2;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
154;2;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
155;2;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
156;2;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
157;2;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
158;2;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
159;2;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
160;2;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
161;2;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
162;2;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
163;2;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
164;2;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
165;2;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
166;2;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
167;2;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
168;2;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
169;2;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
170;2;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
171;2;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
172;2;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
173;2;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
174;2;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
175;2;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
176;2;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
177;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
178;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
179;3;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
180;3;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
181;3;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
182;3;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
183;3;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
184;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
185;3;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
186;3;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
187;3;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
188;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
189;3;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
190;3;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
191;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
192;3;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
193;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
194;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
195;3;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
196;3;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
197;3;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
198;3;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
199;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
200;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
201;3;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
202;3;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
203;3;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
204;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
205;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
206;3;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
207;3;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
208;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
209;3;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
210;3;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
211;3;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
212;3;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
213;3;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
214;3;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
215;3;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
216;3;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
217;3;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
218;3;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
219;3;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
220;3;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
221;3;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
222;3;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
223;3;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
224;3;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
225;3;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
226;3;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
227;3;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
228;3;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
229;3;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
230;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
231;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
232;3;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
233;3;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
234;3;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
235;3;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
236;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
237;3;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
238;3;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
239;3;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
240;3;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
241;3;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
242;3;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
243;3;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
244;3;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
245;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
246;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
247;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
248;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
249;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
250;4;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
251;4;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
252;4;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
253;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
254;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
255;4;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
256;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
257;4;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
258;4;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
259;4;Drap puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
260;4;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
261;4;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
262;4;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
263;4;Gel in probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
264;4;Cover probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
265;4;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
266;4;Put sterile gel;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
267;4;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
268;4;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
269;4;Position probe;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
270;4;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
271;4;Compression identification;2019-01-17;"[""[\""Locate Structures\""]""]"
272;4;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
273;4;Anesthetize;2019-01-17;"[""[\""Venous puncture\""]""]"
274;4;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
275;4;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
276;4;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
277;4;Doppler identification;2019-01-17;"[""[\""Locate Structures\""]""]"
278;4;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
279;4;Anatomic identification;2019-01-17;"[""[\""Locate Structures\""]""]"
280;4;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
281;4;Drop probe;2019-01-17;"[""[\""Install Guidewire\""]""]"
282;4;Puncture;2019-01-17;"[""[\""Venous puncture\""]""]"
283;4;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
284;4;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
285;4;Remove syringe;2019-01-17;"[""[\""Install Guidewire\""]""]"
286;4;Blood return;2019-01-17;"[""[\""Venous puncture\""]""]"
287;4;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
288;4;Guidewire install;2019-01-17;"[""[\""Install Guidewire\""]""]"
289;4;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
290;4;Remove trocar;2019-01-17;"[""[\""Install Guidewire\""]""]"
291;4;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
292;4;Check wire in short axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
293;4;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
294;4;Check wire in long axis;2019-01-17;"[""[\""Install Guidewire\""]""]"
295;4;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
296;4;Wire in good position;2019-01-17;"[""[\""Install Guidewire\""]""]"
297;4;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
298;4;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
299;4;Widen pathway;2019-01-17;"[""[\""Install Catheter\""]""]"
300;4;Advance catheter;2019-01-17;"[""[\""Install Catheter\""]""]"
301;4;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
302;4;Remove guidewire;2019-01-17;"[""[\""Install Catheter\""]""]"
303;4;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
304;4;Check flow and reflow;2019-01-17;"[""[\""Install Catheter\""]""]"
305;4;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
306;4;Check catheter position;2019-01-17;"[""[\""Install Catheter\""]""]"
307;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
308;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
309;5;Hand washing;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
310;5;Get in sterile clothes;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
311;5;Hand washing;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
312;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
313;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
314;5;Get in sterile clothes;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
315;5;Clean puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
316;5;Clean puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
317;5;Drap puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
318;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
319;5;Drap puncture area;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
320;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
321;5;Cover probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
322;5;Cover probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
323;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
324;5;Put sterile gel;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
325;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
326;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
327;5;Prepare implements;2019-01-19;"[""[\""Operator and Patient Preparation\""]""]"
328;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
329;5;Position probe;2019-01-19;"[""[\""Ultrasound Preparation\""]""]"
330;5;Puncture;2019-01-19;"[""[\""Venous puncture\""]""]"
331;5;Guidewire install;2019-01-19;"[""[\""Install Guidewire\""]""]"
332;5;Widen pathway;2019-01-19;"[""[\""Install Catheter\""]""]"
333;5;Advance catheter;2019-01-19;"[""[\""Install Catheter\""]""]"
334;5;Advance catheter;2019-01-19;"[""[\""Install Catheter\""]""]"
335;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
336;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
337;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
338;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
339;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
340;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
341;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
342;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
343;6;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
344;6;Ultrasound configuration;2019-01-17;"[""[\""Ultrasound Preparation\""]""]"
345;6;Hand washing;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
346;6;Get in sterile clothes;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
347;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
348;6;Prepare implements;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
349;6;Clean puncture area;2019-01-17;"[""[\""Operator and Patient Preparation\""]""]"
