case_id;activity;timestamp;source
3;Prepare implements;2019-01-16 14:01:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Compression identification;2019-01-16 14:02:00 UTC;["[\"Locate Structures\"]"]
3;Compression identification;2019-01-16 14:02:00 UTC;["[\"Locate Structures\"]"]
3;Anatomic identification;2019-01-16 14:02:00 UTC;["[\"Locate Structures\"]"]
3;Anatomic identification;2019-01-16 14:02:00 UTC;["[\"Locate Structures\"]"]
3;Ultrasound configuration;2019-01-16 14:03:00 UTC;["[\"Ultrasound Preparation\"]"]
3;Prepare implements;2019-01-16 14:06:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Prepare implements;2019-01-16 14:06:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Prepare implements;2019-01-16 14:07:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Prepare implements;2019-01-16 14:08:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Prepare implements;2019-01-16 14:09:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Prepare implements;2019-01-16 14:09:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Prepare implements;2019-01-16 14:10:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Anesthetize;2019-01-16 14:10:00 UTC;["[\"Venous puncture\"]"]
3;Anesthetize;2019-01-16 14:10:00 UTC;["[\"Venous puncture\"]"]
3;Prepare implements;2019-01-16 14:11:00 UTC;["[\"Operator and Patient Preparation\"]"]
3;Puncture;2019-01-16 14:11:00 UTC;["[\"Venous puncture\"]"]
3;Puncture;2019-01-16 14:12:00 UTC;["[\"Venous puncture\"]"]
3;Drop probe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Drop probe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Remove syringe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Remove syringe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Blood return;2019-01-16 14:12:00 UTC;["[\"Venous puncture\"]"]
3;Blood return;2019-01-16 14:12:00 UTC;["[\"Venous puncture\"]"]
3;Guidewire install;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Guidewire install;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Remove trocar;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Remove trocar;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Check wire in short axis;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
3;Check wire in short axis;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
3;Check wire in long axis;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
3;Check wire in long axis;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
3;Advance catheter;2019-01-16 14:13:00 UTC;["[\"Install Catheter\"]"]
3;Check wire in long axis;2019-01-16 14:15:00 UTC;["[\"Install Guidewire\"]"]
3;Check wire in long axis;2019-01-16 14:15:00 UTC;["[\"Install Guidewire\"]"]
3;Advance catheter;2019-01-16 14:16:00 UTC;["[\"Install Catheter\"]"]
3;Remove guidewire;2019-01-16 14:16:00 UTC;["[\"Install Catheter\"]"]
3;Remove guidewire;2019-01-16 14:16:00 UTC;["[\"Install Catheter\"]"]
3;Check flow and reflow;2019-01-16 14:16:00 UTC;["[\"Install Catheter\"]"]
3;Check catheter position;2019-01-16 14:17:00 UTC;["[\"Install Catheter\"]"]
3;Check catheter position;2019-01-16 14:17:00 UTC;["[\"Install Catheter\"]"]
3;Check flow and reflow;2019-01-16 14:17:00 UTC;["[\"Install Catheter\"]"]
4;Prepare implements;2019-01-16 14:01:00 UTC;["[\"Operator and Patient Preparation\"]"]
4;Prepare implements;2019-01-16 14:02:00 UTC;["[\"Operator and Patient Preparation\"]"]
4;Prepare implements;2019-01-16 14:04:00 UTC;["[\"Operator and Patient Preparation\"]"]
4;Prepare implements;2019-01-16 14:04:00 UTC;["[\"Operator and Patient Preparation\"]"]
4;Prepare implements;2019-01-16 14:05:00 UTC;["[\"Operator and Patient Preparation\"]"]
4;Prepare implements;2019-01-16 14:06:00 UTC;["[\"Operator and Patient Preparation\"]"]
4;Ultrasound configuration;2019-01-16 14:10:00 UTC;["[\"Ultrasound Preparation\"]"]
4;Ultrasound configuration;2019-01-16 14:11:00 UTC;["[\"Ultrasound Preparation\"]"]
4;Compression identification;2019-01-16 14:11:00 UTC;["[\"Locate Structures\"]"]
4;Anesthetize;2019-01-16 14:11:00 UTC;["[\"Venous puncture\"]"]
4;Compression identification;2019-01-16 14:11:00 UTC;["[\"Locate Structures\"]"]
4;Anatomic identification;2019-01-16 14:11:00 UTC;["[\"Locate Structures\"]"]
4;Anatomic identification;2019-01-16 14:11:00 UTC;["[\"Locate Structures\"]"]
4;Anesthetize;2019-01-16 14:11:00 UTC;["[\"Venous puncture\"]"]
4;Puncture;2019-01-16 14:11:00 UTC;["[\"Venous puncture\"]"]
4;Puncture;2019-01-16 14:12:00 UTC;["[\"Venous puncture\"]"]
4;Drop probe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
4;Drop probe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
4;Remove syringe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
4;Remove syringe;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
4;Blood return;2019-01-16 14:12:00 UTC;["[\"Venous puncture\"]"]
4;Blood return;2019-01-16 14:12:00 UTC;["[\"Venous puncture\"]"]
4;Guidewire install;2019-01-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
4;Guidewire install;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
4;Remove trocar;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
4;Remove trocar;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
4;Check wire in short axis;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
4;Check wire in short axis;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
4;Check wire in long axis;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
4;Check wire in long axis;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
4;Advance catheter;2019-01-16 14:14:00 UTC;["[\"Install Catheter\"]"]
4;Advance catheter;2019-01-16 14:15:00 UTC;["[\"Install Catheter\"]"]
4;Remove guidewire;2019-01-16 14:15:00 UTC;["[\"Install Catheter\"]"]
4;Remove guidewire;2019-01-16 14:15:00 UTC;["[\"Install Catheter\"]"]
4;Check flow and reflow;2019-01-16 14:15:00 UTC;["[\"Install Catheter\"]"]
4;Check catheter position;2019-01-16 14:16:00 UTC;["[\"Install Catheter\"]"]
4;Check catheter position;2019-01-16 14:16:00 UTC;["[\"Install Catheter\"]"]
4;Check flow and reflow;2019-01-16 14:16:00 UTC;["[\"Install Catheter\"]"]
6;Prepare implements;2019-01-16 14:00:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Prepare implements;2019-01-16 14:00:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Ultrasound configuration;2019-01-16 14:01:00 UTC;["[\"Ultrasound Preparation\"]"]
6;Ultrasound configuration;2019-01-16 14:03:00 UTC;["[\"Ultrasound Preparation\"]"]
6;Prepare implements;2019-01-16 14:03:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Prepare implements;2019-01-16 14:03:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Prepare implements;2019-01-16 14:05:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Prepare implements;2019-01-16 14:05:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Prepare implements;2019-01-16 14:05:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Prepare implements;2019-01-16 14:06:00 UTC;["[\"Operator and Patient Preparation\"]"]
6;Ultrasound configuration;2019-01-16 14:09:00 UTC;["[\"Ultrasound Preparation\"]"]
6;Ultrasound configuration;2019-01-16 14:09:00 UTC;["[\"Ultrasound Preparation\"]"]
6;Compression identification;2019-01-16 14:09:00 UTC;["[\"Locate Structures\"]"]
6;Compression identification;2019-01-16 14:09:00 UTC;["[\"Locate Structures\"]"]
6;Anatomic identification;2019-01-16 14:09:00 UTC;["[\"Locate Structures\"]"]
6;Anatomic identification;2019-01-16 14:09:00 UTC;["[\"Locate Structures\"]"]
6;Anesthetize;2019-01-16 14:09:00 UTC;["[\"Venous puncture\"]"]
6;Anesthetize;2019-01-16 14:09:00 UTC;["[\"Venous puncture\"]"]
6;Puncture;2019-01-16 14:10:00 UTC;["[\"Venous puncture\"]"]
6;Drop probe;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
6;Puncture;2019-01-16 14:13:00 UTC;["[\"Venous puncture\"]"]
6;Drop probe;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
6;Blood return;2019-01-16 14:13:00 UTC;["[\"Venous puncture\"]"]
6;Remove syringe;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
6;Remove syringe;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
6;Blood return;2019-01-16 14:13:00 UTC;["[\"Venous puncture\"]"]
6;Guidewire install;2019-01-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
6;Guidewire install;2019-01-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
6;Remove trocar;2019-01-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
6;Remove trocar;2019-01-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in short axis;2019-01-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in short axis;2019-01-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in long axis;2019-01-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in long axis;2019-01-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
6;Compression identification;2019-01-16 14:15:00 UTC;["[\"Locate Structures\"]"]
6;Compression identification;2019-01-16 14:15:00 UTC;["[\"Locate Structures\"]"]
6;Anatomic identification;2019-01-16 14:15:00 UTC;["[\"Locate Structures\"]"]
6;Anatomic identification;2019-01-16 14:15:00 UTC;["[\"Locate Structures\"]"]
6;Puncture;2019-01-16 14:15:00 UTC;["[\"Venous puncture\"]"]
6;Puncture;2019-01-16 14:15:00 UTC;["[\"Venous puncture\"]"]
6;Blood return;2019-01-16 14:16:00 UTC;["[\"Venous puncture\"]"]
6;Blood return;2019-01-16 14:16:00 UTC;["[\"Venous puncture\"]"]
6;Drop probe;2019-01-16 14:16:00 UTC;["[\"Install Guidewire\"]"]
6;Drop probe;2019-01-16 14:16:00 UTC;["[\"Install Guidewire\"]"]
6;Remove syringe;2019-01-16 14:16:00 UTC;["[\"Install Guidewire\"]"]
6;Remove syringe;2019-01-16 14:16:00 UTC;["[\"Install Guidewire\"]"]
6;Guidewire install;2019-01-16 14:16:00 UTC;["[\"Install Guidewire\"]"]
6;Guidewire install;2019-01-16 14:16:00 UTC;["[\"Install Guidewire\"]"]
6;Remove trocar;2019-01-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
6;Remove trocar;2019-01-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in short axis;2019-01-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in short axis;2019-01-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in long axis;2019-01-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
6;Check wire in long axis;2019-01-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
6;Advance catheter;2019-01-16 14:18:00 UTC;["[\"Install Catheter\"]"]
6;Advance catheter;2019-01-16 14:19:00 UTC;["[\"Install Catheter\"]"]
6;Remove guidewire;2019-01-16 14:19:00 UTC;["[\"Install Catheter\"]"]
6;Remove guidewire;2019-01-16 14:20:00 UTC;["[\"Install Catheter\"]"]
6;Check catheter position;2019-01-16 14:20:00 UTC;["[\"Install Catheter\"]"]
6;Check catheter position;2019-01-16 14:20:00 UTC;["[\"Install Catheter\"]"]
6;Check flow and reflow;2019-01-16 14:21:00 UTC;["[\"Install Catheter\"]"]
6;Check flow and reflow;2019-01-16 14:21:00 UTC;["[\"Install Catheter\"]"]
14;Puncture;2018-10-16 13:16:00 UTC;["[\"Venous puncture\"]"]
14;Puncture;2018-10-16 13:16:00 UTC;["[\"Venous puncture\"]"]
14;Remove syringe;2018-10-16 13:17:00 UTC;["[\"Install Guidewire\"]"]
14;Remove syringe;2018-10-16 13:17:00 UTC;["[\"Install Guidewire\"]"]
14;Guidewire install;2018-10-16 13:17:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in short axis;2018-10-16 13:17:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in short axis;2018-10-16 13:17:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in long axis;2018-10-16 13:17:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in long axis;2018-10-16 13:17:00 UTC;["[\"Install Guidewire\"]"]
14;Blood return;2018-10-16 13:18:00 UTC;["[\"Venous puncture\"]"]
14;Guidewire install;2018-10-16 13:18:00 UTC;["[\"Install Guidewire\"]"]
14;Blood return;2018-10-16 13:19:00 UTC;["[\"Venous puncture\"]"]
14;Guidewire install;2018-10-16 13:19:00 UTC;["[\"Install Guidewire\"]"]
14;Guidewire install;2018-10-16 13:19:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in short axis;2018-10-16 13:19:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in short axis;2018-10-16 13:19:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in short axis;2018-10-16 13:20:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in short axis;2018-10-16 13:20:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in long axis;2018-10-16 13:20:00 UTC;["[\"Install Guidewire\"]"]
14;Check wire in long axis;2018-10-16 13:20:00 UTC;["[\"Install Guidewire\"]"]
14;Advance catheter;2018-10-16 13:20:00 UTC;["[\"Install Catheter\"]"]
14;Remove trocar;2018-10-16 13:20:00 UTC;["[\"Install Guidewire\"]"]
14;Advance catheter;2018-10-16 13:22:00 UTC;["[\"Install Catheter\"]"]
14;Remove guidewire;2018-10-16 13:22:00 UTC;["[\"Install Catheter\"]"]
14;Remove guidewire;2018-10-16 13:22:00 UTC;["[\"Install Catheter\"]"]
15;Puncture;2018-10-16 13:18:00 UTC;["[\"Venous puncture\"]"]
15;Puncture;2018-10-16 13:21:00 UTC;["[\"Venous puncture\"]"]
15;Puncture;2018-10-16 13:21:00 UTC;["[\"Venous puncture\"]"]
15;Blood return;2018-10-16 13:21:00 UTC;["[\"Venous puncture\"]"]
15;Blood return;2018-10-16 13:21:00 UTC;["[\"Venous puncture\"]"]
15;Blood return;2018-10-16 13:21:00 UTC;["[\"Venous puncture\"]"]
15;Blood return;2018-10-16 13:21:00 UTC;["[\"Venous puncture\"]"]
15;Remove syringe;2018-10-16 13:21:00 UTC;["[\"Install Guidewire\"]"]
15;Remove syringe;2018-10-16 13:21:00 UTC;["[\"Install Guidewire\"]"]
15;Guidewire install;2018-10-16 13:21:00 UTC;["[\"Install Guidewire\"]"]
15;Guidewire install;2018-10-16 13:21:00 UTC;["[\"Install Guidewire\"]"]
15;Puncture;2018-10-16 13:22:00 UTC;["[\"Venous puncture\"]"]
15;Blood return;2018-10-16 13:22:00 UTC;["[\"Venous puncture\"]"]
15;Blood return;2018-10-16 13:22:00 UTC;["[\"Venous puncture\"]"]
15;Remove syringe;2018-10-16 13:22:00 UTC;["[\"Install Guidewire\"]"]
15;Remove syringe;2018-10-16 13:22:00 UTC;["[\"Install Guidewire\"]"]
15;Guidewire install;2018-10-16 13:22:00 UTC;["[\"Install Guidewire\"]"]
15;Guidewire install;2018-10-16 13:23:00 UTC;["[\"Install Guidewire\"]"]
15;Check wire in short axis;2018-10-16 13:23:00 UTC;["[\"Install Guidewire\"]"]
15;Check wire in short axis;2018-10-16 13:23:00 UTC;["[\"Install Guidewire\"]"]
15;Check wire in long axis;2018-10-16 13:23:00 UTC;["[\"Install Guidewire\"]"]
15;Check wire in long axis;2018-10-16 13:24:00 UTC;["[\"Install Guidewire\"]"]
15;Advance catheter;2018-10-16 13:24:00 UTC;["[\"Install Catheter\"]"]
15;Remove trocar;2018-10-16 13:24:00 UTC;["[\"Install Guidewire\"]"]
15;Remove trocar;2018-10-16 13:24:00 UTC;["[\"Install Guidewire\"]"]
15;Advance catheter;2018-10-16 13:26:00 UTC;["[\"Install Catheter\"]"]
15;Remove guidewire;2018-10-16 13:26:00 UTC;["[\"Install Catheter\"]"]
15;Remove guidewire;2018-10-16 13:27:00 UTC;["[\"Install Catheter\"]"]
16;Puncture;2018-10-16 14:14:00 UTC;["[\"Venous puncture\"]"]
16;Puncture;2018-10-16 14:15:00 UTC;["[\"Venous puncture\"]"]
16;Puncture;2018-10-16 14:15:00 UTC;["[\"Venous puncture\"]"]
16;Puncture;2018-10-16 14:16:00 UTC;["[\"Venous puncture\"]"]
16;Puncture;2018-10-16 14:16:00 UTC;["[\"Venous puncture\"]"]
16;Blood return;2018-10-16 14:17:00 UTC;["[\"Venous puncture\"]"]
16;Remove syringe;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Blood return;2018-10-16 14:17:00 UTC;["[\"Venous puncture\"]"]
16;Remove syringe;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Guidewire install;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Guidewire install;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in short axis;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in short axis;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in long axis;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in long axis;2018-10-16 14:17:00 UTC;["[\"Install Guidewire\"]"]
16;Guidewire install;2018-10-16 14:18:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in long axis;2018-10-16 14:19:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in long axis;2018-10-16 14:19:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in long axis;2018-10-16 14:19:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in long axis;2018-10-16 14:20:00 UTC;["[\"Install Guidewire\"]"]
16;Advance catheter;2018-10-16 14:20:00 UTC;["[\"Install Catheter\"]"]
16;Check wire in long axis;2018-10-16 14:20:00 UTC;["[\"Install Guidewire\"]"]
16;Check wire in long axis;2018-10-16 14:20:00 UTC;["[\"Install Guidewire\"]"]
16;Remove trocar;2018-10-16 14:20:00 UTC;["[\"Install Guidewire\"]"]
16;Remove trocar;2018-10-16 14:20:00 UTC;["[\"Install Guidewire\"]"]
16;Advance catheter;2018-10-16 14:21:00 UTC;["[\"Install Catheter\"]"]
16;Advance catheter;2018-10-16 14:22:00 UTC;["[\"Install Catheter\"]"]
16;Advance catheter;2018-10-16 14:22:00 UTC;["[\"Install Catheter\"]"]
16;Remove guidewire;2018-10-16 14:22:00 UTC;["[\"Install Catheter\"]"]
16;Remove guidewire;2018-10-16 14:22:00 UTC;["[\"Install Catheter\"]"]
17;Puncture;2018-10-16 14:11:00 UTC;["[\"Venous puncture\"]"]
17;Puncture;2018-10-16 14:12:00 UTC;["[\"Venous puncture\"]"]
17;Blood return;2018-10-16 14:12:00 UTC;["[\"Venous puncture\"]"]
17;Blood return;2018-10-16 14:12:00 UTC;["[\"Venous puncture\"]"]
17;Remove syringe;2018-10-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
17;Remove syringe;2018-10-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
17;Guidewire install;2018-10-16 14:12:00 UTC;["[\"Install Guidewire\"]"]
17;Guidewire install;2018-10-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
17;Check wire in short axis;2018-10-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
17;Check wire in short axis;2018-10-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
17;Check wire in long axis;2018-10-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
17;Remove trocar;2018-10-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
17;Remove trocar;2018-10-16 14:13:00 UTC;["[\"Install Guidewire\"]"]
17;Check wire in long axis;2018-10-16 14:14:00 UTC;["[\"Install Guidewire\"]"]
17;Advance catheter;2018-10-16 14:14:00 UTC;["[\"Install Catheter\"]"]
17;Advance catheter;2018-10-16 14:15:00 UTC;["[\"Install Catheter\"]"]
17;Remove guidewire;2018-10-16 14:15:00 UTC;["[\"Install Catheter\"]"]
17;Remove guidewire;2018-10-16 14:15:00 UTC;["[\"Install Catheter\"]"]
