;case_id;activity;timestamp;source
32;1;snack;2011-06-20;"[""[\""snack\""]""]"
33;1;snack;2011-06-20;"[""[\""snack\""]""]"
34;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
35;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
36;1;mealpreperation;2011-06-20;"[""[\""mealpreperation\""]""]"
37;1;mealpreperation;2011-06-20;"[""[\""mealpreperation\""]""]"
38;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
39;1;toilet;2011-06-20;"[""[\""toilet\""]""]"
40;1;relax;2011-06-20;"[""[\""relax\""]""]"
41;1;relax;2011-06-20;"[""[\""relax\""]""]"
42;1;snack;2011-06-20;"[""[\""snack\""]""]"
43;1;snack;2011-06-20;"[""[\""snack\""]""]"
44;1;relax;2011-06-20;"[""[\""relax\""]""]"
45;1;relax;2011-06-20;"[""[\""relax\""]""]"
46;1;read;2011-06-20;"[""[\""read\""]""]"
47;1;read;2011-06-20;"[""[\""read\""]""]"
48;1;snack;2011-06-20;"[""[\""snack\""]""]"
49;1;snack;2011-06-20;"[""[\""snack\""]""]"
50;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
51;1;personalhygiene;2011-06-20;"[""[\""personalhygiene\""]""]"
52;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
53;1;sleep;2011-06-20;"[""[\""sleep\""]""]"
54;1;End;2011-06-20;"[""[\""End\""]""]"
55;1;End;2011-06-20;"[""[\""End\""]""]"
56;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
57;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
58;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
59;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
60;3;snack;2011-06-27;"[""[\""snack\""]""]"
61;3;snack;2011-06-27;"[""[\""snack\""]""]"
62;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
63;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
64;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
65;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
66;3;relax;2011-06-27;"[""[\""relax\""]""]"
67;3;relax;2011-06-27;"[""[\""relax\""]""]"
68;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
69;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
70;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
71;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
72;3;relax;2011-06-27;"[""[\""relax\""]""]"
73;3;relax;2011-06-27;"[""[\""relax\""]""]"
74;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
75;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
76;3;relax;2011-06-27;"[""[\""relax\""]""]"
77;3;relax;2011-06-27;"[""[\""relax\""]""]"
78;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
79;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
80;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
81;3;sleep;2011-06-28;"[""[\""sleep\""]""]"
82;3;End;2011-06-28;"[""[\""End\""]""]"
83;3;End;2011-06-28;"[""[\""End\""]""]"
84;5;Start;2011-07-04;"[""[\""Start\""]""]"
85;5;Start;2011-07-04;"[""[\""Start\""]""]"
86;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
87;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
88;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
89;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
90;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
91;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
92;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
93;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
94;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
95;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
96;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
97;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
98;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
99;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
100;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
101;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
102;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
103;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
104;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
105;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
106;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
107;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
108;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
109;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
110;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
111;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
112;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
113;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
114;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
115;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
116;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
117;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
118;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
119;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
