;case_id;activity;timestamp;source
91;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
92;3;relax;2011-06-27;"[""[\""relax\""]""]"
93;3;relax;2011-06-27;"[""[\""relax\""]""]"
94;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
95;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
96;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
97;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
98;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
99;3;sleep;2011-06-28;"[""[\""sleep\""]""]"
100;3;End;2011-06-28;"[""[\""End\""]""]"
101;3;End;2011-06-28;"[""[\""End\""]""]"
102;5;Start;2011-07-04;"[""[\""Start\""]""]"
103;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
104;5;Start;2011-07-04;"[""[\""Start\""]""]"
105;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
106;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
107;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
108;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
109;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
110;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
111;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
112;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
113;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
114;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
115;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
116;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
117;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
118;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
119;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
120;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
121;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
122;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
123;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
124;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
125;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
126;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
127;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
128;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
129;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
130;5;snack;2011-07-04;"[""[\""snack\""]""]"
131;5;snack;2011-07-04;"[""[\""snack\""]""]"
132;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
133;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
134;5;relax;2011-07-04;"[""[\""relax\""]""]"
135;5;relax;2011-07-04;"[""[\""relax\""]""]"
136;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
137;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
138;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
139;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
140;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
141;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
142;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
143;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
144;5;relax;2011-07-04;"[""[\""relax\""]""]"
145;5;relax;2011-07-04;"[""[\""relax\""]""]"
146;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
147;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
148;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
149;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
150;5;relax;2011-07-04;"[""[\""relax\""]""]"
151;5;relax;2011-07-04;"[""[\""relax\""]""]"
152;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
153;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
154;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
155;5;End;2011-07-05;"[""[\""End\""]""]"
156;5;End;2011-07-05;"[""[\""End\""]""]"
157;5;sleep;2011-07-05;"[""[\""sleep\""]""]"
