;case_id;activity;timestamp;source
125;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
126;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
127;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
128;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
129;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
130;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
131;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
132;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
133;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
134;2;snack;2011-06-26;"[""[\""snack\""]""]"
135;2;snack;2011-06-26;"[""[\""snack\""]""]"
136;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
137;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
138;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
139;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
140;2;relax;2011-06-26;"[""[\""relax\""]""]"
141;2;relax;2011-06-26;"[""[\""relax\""]""]"
142;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
143;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
144;2;relax;2011-06-26;"[""[\""relax\""]""]"
145;2;relax;2011-06-26;"[""[\""relax\""]""]"
146;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
147;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
148;2;snack;2011-06-26;"[""[\""snack\""]""]"
149;2;snack;2011-06-26;"[""[\""snack\""]""]"
150;2;relax;2011-06-26;"[""[\""relax\""]""]"
151;2;relax;2011-06-26;"[""[\""relax\""]""]"
152;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
153;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
154;2;relax;2011-06-26;"[""[\""relax\""]""]"
155;2;relax;2011-06-26;"[""[\""relax\""]""]"
156;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
157;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
158;2;relax;2011-06-26;"[""[\""relax\""]""]"
159;2;relax;2011-06-26;"[""[\""relax\""]""]"
160;2;snack;2011-06-26;"[""[\""snack\""]""]"
161;2;snack;2011-06-26;"[""[\""snack\""]""]"
162;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
163;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
164;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
165;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
166;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
167;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
168;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
169;2;sleep;2011-06-27;"[""[\""sleep\""]""]"
170;2;End;2011-06-27;"[""[\""End\""]""]"
171;2;End;2011-06-27;"[""[\""End\""]""]"
172;3;Start;2011-06-27;"[""[\""Start\""]""]"
173;3;Start;2011-06-27;"[""[\""Start\""]""]"
174;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
175;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
176;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
177;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
178;3;snack;2011-06-27;"[""[\""snack\""]""]"
179;3;snack;2011-06-27;"[""[\""snack\""]""]"
180;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
181;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
182;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
183;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
184;3;groom;2011-06-27;"[""[\""groom\""]""]"
185;3;groom;2011-06-27;"[""[\""groom\""]""]"
186;3;relax;2011-06-27;"[""[\""relax\""]""]"
187;3;relax;2011-06-27;"[""[\""relax\""]""]"
188;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
189;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
190;3;groom;2011-06-27;"[""[\""groom\""]""]"
191;3;groom;2011-06-27;"[""[\""groom\""]""]"
192;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
193;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
194;3;groom;2011-06-27;"[""[\""groom\""]""]"
195;3;groom;2011-06-27;"[""[\""groom\""]""]"
196;3;relax;2011-06-27;"[""[\""relax\""]""]"
197;3;relax;2011-06-27;"[""[\""relax\""]""]"
198;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
199;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
200;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
201;3;mealpreperation;2011-06-27;"[""[\""mealpreperation\""]""]"
202;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
203;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
204;3;relax;2011-06-27;"[""[\""relax\""]""]"
205;3;relax;2011-06-27;"[""[\""relax\""]""]"
206;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
207;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
208;3;groom;2011-06-27;"[""[\""groom\""]""]"
209;3;groom;2011-06-27;"[""[\""groom\""]""]"
210;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
211;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
212;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
213;3;End;2011-06-28;"[""[\""End\""]""]"
214;3;End;2011-06-28;"[""[\""End\""]""]"
215;3;sleep;2011-06-28;"[""[\""sleep\""]""]"
216;4;Start;2011-07-03;"[""[\""Start\""]""]"
217;4;Start;2011-07-03;"[""[\""Start\""]""]"
218;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
219;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
220;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
221;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
222;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
223;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
224;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
225;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
226;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
227;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
228;4;snack;2011-07-03;"[""[\""snack\""]""]"
229;4;snack;2011-07-03;"[""[\""snack\""]""]"
230;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
231;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
232;4;relax;2011-07-03;"[""[\""relax\""]""]"
233;4;relax;2011-07-03;"[""[\""relax\""]""]"
234;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
235;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
236;4;relax;2011-07-03;"[""[\""relax\""]""]"
237;4;relax;2011-07-03;"[""[\""relax\""]""]"
238;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
239;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
240;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
241;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
242;4;relax;2011-07-03;"[""[\""relax\""]""]"
243;4;relax;2011-07-03;"[""[\""relax\""]""]"
244;4;snack;2011-07-03;"[""[\""snack\""]""]"
245;4;snack;2011-07-03;"[""[\""snack\""]""]"
246;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
247;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
248;4;snack;2011-07-03;"[""[\""snack\""]""]"
249;4;snack;2011-07-03;"[""[\""snack\""]""]"
250;4;relax;2011-07-03;"[""[\""relax\""]""]"
251;4;relax;2011-07-03;"[""[\""relax\""]""]"
252;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
253;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
254;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
255;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
256;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
257;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
258;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
259;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
260;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
261;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
262;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
263;4;End;2011-07-03;"[""[\""End\""]""]"
264;4;End;2011-07-03;"[""[\""End\""]""]"
265;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
266;5;Start;2011-07-04;"[""[\""Start\""]""]"
267;5;Start;2011-07-04;"[""[\""Start\""]""]"
268;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
269;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
270;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
271;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
272;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
273;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
274;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
275;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
276;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
277;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
278;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
279;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
280;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
281;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
282;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
283;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
284;5;groom;2011-07-04;"[""[\""groom\""]""]"
285;5;groom;2011-07-04;"[""[\""groom\""]""]"
286;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
287;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
288;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
289;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
290;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
291;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
292;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
293;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
294;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
295;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
296;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
297;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
298;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
299;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
300;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
301;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
302;5;snack;2011-07-04;"[""[\""snack\""]""]"
303;5;snack;2011-07-04;"[""[\""snack\""]""]"
304;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
305;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
306;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
307;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
308;5;relax;2011-07-04;"[""[\""relax\""]""]"
309;5;relax;2011-07-04;"[""[\""relax\""]""]"
310;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
311;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
312;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
313;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
314;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
315;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
316;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
317;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
318;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
319;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
320;5;relax;2011-07-04;"[""[\""relax\""]""]"
321;5;relax;2011-07-04;"[""[\""relax\""]""]"
322;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
323;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
324;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
325;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
326;5;relax;2011-07-04;"[""[\""relax\""]""]"
327;5;relax;2011-07-04;"[""[\""relax\""]""]"
328;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
329;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
330;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
331;5;End;2011-07-05;"[""[\""End\""]""]"
332;5;End;2011-07-05;"[""[\""End\""]""]"
333;5;sleep;2011-07-05;"[""[\""sleep\""]""]"
334;6;Start;2011-07-10;"[""[\""Start\""]""]"
335;6;Start;2011-07-10;"[""[\""Start\""]""]"
336;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
337;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
338;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
339;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
340;6;relax;2011-07-10;"[""[\""relax\""]""]"
341;6;relax;2011-07-10;"[""[\""relax\""]""]"
342;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
343;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
344;6;personalhygiene;2011-07-10;"[""[\""personalhygiene\""]""]"
345;6;personalhygiene;2011-07-10;"[""[\""personalhygiene\""]""]"
346;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
347;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
348;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
349;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
350;6;personalhygiene;2011-07-10;"[""[\""personalhygiene\""]""]"
351;6;personalhygiene;2011-07-10;"[""[\""personalhygiene\""]""]"
352;6;relax;2011-07-10;"[""[\""relax\""]""]"
353;6;relax;2011-07-10;"[""[\""relax\""]""]"
354;6;snack;2011-07-10;"[""[\""snack\""]""]"
355;6;snack;2011-07-10;"[""[\""snack\""]""]"
356;6;eatingdrinking;2011-07-10;"[""[\""eatingdrinking\""]""]"
357;6;eatingdrinking;2011-07-10;"[""[\""eatingdrinking\""]""]"
358;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
359;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
360;6;personalhygiene;2011-07-10;"[""[\""personalhygiene\""]""]"
361;6;personalhygiene;2011-07-10;"[""[\""personalhygiene\""]""]"
362;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
363;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
364;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
365;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
366;6;snack;2011-07-10;"[""[\""snack\""]""]"
367;6;snack;2011-07-10;"[""[\""snack\""]""]"
368;6;relax;2011-07-10;"[""[\""relax\""]""]"
369;6;relax;2011-07-10;"[""[\""relax\""]""]"
370;6;snack;2011-07-10;"[""[\""snack\""]""]"
371;6;snack;2011-07-10;"[""[\""snack\""]""]"
372;6;cleaning;2011-07-10;"[""[\""cleaning\""]""]"
373;6;cleaning;2011-07-10;"[""[\""cleaning\""]""]"
374;6;snack;2011-07-10;"[""[\""snack\""]""]"
375;6;snack;2011-07-10;"[""[\""snack\""]""]"
376;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
377;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
378;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
379;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
380;6;relax;2011-07-10;"[""[\""relax\""]""]"
381;6;End;2011-07-10;"[""[\""End\""]""]"
382;6;End;2011-07-10;"[""[\""End\""]""]"
383;6;relax;2011-07-10;"[""[\""relax\""]""]"
