;case_id;activity;timestamp;source
126;1;End;2011-06-20;"[""[\""End\""]""]"
127;1;End;2011-06-20;"[""[\""End\""]""]"
128;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
129;2;Start;2011-06-26;"[""[\""Start\""]""]"
130;2;Start;2011-06-26;"[""[\""Start\""]""]"
131;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
132;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
133;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
134;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
135;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
136;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
137;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
138;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
139;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
140;2;snack;2011-06-26;"[""[\""snack\""]""]"
141;2;snack;2011-06-26;"[""[\""snack\""]""]"
142;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
143;2;eatingdrinking;2011-06-26;"[""[\""eatingdrinking\""]""]"
144;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
145;2;cleaning;2011-06-26;"[""[\""cleaning\""]""]"
146;2;relax;2011-06-26;"[""[\""relax\""]""]"
147;2;relax;2011-06-26;"[""[\""relax\""]""]"
148;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
149;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
150;2;relax;2011-06-26;"[""[\""relax\""]""]"
151;2;relax;2011-06-26;"[""[\""relax\""]""]"
152;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
153;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
154;2;snack;2011-06-26;"[""[\""snack\""]""]"
155;2;snack;2011-06-26;"[""[\""snack\""]""]"
156;2;relax;2011-06-26;"[""[\""relax\""]""]"
157;2;relax;2011-06-26;"[""[\""relax\""]""]"
158;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
159;2;outdoors;2011-06-26;"[""[\""outdoors\""]""]"
160;2;relax;2011-06-26;"[""[\""relax\""]""]"
161;2;relax;2011-06-26;"[""[\""relax\""]""]"
162;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
163;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
164;2;relax;2011-06-26;"[""[\""relax\""]""]"
165;2;relax;2011-06-26;"[""[\""relax\""]""]"
166;2;snack;2011-06-26;"[""[\""snack\""]""]"
167;2;snack;2011-06-26;"[""[\""snack\""]""]"
168;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
169;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
170;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
171;2;toilet;2011-06-26;"[""[\""toilet\""]""]"
172;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
173;2;personalhygiene;2011-06-26;"[""[\""personalhygiene\""]""]"
174;2;sleep;2011-06-26;"[""[\""sleep\""]""]"
175;2;sleep;2011-06-27;"[""[\""sleep\""]""]"
176;2;End;2011-06-27;"[""[\""End\""]""]"
177;2;End;2011-06-27;"[""[\""End\""]""]"
178;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
179;3;Start;2011-06-27;"[""[\""Start\""]""]"
180;3;Start;2011-06-27;"[""[\""Start\""]""]"
181;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
182;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
183;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
184;3;snack;2011-06-27;"[""[\""snack\""]""]"
185;3;snack;2011-06-27;"[""[\""snack\""]""]"
186;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
187;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
188;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
189;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
190;3;relax;2011-06-27;"[""[\""relax\""]""]"
191;3;relax;2011-06-27;"[""[\""relax\""]""]"
192;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
193;3;outdoors;2011-06-27;"[""[\""outdoors\""]""]"
194;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
195;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
196;3;relax;2011-06-27;"[""[\""relax\""]""]"
197;3;relax;2011-06-27;"[""[\""relax\""]""]"
198;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
199;3;toilet;2011-06-27;"[""[\""toilet\""]""]"
200;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
201;3;eatingdrinking;2011-06-27;"[""[\""eatingdrinking\""]""]"
202;3;relax;2011-06-27;"[""[\""relax\""]""]"
203;3;relax;2011-06-27;"[""[\""relax\""]""]"
204;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
205;3;cleaning;2011-06-27;"[""[\""cleaning\""]""]"
206;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
207;3;personalhygiene;2011-06-27;"[""[\""personalhygiene\""]""]"
208;3;sleep;2011-06-27;"[""[\""sleep\""]""]"
209;3;sleep;2011-06-28;"[""[\""sleep\""]""]"
210;3;End;2011-06-28;"[""[\""End\""]""]"
211;3;End;2011-06-28;"[""[\""End\""]""]"
212;4;Start;2011-07-03;"[""[\""Start\""]""]"
213;4;Start;2011-07-03;"[""[\""Start\""]""]"
214;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
215;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
216;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
217;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
218;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
219;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
220;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
221;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
222;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
223;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
224;4;snack;2011-07-03;"[""[\""snack\""]""]"
225;4;snack;2011-07-03;"[""[\""snack\""]""]"
226;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
227;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
228;4;relax;2011-07-03;"[""[\""relax\""]""]"
229;4;relax;2011-07-03;"[""[\""relax\""]""]"
230;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
231;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
232;4;relax;2011-07-03;"[""[\""relax\""]""]"
233;4;relax;2011-07-03;"[""[\""relax\""]""]"
234;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
235;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
236;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
237;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
238;4;relax;2011-07-03;"[""[\""relax\""]""]"
239;4;relax;2011-07-03;"[""[\""relax\""]""]"
240;4;snack;2011-07-03;"[""[\""snack\""]""]"
241;4;snack;2011-07-03;"[""[\""snack\""]""]"
242;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
243;4;sleep;2011-07-03;"[""[\""sleep\""]""]"
244;4;snack;2011-07-03;"[""[\""snack\""]""]"
245;4;snack;2011-07-03;"[""[\""snack\""]""]"
246;4;relax;2011-07-03;"[""[\""relax\""]""]"
247;4;relax;2011-07-03;"[""[\""relax\""]""]"
248;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
249;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
250;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
251;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
252;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
253;4;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
254;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
255;4;cleaning;2011-07-03;"[""[\""cleaning\""]""]"
256;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
257;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
258;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
259;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
260;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
261;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
262;4;End;2011-07-03;"[""[\""End\""]""]"
263;4;End;2011-07-03;"[""[\""End\""]""]"
264;5;Start;2011-07-04;"[""[\""Start\""]""]"
265;5;Start;2011-07-04;"[""[\""Start\""]""]"
266;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
267;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
268;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
269;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
270;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
271;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
272;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
273;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
274;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
275;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
276;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
277;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
278;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
279;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
280;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
281;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
282;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
283;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
284;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
285;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
286;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
287;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
288;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
289;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
290;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
291;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
292;5;snack;2011-07-04;"[""[\""snack\""]""]"
293;5;snack;2011-07-04;"[""[\""snack\""]""]"
294;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
295;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
296;5;relax;2011-07-04;"[""[\""relax\""]""]"
297;5;relax;2011-07-04;"[""[\""relax\""]""]"
298;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
299;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
300;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
301;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
302;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
303;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
304;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
305;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
306;5;relax;2011-07-04;"[""[\""relax\""]""]"
307;5;relax;2011-07-04;"[""[\""relax\""]""]"
308;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
309;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
310;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
311;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
312;5;relax;2011-07-04;"[""[\""relax\""]""]"
313;5;relax;2011-07-04;"[""[\""relax\""]""]"
314;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
315;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
316;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
317;5;sleep;2011-07-05;"[""[\""sleep\""]""]"
318;5;End;2011-07-05;"[""[\""End\""]""]"
319;5;End;2011-07-05;"[""[\""End\""]""]"
