;case_id;activity;timestamp;source
67;2;relax;2011-06-18;"[""[\""relax\""]""]"
68;2;relax;2011-06-18;"[""[\""relax\""]""]"
69;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
70;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
71;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
72;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
73;2;relax;2011-06-18;"[""[\""relax\""]""]"
74;2;relax;2011-06-18;"[""[\""relax\""]""]"
75;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
76;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
77;2;snack;2011-06-18;"[""[\""snack\""]""]"
78;2;snack;2011-06-18;"[""[\""snack\""]""]"
79;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
80;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
81;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
82;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
83;2;work;2011-06-18;"[""[\""work\""]""]"
84;2;work;2011-06-18;"[""[\""work\""]""]"
85;2;relax;2011-06-18;"[""[\""relax\""]""]"
86;2;relax;2011-06-18;"[""[\""relax\""]""]"
87;2;snack;2011-06-18;"[""[\""snack\""]""]"
88;2;snack;2011-06-18;"[""[\""snack\""]""]"
89;2;relax;2011-06-18;"[""[\""relax\""]""]"
90;2;relax;2011-06-18;"[""[\""relax\""]""]"
91;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
92;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
93;2;relax;2011-06-18;"[""[\""relax\""]""]"
94;2;relax;2011-06-18;"[""[\""relax\""]""]"
95;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
96;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
97;2;snack;2011-06-18;"[""[\""snack\""]""]"
98;2;snack;2011-06-18;"[""[\""snack\""]""]"
99;2;relax;2011-06-18;"[""[\""relax\""]""]"
100;2;relax;2011-06-18;"[""[\""relax\""]""]"
101;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
102;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
103;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
104;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
105;2;snack;2011-06-18;"[""[\""snack\""]""]"
106;2;snack;2011-06-18;"[""[\""snack\""]""]"
107;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
108;2;watchtv;2011-06-18;"[""[\""watchtv\""]""]"
109;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
110;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
111;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
112;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
113;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
114;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
115;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
116;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
117;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
118;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
119;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
120;4;relax;2011-06-22;"[""[\""relax\""]""]"
121;4;relax;2011-06-22;"[""[\""relax\""]""]"
122;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
123;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
124;4;work;2011-06-22;"[""[\""work\""]""]"
125;4;work;2011-06-22;"[""[\""work\""]""]"
126;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
127;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
128;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
129;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
130;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
131;4;outdoors;2011-06-22;"[""[\""outdoors\""]""]"
132;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
133;4;toilet;2011-06-22;"[""[\""toilet\""]""]"
134;4;relax;2011-06-22;"[""[\""relax\""]""]"
135;4;relax;2011-06-22;"[""[\""relax\""]""]"
136;4;relax;2011-06-22;"[""[\""relax\""]""]"
137;4;relax;2011-06-22;"[""[\""relax\""]""]"
138;4;mealpreperation;2011-06-22;"[""[\""mealpreperation\""]""]"
139;4;relax;2011-06-22;"[""[\""relax\""]""]"
140;4;relax;2011-06-22;"[""[\""relax\""]""]"
141;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
142;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
143;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
144;4;personalhygiene;2011-06-22;"[""[\""personalhygiene\""]""]"
145;4;sleep;2011-06-22;"[""[\""sleep\""]""]"
146;4;End;2011-06-23;"[""[\""End\""]""]"
147;4;sleep;2011-06-23;"[""[\""sleep\""]""]"
148;4;End;2011-06-23;"[""[\""End\""]""]"
149;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
150;5;Start;2011-06-23;"[""[\""Start\""]""]"
151;5;Start;2011-06-23;"[""[\""Start\""]""]"
152;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
153;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
154;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
155;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
156;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
157;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
158;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
159;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
160;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
161;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
162;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
163;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
164;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
165;5;relax;2011-06-23;"[""[\""relax\""]""]"
166;5;relax;2011-06-23;"[""[\""relax\""]""]"
167;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
168;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
169;5;snack;2011-06-23;"[""[\""snack\""]""]"
170;5;snack;2011-06-23;"[""[\""snack\""]""]"
171;5;relax;2011-06-23;"[""[\""relax\""]""]"
172;5;relax;2011-06-23;"[""[\""relax\""]""]"
173;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
174;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
175;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
176;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
177;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
178;5;personalhygiene;2011-06-23;"[""[\""personalhygiene\""]""]"
179;5;snack;2011-06-23;"[""[\""snack\""]""]"
180;5;snack;2011-06-23;"[""[\""snack\""]""]"
181;5;relax;2011-06-23;"[""[\""relax\""]""]"
182;5;relax;2011-06-23;"[""[\""relax\""]""]"
183;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
184;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
185;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
186;5;cleaning;2011-06-23;"[""[\""cleaning\""]""]"
187;5;relax;2011-06-23;"[""[\""relax\""]""]"
188;5;sleep;2011-06-23;"[""[\""sleep\""]""]"
189;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
190;6;toilet;2011-06-24;"[""[\""toilet\""]""]"
191;6;relax;2011-06-24;"[""[\""relax\""]""]"
192;6;relax;2011-06-24;"[""[\""relax\""]""]"
193;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
194;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
195;6;dress;2011-06-24;"[""[\""dress\""]""]"
196;6;dress;2011-06-24;"[""[\""dress\""]""]"
197;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
198;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
199;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
200;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
201;6;snack;2011-06-24;"[""[\""snack\""]""]"
202;6;snack;2011-06-24;"[""[\""snack\""]""]"
203;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
204;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
205;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
206;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
207;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
208;6;outdoors;2011-06-24;"[""[\""outdoors\""]""]"
209;6;relax;2011-06-24;"[""[\""relax\""]""]"
210;6;relax;2011-06-24;"[""[\""relax\""]""]"
211;6;snack;2011-06-24;"[""[\""snack\""]""]"
212;6;snack;2011-06-24;"[""[\""snack\""]""]"
213;6;relax;2011-06-24;"[""[\""relax\""]""]"
214;6;relax;2011-06-24;"[""[\""relax\""]""]"
215;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
216;6;mealpreperation;2011-06-24;"[""[\""mealpreperation\""]""]"
217;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
218;6;eatingdrinking;2011-06-24;"[""[\""eatingdrinking\""]""]"
219;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
220;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
221;6;relax;2011-06-24;"[""[\""relax\""]""]"
222;6;relax;2011-06-24;"[""[\""relax\""]""]"
223;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
224;6;personalhygiene;2011-06-24;"[""[\""personalhygiene\""]""]"
225;6;sleep;2011-06-24;"[""[\""sleep\""]""]"
226;6;sleep;2011-06-25;"[""[\""sleep\""]""]"
227;6;End;2011-06-25;"[""[\""End\""]""]"
228;6;End;2011-06-25;"[""[\""End\""]""]"
229;7;Start;2011-06-25;"[""[\""Start\""]""]"
230;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
231;7;Start;2011-06-25;"[""[\""Start\""]""]"
232;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
233;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
234;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
235;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
236;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
237;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
238;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
239;7;relax;2011-06-25;"[""[\""relax\""]""]"
240;7;relax;2011-06-25;"[""[\""relax\""]""]"
241;7;snack;2011-06-25;"[""[\""snack\""]""]"
242;7;snack;2011-06-25;"[""[\""snack\""]""]"
243;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
244;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
245;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
246;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
247;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
248;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
249;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
250;7;outdoors;2011-06-25;"[""[\""outdoors\""]""]"
251;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
252;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
253;7;relax;2011-06-25;"[""[\""relax\""]""]"
254;7;relax;2011-06-25;"[""[\""relax\""]""]"
255;7;relax;2011-06-25;"[""[\""relax\""]""]"
256;7;relax;2011-06-25;"[""[\""relax\""]""]"
257;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
258;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
259;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
260;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
261;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
262;7;End;2011-06-26;"[""[\""End\""]""]"
263;7;End;2011-06-26;"[""[\""End\""]""]"
264;7;sleep;2011-06-26;"[""[\""sleep\""]""]"
265;9;Start;2011-06-29;"[""[\""Start\""]""]"
266;9;Start;2011-06-29;"[""[\""Start\""]""]"
267;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
268;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
269;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
270;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
271;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
272;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
273;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
274;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
275;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
276;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
277;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
278;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
279;9;relax;2011-06-29;"[""[\""relax\""]""]"
280;9;relax;2011-06-29;"[""[\""relax\""]""]"
281;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
282;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
283;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
284;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
285;9;groom;2011-06-29;"[""[\""groom\""]""]"
286;9;groom;2011-06-29;"[""[\""groom\""]""]"
287;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
288;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
289;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
290;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
291;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
292;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
293;9;relax;2011-06-29;"[""[\""relax\""]""]"
294;9;relax;2011-06-29;"[""[\""relax\""]""]"
295;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
296;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
297;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
298;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
299;9;relax;2011-06-29;"[""[\""relax\""]""]"
300;9;relax;2011-06-29;"[""[\""relax\""]""]"
301;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
302;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
303;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
304;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
305;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
306;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
307;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
308;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
309;9;relax;2011-06-29;"[""[\""relax\""]""]"
310;9;relax;2011-06-29;"[""[\""relax\""]""]"
311;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
312;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
313;9;relax;2011-06-29;"[""[\""relax\""]""]"
314;9;relax;2011-06-29;"[""[\""relax\""]""]"
315;9;snack;2011-06-29;"[""[\""snack\""]""]"
316;9;snack;2011-06-29;"[""[\""snack\""]""]"
317;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
318;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
319;9;relax;2011-06-29;"[""[\""relax\""]""]"
320;9;snack;2011-06-29;"[""[\""snack\""]""]"
321;9;snack;2011-06-29;"[""[\""snack\""]""]"
322;9;read;2011-06-29;"[""[\""read\""]""]"
323;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
324;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
325;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
326;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
327;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
328;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
329;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
330;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
331;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
332;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
333;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
334;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
335;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
336;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
337;10;relax;2011-06-30;"[""[\""relax\""]""]"
338;10;relax;2011-06-30;"[""[\""relax\""]""]"
339;10;mealpreperation;2011-06-30;"[""[\""mealpreperation\""]""]"
340;10;mealpreperation;2011-06-30;"[""[\""mealpreperation\""]""]"
341;10;relax;2011-06-30;"[""[\""relax\""]""]"
342;10;relax;2011-06-30;"[""[\""relax\""]""]"
343;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
344;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
345;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
346;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
347;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
348;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
349;10;snack;2011-06-30;"[""[\""snack\""]""]"
350;10;snack;2011-06-30;"[""[\""snack\""]""]"
351;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
352;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
353;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
354;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
355;10;relax;2011-06-30;"[""[\""relax\""]""]"
356;10;relax;2011-06-30;"[""[\""relax\""]""]"
357;10;snack;2011-06-30;"[""[\""snack\""]""]"
358;10;snack;2011-06-30;"[""[\""snack\""]""]"
359;10;relax;2011-06-30;"[""[\""relax\""]""]"
360;10;relax;2011-06-30;"[""[\""relax\""]""]"
361;10;relax;2011-06-30;"[""[\""relax\""]""]"
362;10;relax;2011-06-30;"[""[\""relax\""]""]"
363;10;snack;2011-06-30;"[""[\""snack\""]""]"
364;10;snack;2011-06-30;"[""[\""snack\""]""]"
365;10;relax;2011-06-30;"[""[\""relax\""]""]"
366;10;relax;2011-06-30;"[""[\""relax\""]""]"
367;10;snack;2011-06-30;"[""[\""snack\""]""]"
368;10;snack;2011-06-30;"[""[\""snack\""]""]"
369;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
370;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
371;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
372;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
373;10;relax;2011-06-30;"[""[\""relax\""]""]"
374;10;relax;2011-06-30;"[""[\""relax\""]""]"
375;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
376;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
377;10;relax;2011-06-30;"[""[\""relax\""]""]"
378;10;relax;2011-06-30;"[""[\""relax\""]""]"
379;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
380;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
381;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
382;10;End;2011-07-01;"[""[\""End\""]""]"
383;10;End;2011-07-01;"[""[\""End\""]""]"
384;10;sleep;2011-07-01;"[""[\""sleep\""]""]"
385;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
386;11;Start;2011-07-01;"[""[\""Start\""]""]"
387;11;Start;2011-07-01;"[""[\""Start\""]""]"
388;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
389;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
390;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
391;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
392;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
393;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
394;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
395;11;relax;2011-07-01;"[""[\""relax\""]""]"
396;11;relax;2011-07-01;"[""[\""relax\""]""]"
397;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
398;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
399;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
400;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
401;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
402;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
403;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
404;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
405;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
406;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
407;11;groom;2011-07-01;"[""[\""groom\""]""]"
408;11;groom;2011-07-01;"[""[\""groom\""]""]"
409;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
410;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
411;11;snack;2011-07-01;"[""[\""snack\""]""]"
412;11;snack;2011-07-01;"[""[\""snack\""]""]"
413;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
414;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
415;11;relax;2011-07-01;"[""[\""relax\""]""]"
416;11;relax;2011-07-01;"[""[\""relax\""]""]"
417;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
418;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
419;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
420;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
421;11;snack;2011-07-01;"[""[\""snack\""]""]"
422;11;snack;2011-07-01;"[""[\""snack\""]""]"
423;11;relax;2011-07-01;"[""[\""relax\""]""]"
424;11;relax;2011-07-01;"[""[\""relax\""]""]"
425;11;relax;2011-07-01;"[""[\""relax\""]""]"
426;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
427;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
428;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
429;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
430;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
431;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
432;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
433;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
434;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
435;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
436;12;groom;2011-07-02;"[""[\""groom\""]""]"
437;12;groom;2011-07-02;"[""[\""groom\""]""]"
