;case_id;activity;timestamp;source
43;9;relax;2011-06-29;"[""[\""relax\""]""]"
44;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
45;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
46;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
47;9;End;2011-06-30;"[""[\""End\""]""]"
48;9;End;2011-06-30;"[""[\""End\""]""]"
49;9;sleep;2011-06-30;"[""[\""sleep\""]""]"
50;10;Start;2011-06-30;"[""[\""Start\""]""]"
51;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
52;10;Start;2011-06-30;"[""[\""Start\""]""]"
53;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
54;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
55;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
56;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
57;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
58;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
59;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
60;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
61;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
62;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
63;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
64;10;relax;2011-06-30;"[""[\""relax\""]""]"
65;10;relax;2011-06-30;"[""[\""relax\""]""]"
66;10;mealpreperation;2011-06-30;"[""[\""mealpreperation\""]""]"
67;10;mealpreperation;2011-06-30;"[""[\""mealpreperation\""]""]"
68;10;relax;2011-06-30;"[""[\""relax\""]""]"
69;10;relax;2011-06-30;"[""[\""relax\""]""]"
70;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
71;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
72;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
73;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
74;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
75;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
76;10;snack;2011-06-30;"[""[\""snack\""]""]"
77;10;snack;2011-06-30;"[""[\""snack\""]""]"
78;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
79;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
80;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
81;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
82;10;relax;2011-06-30;"[""[\""relax\""]""]"
83;10;relax;2011-06-30;"[""[\""relax\""]""]"
84;10;snack;2011-06-30;"[""[\""snack\""]""]"
85;10;snack;2011-06-30;"[""[\""snack\""]""]"
86;10;relax;2011-06-30;"[""[\""relax\""]""]"
87;10;relax;2011-06-30;"[""[\""relax\""]""]"
88;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
89;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
90;10;relax;2011-06-30;"[""[\""relax\""]""]"
91;10;relax;2011-06-30;"[""[\""relax\""]""]"
92;10;snack;2011-06-30;"[""[\""snack\""]""]"
93;10;snack;2011-06-30;"[""[\""snack\""]""]"
94;10;relax;2011-06-30;"[""[\""relax\""]""]"
95;10;relax;2011-06-30;"[""[\""relax\""]""]"
96;10;snack;2011-06-30;"[""[\""snack\""]""]"
97;10;snack;2011-06-30;"[""[\""snack\""]""]"
98;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
99;10;eatingdrinking;2011-06-30;"[""[\""eatingdrinking\""]""]"
100;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
101;10;cleaning;2011-06-30;"[""[\""cleaning\""]""]"
102;10;relax;2011-06-30;"[""[\""relax\""]""]"
103;10;relax;2011-06-30;"[""[\""relax\""]""]"
104;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
105;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
106;10;relax;2011-06-30;"[""[\""relax\""]""]"
107;10;relax;2011-06-30;"[""[\""relax\""]""]"
108;10;outdoors;2011-06-30;"[""[\""outdoors\""]""]"
109;10;outdoors;2011-06-30;"[""[\""outdoors\""]""]"
110;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
111;10;toilet;2011-06-30;"[""[\""toilet\""]""]"
112;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
113;10;personalhygiene;2011-06-30;"[""[\""personalhygiene\""]""]"
114;10;sleep;2011-06-30;"[""[\""sleep\""]""]"
115;10;End;2011-07-01;"[""[\""End\""]""]"
116;10;End;2011-07-01;"[""[\""End\""]""]"
117;10;sleep;2011-07-01;"[""[\""sleep\""]""]"
118;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
119;11;Start;2011-07-01;"[""[\""Start\""]""]"
120;11;Start;2011-07-01;"[""[\""Start\""]""]"
121;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
122;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
123;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
124;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
125;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
126;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
127;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
128;11;relax;2011-07-01;"[""[\""relax\""]""]"
129;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
130;11;relax;2011-07-01;"[""[\""relax\""]""]"
131;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
132;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
133;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
134;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
135;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
136;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
137;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
138;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
139;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
140;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
141;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
142;11;snack;2011-07-01;"[""[\""snack\""]""]"
143;11;snack;2011-07-01;"[""[\""snack\""]""]"
144;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
145;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
146;11;relax;2011-07-01;"[""[\""relax\""]""]"
147;11;relax;2011-07-01;"[""[\""relax\""]""]"
148;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
149;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
150;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
151;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
152;11;snack;2011-07-01;"[""[\""snack\""]""]"
153;11;snack;2011-07-01;"[""[\""snack\""]""]"
154;11;relax;2011-07-01;"[""[\""relax\""]""]"
155;11;relax;2011-07-01;"[""[\""relax\""]""]"
156;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
157;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
158;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
159;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
160;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
161;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
162;11;relax;2011-07-01;"[""[\""relax\""]""]"
163;11;relax;2011-07-01;"[""[\""relax\""]""]"
164;11;snack;2011-07-01;"[""[\""snack\""]""]"
165;11;snack;2011-07-01;"[""[\""snack\""]""]"
166;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
167;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
168;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
169;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
170;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
171;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
172;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
173;11;End;2011-07-02;"[""[\""End\""]""]"
174;11;End;2011-07-02;"[""[\""End\""]""]"
175;11;sleep;2011-07-02;"[""[\""sleep\""]""]"
176;12;Start;2011-07-02;"[""[\""Start\""]""]"
177;12;Start;2011-07-02;"[""[\""Start\""]""]"
178;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
179;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
180;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
181;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
182;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
183;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
184;12;relax;2011-07-02;"[""[\""relax\""]""]"
185;12;relax;2011-07-02;"[""[\""relax\""]""]"
186;12;snack;2011-07-02;"[""[\""snack\""]""]"
187;12;snack;2011-07-02;"[""[\""snack\""]""]"
188;12;relax;2011-07-02;"[""[\""relax\""]""]"
189;12;relax;2011-07-02;"[""[\""relax\""]""]"
190;12;snack;2011-07-02;"[""[\""snack\""]""]"
191;12;snack;2011-07-02;"[""[\""snack\""]""]"
192;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
193;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
194;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
195;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
196;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
197;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
198;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
199;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
200;12;snack;2011-07-02;"[""[\""snack\""]""]"
201;12;snack;2011-07-02;"[""[\""snack\""]""]"
202;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
203;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
204;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
205;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
206;12;relax;2011-07-02;"[""[\""relax\""]""]"
207;12;relax;2011-07-02;"[""[\""relax\""]""]"
208;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
209;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
210;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
211;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
212;12;relax;2011-07-02;"[""[\""relax\""]""]"
213;12;relax;2011-07-02;"[""[\""relax\""]""]"
214;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
215;12;End;2011-07-02;"[""[\""End\""]""]"
216;12;End;2011-07-02;"[""[\""End\""]""]"
217;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
218;13;Start;2011-07-05;"[""[\""Start\""]""]"
219;13;Start;2011-07-05;"[""[\""Start\""]""]"
220;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
221;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
222;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
223;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
224;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
225;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
226;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
227;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
228;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
229;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
230;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
231;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
232;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
233;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
234;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
235;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
236;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
237;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
238;13;relax;2011-07-05;"[""[\""relax\""]""]"
239;13;relax;2011-07-05;"[""[\""relax\""]""]"
240;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
241;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
242;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
243;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
244;13;cleaning;2011-07-05;"[""[\""cleaning\""]""]"
245;13;cleaning;2011-07-05;"[""[\""cleaning\""]""]"
246;13;relax;2011-07-05;"[""[\""relax\""]""]"
247;13;relax;2011-07-05;"[""[\""relax\""]""]"
248;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
249;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
250;13;relax;2011-07-05;"[""[\""relax\""]""]"
251;13;relax;2011-07-05;"[""[\""relax\""]""]"
252;13;snack;2011-07-05;"[""[\""snack\""]""]"
253;13;snack;2011-07-05;"[""[\""snack\""]""]"
254;13;relax;2011-07-05;"[""[\""relax\""]""]"
255;13;relax;2011-07-05;"[""[\""relax\""]""]"
256;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
257;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
258;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
259;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
260;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
261;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
262;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
263;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
264;13;relax;2011-07-05;"[""[\""relax\""]""]"
265;13;relax;2011-07-05;"[""[\""relax\""]""]"
266;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
267;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
268;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
269;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
270;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
271;13;End;2011-07-06;"[""[\""End\""]""]"
272;13;End;2011-07-06;"[""[\""End\""]""]"
273;13;sleep;2011-07-06;"[""[\""sleep\""]""]"
274;14;Start;2011-07-06;"[""[\""Start\""]""]"
275;14;Start;2011-07-06;"[""[\""Start\""]""]"
276;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
277;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
278;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
279;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
280;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
281;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
282;14;relax;2011-07-06;"[""[\""relax\""]""]"
283;14;relax;2011-07-06;"[""[\""relax\""]""]"
284;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
285;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
286;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
287;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
288;14;relax;2011-07-06;"[""[\""relax\""]""]"
289;14;relax;2011-07-06;"[""[\""relax\""]""]"
290;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
291;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
292;14;snack;2011-07-06;"[""[\""snack\""]""]"
293;14;snack;2011-07-06;"[""[\""snack\""]""]"
294;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
295;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
296;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
297;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
298;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
299;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
300;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
301;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
302;14;snack;2011-07-06;"[""[\""snack\""]""]"
303;14;snack;2011-07-06;"[""[\""snack\""]""]"
304;14;relax;2011-07-06;"[""[\""relax\""]""]"
305;14;relax;2011-07-06;"[""[\""relax\""]""]"
306;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
307;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
308;14;relax;2011-07-06;"[""[\""relax\""]""]"
309;14;relax;2011-07-06;"[""[\""relax\""]""]"
310;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
311;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
312;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
313;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
314;14;snack;2011-07-06;"[""[\""snack\""]""]"
315;14;snack;2011-07-06;"[""[\""snack\""]""]"
316;14;relax;2011-07-06;"[""[\""relax\""]""]"
317;14;relax;2011-07-06;"[""[\""relax\""]""]"
318;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
319;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
320;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
321;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
322;14;cleaning;2011-07-06;"[""[\""cleaning\""]""]"
323;14;cleaning;2011-07-06;"[""[\""cleaning\""]""]"
324;14;relax;2011-07-06;"[""[\""relax\""]""]"
325;14;relax;2011-07-06;"[""[\""relax\""]""]"
326;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
327;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
328;14;relax;2011-07-06;"[""[\""relax\""]""]"
329;14;relax;2011-07-06;"[""[\""relax\""]""]"
330;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
331;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
332;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
333;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
334;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
335;14;sleep;2011-07-07;"[""[\""sleep\""]""]"
336;14;End;2011-07-07;"[""[\""End\""]""]"
337;14;End;2011-07-07;"[""[\""End\""]""]"
338;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
339;15;Start;2011-07-07;"[""[\""Start\""]""]"
340;15;Start;2011-07-07;"[""[\""Start\""]""]"
341;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
342;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
343;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
344;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
345;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
346;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
347;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
348;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
349;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
350;15;relax;2011-07-07;"[""[\""relax\""]""]"
351;15;relax;2011-07-07;"[""[\""relax\""]""]"
352;15;mealpreperation;2011-07-07;"[""[\""mealpreperation\""]""]"
353;15;mealpreperation;2011-07-07;"[""[\""mealpreperation\""]""]"
354;15;relax;2011-07-07;"[""[\""relax\""]""]"
355;15;relax;2011-07-07;"[""[\""relax\""]""]"
356;15;work;2011-07-07;"[""[\""work\""]""]"
357;15;work;2011-07-07;"[""[\""work\""]""]"
358;15;groom;2011-07-07;"[""[\""groom\""]""]"
359;15;groom;2011-07-07;"[""[\""groom\""]""]"
360;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
361;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
362;15;groom;2011-07-07;"[""[\""groom\""]""]"
363;15;groom;2011-07-07;"[""[\""groom\""]""]"
364;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
365;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
366;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
367;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
368;15;relax;2011-07-07;"[""[\""relax\""]""]"
369;15;relax;2011-07-07;"[""[\""relax\""]""]"
370;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
371;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
372;15;relax;2011-07-07;"[""[\""relax\""]""]"
373;15;relax;2011-07-07;"[""[\""relax\""]""]"
374;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
375;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
376;15;relax;2011-07-07;"[""[\""relax\""]""]"
377;15;relax;2011-07-07;"[""[\""relax\""]""]"
378;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
379;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
380;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
381;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
382;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
383;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
384;15;relax;2011-07-07;"[""[\""relax\""]""]"
385;15;relax;2011-07-07;"[""[\""relax\""]""]"
386;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
387;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
388;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
389;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
390;15;snack;2011-07-07;"[""[\""snack\""]""]"
391;15;snack;2011-07-07;"[""[\""snack\""]""]"
392;15;eatingdrinking;2011-07-07;"[""[\""eatingdrinking\""]""]"
393;15;eatingdrinking;2011-07-07;"[""[\""eatingdrinking\""]""]"
394;15;relax;2011-07-07;"[""[\""relax\""]""]"
395;15;relax;2011-07-07;"[""[\""relax\""]""]"
396;15;cleaning;2011-07-07;"[""[\""cleaning\""]""]"
397;15;cleaning;2011-07-07;"[""[\""cleaning\""]""]"
398;15;work;2011-07-07;"[""[\""work\""]""]"
399;15;work;2011-07-07;"[""[\""work\""]""]"
400;15;groom;2011-07-07;"[""[\""groom\""]""]"
401;15;groom;2011-07-07;"[""[\""groom\""]""]"
402;15;relax;2011-07-07;"[""[\""relax\""]""]"
403;15;relax;2011-07-07;"[""[\""relax\""]""]"
404;15;groom;2011-07-07;"[""[\""groom\""]""]"
405;15;groom;2011-07-07;"[""[\""groom\""]""]"
406;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
407;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
408;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
409;15;sleep;2011-07-08;"[""[\""sleep\""]""]"
410;15;End;2011-07-08;"[""[\""End\""]""]"
411;15;End;2011-07-08;"[""[\""End\""]""]"
412;16;Start;2011-07-08;"[""[\""Start\""]""]"
413;16;Start;2011-07-08;"[""[\""Start\""]""]"
414;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
415;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
416;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
417;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
418;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
419;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
420;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
421;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
422;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
423;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
424;16;relax;2011-07-08;"[""[\""relax\""]""]"
425;16;relax;2011-07-08;"[""[\""relax\""]""]"
426;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
427;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
428;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
429;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
430;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
431;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
432;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
433;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
434;16;snack;2011-07-08;"[""[\""snack\""]""]"
435;16;snack;2011-07-08;"[""[\""snack\""]""]"
436;16;eatingdrinking;2011-07-08;"[""[\""eatingdrinking\""]""]"
