;case_id;activity;timestamp;source
65;7;relax;2011-06-25;"[""[\""relax\""]""]"
66;7;relax;2011-06-25;"[""[\""relax\""]""]"
67;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
68;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
69;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
70;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
71;7;sleep;2011-06-26;"[""[\""sleep\""]""]"
72;7;End;2011-06-26;"[""[\""End\""]""]"
73;7;End;2011-06-26;"[""[\""End\""]""]"
74;11;Start;2011-07-01;"[""[\""Start\""]""]"
75;11;Start;2011-07-01;"[""[\""Start\""]""]"
76;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
77;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
78;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
79;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
80;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
81;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
82;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
83;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
84;11;relax;2011-07-01;"[""[\""relax\""]""]"
85;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
86;11;relax;2011-07-01;"[""[\""relax\""]""]"
87;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
88;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
89;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
90;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
91;11;cleaning;2011-07-01;"[""[\""cleaning\""]""]"
92;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
93;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
94;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
95;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
96;11;groom;2011-07-01;"[""[\""groom\""]""]"
97;11;groom;2011-07-01;"[""[\""groom\""]""]"
98;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
99;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
100;11;snack;2011-07-01;"[""[\""snack\""]""]"
101;11;snack;2011-07-01;"[""[\""snack\""]""]"
102;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
103;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
104;11;relax;2011-07-01;"[""[\""relax\""]""]"
105;11;relax;2011-07-01;"[""[\""relax\""]""]"
106;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
107;11;outdoors;2011-07-01;"[""[\""outdoors\""]""]"
108;11;snack;2011-07-01;"[""[\""snack\""]""]"
109;11;snack;2011-07-01;"[""[\""snack\""]""]"
110;11;relax;2011-07-01;"[""[\""relax\""]""]"
111;11;relax;2011-07-01;"[""[\""relax\""]""]"
112;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
113;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
114;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
115;11;eatingdrinking;2011-07-01;"[""[\""eatingdrinking\""]""]"
116;11;relax;2011-07-01;"[""[\""relax\""]""]"
117;11;relax;2011-07-01;"[""[\""relax\""]""]"
118;11;snack;2011-07-01;"[""[\""snack\""]""]"
119;11;snack;2011-07-01;"[""[\""snack\""]""]"
120;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
121;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
122;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
123;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
124;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
125;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
126;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
127;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
128;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
129;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
130;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
131;12;groom;2011-07-02;"[""[\""groom\""]""]"
132;12;groom;2011-07-02;"[""[\""groom\""]""]"
133;12;relax;2011-07-02;"[""[\""relax\""]""]"
134;12;relax;2011-07-02;"[""[\""relax\""]""]"
135;12;snack;2011-07-02;"[""[\""snack\""]""]"
136;12;snack;2011-07-02;"[""[\""snack\""]""]"
137;12;relax;2011-07-02;"[""[\""relax\""]""]"
138;12;relax;2011-07-02;"[""[\""relax\""]""]"
139;12;snack;2011-07-02;"[""[\""snack\""]""]"
140;12;snack;2011-07-02;"[""[\""snack\""]""]"
141;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
142;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
143;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
144;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
145;12;snack;2011-07-02;"[""[\""snack\""]""]"
146;12;snack;2011-07-02;"[""[\""snack\""]""]"
147;12;relax;2011-07-02;"[""[\""relax\""]""]"
148;12;relax;2011-07-02;"[""[\""relax\""]""]"
149;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
150;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
151;12;relax;2011-07-02;"[""[\""relax\""]""]"
152;12;End;2011-07-02;"[""[\""End\""]""]"
153;12;End;2011-07-02;"[""[\""End\""]""]"
154;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
155;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
156;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
157;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
158;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
159;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
160;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
161;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
162;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
163;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
164;16;relax;2011-07-08;"[""[\""relax\""]""]"
165;16;relax;2011-07-08;"[""[\""relax\""]""]"
166;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
167;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
168;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
169;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
170;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
171;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
172;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
173;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
174;16;snack;2011-07-08;"[""[\""snack\""]""]"
175;16;snack;2011-07-08;"[""[\""snack\""]""]"
176;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
177;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
178;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
179;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
180;16;relax;2011-07-08;"[""[\""relax\""]""]"
181;16;relax;2011-07-08;"[""[\""relax\""]""]"
182;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
183;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
184;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
185;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
186;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
187;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
188;16;sleep;2011-07-09;"[""[\""sleep\""]""]"
189;16;End;2011-07-09;"[""[\""End\""]""]"
190;16;End;2011-07-09;"[""[\""End\""]""]"
191;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
192;17;Start;2011-07-09;"[""[\""Start\""]""]"
193;17;Start;2011-07-09;"[""[\""Start\""]""]"
194;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
195;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
196;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
197;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
198;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
199;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
200;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
201;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
202;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
203;17;eatingdrinking;2011-07-09;"[""[\""eatingdrinking\""]""]"
204;17;eatingdrinking;2011-07-09;"[""[\""eatingdrinking\""]""]"
205;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
206;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
207;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
208;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
209;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
210;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
211;17;snack;2011-07-09;"[""[\""snack\""]""]"
212;17;snack;2011-07-09;"[""[\""snack\""]""]"
213;17;relax;2011-07-09;"[""[\""relax\""]""]"
214;17;relax;2011-07-09;"[""[\""relax\""]""]"
215;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
216;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
217;17;snack;2011-07-09;"[""[\""snack\""]""]"
218;17;snack;2011-07-09;"[""[\""snack\""]""]"
219;17;relax;2011-07-09;"[""[\""relax\""]""]"
220;17;relax;2011-07-09;"[""[\""relax\""]""]"
221;17;cleaning;2011-07-09;"[""[\""cleaning\""]""]"
222;17;cleaning;2011-07-09;"[""[\""cleaning\""]""]"
223;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
224;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
225;17;eatingdrinking;2011-07-09;"[""[\""eatingdrinking\""]""]"
226;17;eatingdrinking;2011-07-09;"[""[\""eatingdrinking\""]""]"
227;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
228;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
229;17;relax;2011-07-09;"[""[\""relax\""]""]"
230;17;relax;2011-07-09;"[""[\""relax\""]""]"
231;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
232;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
233;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
