;case_id;activity;timestamp;source
33;8;work;2011-07-17;"[""[\""work\""]""]"
34;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
35;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
36;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
37;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
38;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
39;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
40;8;End;2011-07-17;"[""[\""End\""]""]"
41;8;End;2011-07-17;"[""[\""End\""]""]"
42;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
43;9;Start;2011-07-17;"[""[\""Start\""]""]"
44;9;Start;2011-07-17;"[""[\""Start\""]""]"
45;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
46;9;medication;2011-07-17;"[""[\""medication\""]""]"
47;9;medication;2011-07-17;"[""[\""medication\""]""]"
48;9;sleep;2011-07-17;"[""[\""sleep\""]""]"
49;9;sleep;2011-07-17;"[""[\""sleep\""]""]"
50;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
51;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
52;9;sleep;2011-07-17;"[""[\""sleep\""]""]"
53;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
54;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
55;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
56;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
57;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
58;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
59;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
60;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
61;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
62;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
63;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
64;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
65;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
66;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
67;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
68;9;medication;2011-07-18;"[""[\""medication\""]""]"
69;9;medication;2011-07-18;"[""[\""medication\""]""]"
70;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
71;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
72;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
73;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
74;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
75;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
76;9;work;2011-07-18;"[""[\""work\""]""]"
77;9;work;2011-07-18;"[""[\""work\""]""]"
78;9;mealpreperation;2011-07-18;"[""[\""mealpreperation\""]""]"
79;9;mealpreperation;2011-07-18;"[""[\""mealpreperation\""]""]"
80;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
81;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
82;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
83;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
84;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
85;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
86;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
87;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
88;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
89;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
90;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
91;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
92;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
93;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
94;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
95;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
96;9;work;2011-07-18;"[""[\""work\""]""]"
97;9;work;2011-07-18;"[""[\""work\""]""]"
98;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
99;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
100;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
101;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
102;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
103;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
104;9;outdoors;2011-07-18;"[""[\""outdoors\""]""]"
105;9;outdoors;2011-07-18;"[""[\""outdoors\""]""]"
106;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
107;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
108;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
109;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
110;9;work;2011-07-18;"[""[\""work\""]""]"
111;9;End;2011-07-18;"[""[\""End\""]""]"
112;9;End;2011-07-18;"[""[\""End\""]""]"
113;9;work;2011-07-18;"[""[\""work\""]""]"
114;10;Start;2011-07-23;"[""[\""Start\""]""]"
115;10;personalhygiene;2011-07-23;"[""[\""personalhygiene\""]""]"
116;10;Start;2011-07-23;"[""[\""Start\""]""]"
117;10;personalhygiene;2011-07-23;"[""[\""personalhygiene\""]""]"
118;10;sleep;2011-07-23;"[""[\""sleep\""]""]"
119;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
120;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
121;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
122;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
123;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
124;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
125;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
126;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
127;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
128;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
129;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
130;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
131;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
132;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
133;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
134;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
135;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
136;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
137;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
138;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
139;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
140;10;medication;2011-07-24;"[""[\""medication\""]""]"
141;10;medication;2011-07-24;"[""[\""medication\""]""]"
142;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
143;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
144;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
145;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
146;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
147;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
148;10;work;2011-07-24;"[""[\""work\""]""]"
149;10;work;2011-07-24;"[""[\""work\""]""]"
150;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
151;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
152;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
153;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
154;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
155;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
156;10;outdoors;2011-07-24;"[""[\""outdoors\""]""]"
157;10;outdoors;2011-07-24;"[""[\""outdoors\""]""]"
158;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
159;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
160;10;medication;2011-07-24;"[""[\""medication\""]""]"
161;10;medication;2011-07-24;"[""[\""medication\""]""]"
162;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
163;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
164;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
165;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
166;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
167;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
168;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
169;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
170;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
171;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
172;10;work;2011-07-24;"[""[\""work\""]""]"
173;10;work;2011-07-24;"[""[\""work\""]""]"
174;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
175;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
176;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
177;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
178;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
179;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
180;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
181;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
182;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
183;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
184;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
185;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
186;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
187;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
188;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
189;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
190;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
191;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
192;10;work;2011-07-24;"[""[\""work\""]""]"
193;10;work;2011-07-24;"[""[\""work\""]""]"
194;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
195;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
196;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
197;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
198;10;medication;2011-07-24;"[""[\""medication\""]""]"
199;10;medication;2011-07-24;"[""[\""medication\""]""]"
200;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
201;10;End;2011-07-24;"[""[\""End\""]""]"
202;10;End;2011-07-24;"[""[\""End\""]""]"
203;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
204;11;toilet;2011-07-24;"[""[\""toilet\""]""]"
205;11;Start;2011-07-24;"[""[\""Start\""]""]"
206;11;Start;2011-07-24;"[""[\""Start\""]""]"
207;11;toilet;2011-07-24;"[""[\""toilet\""]""]"
208;11;sleep;2011-07-24;"[""[\""sleep\""]""]"
209;11;toilet;2011-07-24;"[""[\""toilet\""]""]"
210;11;sleep;2011-07-24;"[""[\""sleep\""]""]"
211;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
212;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
213;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
214;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
215;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
216;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
217;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
218;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
219;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
220;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
221;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
222;11;medication;2011-07-25;"[""[\""medication\""]""]"
223;11;medication;2011-07-25;"[""[\""medication\""]""]"
224;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
225;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
226;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
227;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
228;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
229;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
230;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
231;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
232;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
233;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
234;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
235;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
236;11;work;2011-07-25;"[""[\""work\""]""]"
237;11;work;2011-07-25;"[""[\""work\""]""]"
238;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
239;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
240;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
241;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
242;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
243;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
244;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
245;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
246;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
247;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
248;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
249;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
250;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
251;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
252;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
253;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
254;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
255;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
256;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
257;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
258;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
259;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
260;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
261;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
262;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
263;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
264;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
265;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
266;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
267;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
268;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
269;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
270;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
271;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
272;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
273;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
274;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
275;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
276;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
277;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
278;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
279;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
280;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
281;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
282;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
283;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
284;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
285;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
286;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
287;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
288;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
289;11;End;2011-07-25;"[""[\""End\""]""]"
290;11;End;2011-07-25;"[""[\""End\""]""]"
291;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
292;12;Start;2011-07-31;"[""[\""Start\""]""]"
293;12;Start;2011-07-31;"[""[\""Start\""]""]"
294;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
295;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
296;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
297;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
298;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
299;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
300;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
301;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
302;12;work;2011-07-31;"[""[\""work\""]""]"
303;12;work;2011-07-31;"[""[\""work\""]""]"
304;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
305;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
306;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
307;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
308;12;mealpreperation;2011-07-31;"[""[\""mealpreperation\""]""]"
309;12;mealpreperation;2011-07-31;"[""[\""mealpreperation\""]""]"
310;12;eatingdrinking;2011-07-31;"[""[\""eatingdrinking\""]""]"
311;12;eatingdrinking;2011-07-31;"[""[\""eatingdrinking\""]""]"
312;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
313;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
314;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
315;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
316;12;work;2011-07-31;"[""[\""work\""]""]"
317;12;work;2011-07-31;"[""[\""work\""]""]"
318;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
319;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
320;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
321;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
322;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
323;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
324;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
325;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
326;12;work;2011-07-31;"[""[\""work\""]""]"
327;12;work;2011-07-31;"[""[\""work\""]""]"
328;12;medication;2011-07-31;"[""[\""medication\""]""]"
329;12;medication;2011-07-31;"[""[\""medication\""]""]"
330;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
331;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
332;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
333;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
334;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
335;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
336;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
337;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
338;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
339;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
340;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
341;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
342;12;work;2011-07-31;"[""[\""work\""]""]"
343;12;work;2011-07-31;"[""[\""work\""]""]"
344;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
345;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
346;12;medication;2011-07-31;"[""[\""medication\""]""]"
347;12;medication;2011-07-31;"[""[\""medication\""]""]"
348;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
349;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
350;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
351;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
352;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
353;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
354;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
355;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
356;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
357;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
358;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
359;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
360;12;work;2011-07-31;"[""[\""work\""]""]"
361;12;End;2011-07-31;"[""[\""End\""]""]"
362;12;End;2011-07-31;"[""[\""End\""]""]"
363;12;work;2011-07-31;"[""[\""work\""]""]"
364;13;Start;2011-07-31;"[""[\""Start\""]""]"
365;13;Start;2011-07-31;"[""[\""Start\""]""]"
366;13;toilet;2011-07-31;"[""[\""toilet\""]""]"
367;13;toilet;2011-07-31;"[""[\""toilet\""]""]"
368;13;sleep;2011-07-31;"[""[\""sleep\""]""]"
369;13;sleep;2011-07-31;"[""[\""sleep\""]""]"
370;13;toilet;2011-07-31;"[""[\""toilet\""]""]"
371;13;toilet;2011-07-31;"[""[\""toilet\""]""]"
372;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
373;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
374;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
375;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
376;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
377;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
378;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
379;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
380;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
381;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
382;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
383;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
384;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
385;13;personalhygiene;2011-08-01;"[""[\""personalhygiene\""]""]"
386;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
387;13;personalhygiene;2011-08-01;"[""[\""personalhygiene\""]""]"
388;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
389;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
390;13;medication;2011-08-01;"[""[\""medication\""]""]"
391;13;medication;2011-08-01;"[""[\""medication\""]""]"
392;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
393;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
394;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
395;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
396;13;cleaning;2011-08-01;"[""[\""cleaning\""]""]"
397;13;cleaning;2011-08-01;"[""[\""cleaning\""]""]"
398;13;work;2011-08-01;"[""[\""work\""]""]"
399;13;work;2011-08-01;"[""[\""work\""]""]"
400;13;outdoors;2011-08-01;"[""[\""outdoors\""]""]"
401;13;outdoors;2011-08-01;"[""[\""outdoors\""]""]"
402;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
403;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
404;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
405;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
406;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
407;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
408;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
409;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
410;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
411;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
412;13;cleaning;2011-08-01;"[""[\""cleaning\""]""]"
413;13;cleaning;2011-08-01;"[""[\""cleaning\""]""]"
414;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
415;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
416;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
417;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
418;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
419;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
420;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
421;13;toilet;2011-08-01;"[""[\""toilet\""]""]"
422;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
423;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
424;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
425;13;mealpreperation;2011-08-01;"[""[\""mealpreperation\""]""]"
426;13;watchtv;2011-08-01;"[""[\""watchtv\""]""]"
427;13;watchtv;2011-08-01;"[""[\""watchtv\""]""]"
428;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
429;13;eatingdrinking;2011-08-01;"[""[\""eatingdrinking\""]""]"
430;13;watchtv;2011-08-01;"[""[\""watchtv\""]""]"
431;13;watchtv;2011-08-01;"[""[\""watchtv\""]""]"
432;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
433;13;sleep;2011-08-01;"[""[\""sleep\""]""]"
434;13;watchtv;2011-08-01;"[""[\""watchtv\""]""]"
435;13;watchtv;2011-08-01;"[""[\""watchtv\""]""]"
