;case_id;activity;timestamp;source
137;4;outdoors;2011-07-03;"[""[\""outdoors\""]""]"
138;4;work;2011-07-03;"[""[\""work\""]""]"
139;4;work;2011-07-03;"[""[\""work\""]""]"
140;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
141;4;mealpreperation;2011-07-03;"[""[\""mealpreperation\""]""]"
142;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
143;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
144;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
145;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
146;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
147;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
148;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
149;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
150;4;work;2011-07-03;"[""[\""work\""]""]"
151;4;work;2011-07-03;"[""[\""work\""]""]"
152;4;medication;2011-07-03;"[""[\""medication\""]""]"
153;4;medication;2011-07-03;"[""[\""medication\""]""]"
154;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
155;4;personalhygiene;2011-07-03;"[""[\""personalhygiene\""]""]"
156;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
157;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
158;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
159;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
160;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
161;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
162;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
163;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
164;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
165;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
166;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
167;4;toilet;2011-07-03;"[""[\""toilet\""]""]"
168;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
169;4;watchtv;2011-07-03;"[""[\""watchtv\""]""]"
170;4;work;2011-07-03;"[""[\""work\""]""]"
171;4;work;2011-07-03;"[""[\""work\""]""]"
172;4;End;2011-07-03;"[""[\""End\""]""]"
173;4;End;2011-07-03;"[""[\""End\""]""]"
174;5;Start;2011-07-03;"[""[\""Start\""]""]"
175;5;Start;2011-07-03;"[""[\""Start\""]""]"
176;5;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
177;5;eatingdrinking;2011-07-03;"[""[\""eatingdrinking\""]""]"
178;5;sleep;2011-07-03;"[""[\""sleep\""]""]"
179;5;sleep;2011-07-03;"[""[\""sleep\""]""]"
180;5;toilet;2011-07-03;"[""[\""toilet\""]""]"
181;5;toilet;2011-07-03;"[""[\""toilet\""]""]"
182;5;sleep;2011-07-03;"[""[\""sleep\""]""]"
183;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
184;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
185;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
186;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
187;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
188;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
189;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
190;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
191;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
192;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
193;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
194;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
195;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
196;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
197;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
198;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
199;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
200;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
201;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
202;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
203;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
204;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
205;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
206;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
207;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
208;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
209;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
210;5;medication;2011-07-04;"[""[\""medication\""]""]"
211;5;medication;2011-07-04;"[""[\""medication\""]""]"
212;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
213;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
214;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
215;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
216;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
217;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
218;5;work;2011-07-04;"[""[\""work\""]""]"
219;5;work;2011-07-04;"[""[\""work\""]""]"
220;5;snack;2011-07-04;"[""[\""snack\""]""]"
221;5;snack;2011-07-04;"[""[\""snack\""]""]"
222;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
223;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
224;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
225;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
226;5;work;2011-07-04;"[""[\""work\""]""]"
227;5;work;2011-07-04;"[""[\""work\""]""]"
228;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
229;5;outdoors;2011-07-04;"[""[\""outdoors\""]""]"
230;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
231;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
232;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
233;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
234;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
235;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
236;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
237;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
238;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
239;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
240;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
241;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
242;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
243;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
244;5;work;2011-07-04;"[""[\""work\""]""]"
245;5;work;2011-07-04;"[""[\""work\""]""]"
246;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
247;5;personalhygiene;2011-07-04;"[""[\""personalhygiene\""]""]"
248;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
249;5;mealpreperation;2011-07-04;"[""[\""mealpreperation\""]""]"
250;5;work;2011-07-04;"[""[\""work\""]""]"
251;5;work;2011-07-04;"[""[\""work\""]""]"
252;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
253;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
254;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
255;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
256;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
257;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
258;5;work;2011-07-04;"[""[\""work\""]""]"
259;5;work;2011-07-04;"[""[\""work\""]""]"
260;5;medication;2011-07-04;"[""[\""medication\""]""]"
261;5;medication;2011-07-04;"[""[\""medication\""]""]"
262;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
263;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
264;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
265;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
266;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
267;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
268;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
269;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
270;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
271;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
272;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
273;5;watchtv;2011-07-04;"[""[\""watchtv\""]""]"
274;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
275;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
276;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
277;5;cleaning;2011-07-04;"[""[\""cleaning\""]""]"
278;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
279;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
280;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
281;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
282;5;work;2011-07-04;"[""[\""work\""]""]"
283;5;work;2011-07-04;"[""[\""work\""]""]"
284;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
285;5;eatingdrinking;2011-07-04;"[""[\""eatingdrinking\""]""]"
286;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
287;5;sleep;2011-07-04;"[""[\""sleep\""]""]"
288;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
289;5;End;2011-07-04;"[""[\""End\""]""]"
290;5;End;2011-07-04;"[""[\""End\""]""]"
291;5;toilet;2011-07-04;"[""[\""toilet\""]""]"
292;6;Start;2011-07-09;"[""[\""Start\""]""]"
293;6;Start;2011-07-09;"[""[\""Start\""]""]"
294;6;sleep;2011-07-09;"[""[\""sleep\""]""]"
295;6;sleep;2011-07-09;"[""[\""sleep\""]""]"
296;6;toilet;2011-07-09;"[""[\""toilet\""]""]"
297;6;toilet;2011-07-09;"[""[\""toilet\""]""]"
298;6;sleep;2011-07-09;"[""[\""sleep\""]""]"
299;6;sleep;2011-07-09;"[""[\""sleep\""]""]"
300;6;toilet;2011-07-09;"[""[\""toilet\""]""]"
301;6;toilet;2011-07-09;"[""[\""toilet\""]""]"
302;6;sleep;2011-07-09;"[""[\""sleep\""]""]"
303;6;sleep;2011-07-09;"[""[\""sleep\""]""]"
304;6;toilet;2011-07-09;"[""[\""toilet\""]""]"
305;6;toilet;2011-07-09;"[""[\""toilet\""]""]"
306;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
307;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
308;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
309;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
310;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
311;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
312;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
313;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
314;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
315;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
316;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
317;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
318;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
319;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
320;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
321;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
322;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
323;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
324;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
325;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
326;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
327;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
328;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
329;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
330;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
331;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
332;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
333;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
334;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
335;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
336;6;medication;2011-07-10;"[""[\""medication\""]""]"
337;6;medication;2011-07-10;"[""[\""medication\""]""]"
338;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
339;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
340;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
341;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
342;6;work;2011-07-10;"[""[\""work\""]""]"
343;6;work;2011-07-10;"[""[\""work\""]""]"
344;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
345;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
346;6;eatingdrinking;2011-07-10;"[""[\""eatingdrinking\""]""]"
347;6;eatingdrinking;2011-07-10;"[""[\""eatingdrinking\""]""]"
348;6;work;2011-07-10;"[""[\""work\""]""]"
349;6;work;2011-07-10;"[""[\""work\""]""]"
350;6;work;2011-07-10;"[""[\""work\""]""]"
351;6;work;2011-07-10;"[""[\""work\""]""]"
352;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
353;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
354;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
355;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
356;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
357;6;outdoors;2011-07-10;"[""[\""outdoors\""]""]"
358;6;work;2011-07-10;"[""[\""work\""]""]"
359;6;work;2011-07-10;"[""[\""work\""]""]"
360;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
361;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
362;6;work;2011-07-10;"[""[\""work\""]""]"
363;6;work;2011-07-10;"[""[\""work\""]""]"
364;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
365;6;mealpreperation;2011-07-10;"[""[\""mealpreperation\""]""]"
366;6;work;2011-07-10;"[""[\""work\""]""]"
367;6;work;2011-07-10;"[""[\""work\""]""]"
368;6;work;2011-07-10;"[""[\""work\""]""]"
369;6;work;2011-07-10;"[""[\""work\""]""]"
370;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
371;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
372;6;work;2011-07-10;"[""[\""work\""]""]"
373;6;work;2011-07-10;"[""[\""work\""]""]"
374;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
375;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
376;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
377;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
378;6;medication;2011-07-10;"[""[\""medication\""]""]"
379;6;medication;2011-07-10;"[""[\""medication\""]""]"
380;6;eatingdrinking;2011-07-10;"[""[\""eatingdrinking\""]""]"
381;6;eatingdrinking;2011-07-10;"[""[\""eatingdrinking\""]""]"
382;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
383;6;watchtv;2011-07-10;"[""[\""watchtv\""]""]"
384;6;cleaning;2011-07-10;"[""[\""cleaning\""]""]"
385;6;cleaning;2011-07-10;"[""[\""cleaning\""]""]"
386;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
387;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
388;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
389;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
390;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
391;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
392;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
393;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
394;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
395;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
396;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
397;6;sleep;2011-07-10;"[""[\""sleep\""]""]"
398;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
399;6;toilet;2011-07-10;"[""[\""toilet\""]""]"
400;6;work;2011-07-10;"[""[\""work\""]""]"
401;6;End;2011-07-10;"[""[\""End\""]""]"
402;6;work;2011-07-10;"[""[\""work\""]""]"
403;6;End;2011-07-10;"[""[\""End\""]""]"
404;7;Start;2011-07-10;"[""[\""Start\""]""]"
405;7;Start;2011-07-10;"[""[\""Start\""]""]"
406;7;toilet;2011-07-10;"[""[\""toilet\""]""]"
407;7;toilet;2011-07-10;"[""[\""toilet\""]""]"
408;7;sleep;2011-07-10;"[""[\""sleep\""]""]"
409;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
410;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
411;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
412;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
413;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
414;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
415;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
416;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
417;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
418;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
419;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
420;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
421;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
422;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
423;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
424;7;medication;2011-07-11;"[""[\""medication\""]""]"
425;7;medication;2011-07-11;"[""[\""medication\""]""]"
426;7;mealpreperation;2011-07-11;"[""[\""mealpreperation\""]""]"
427;7;mealpreperation;2011-07-11;"[""[\""mealpreperation\""]""]"
428;7;eatingdrinking;2011-07-11;"[""[\""eatingdrinking\""]""]"
429;7;eatingdrinking;2011-07-11;"[""[\""eatingdrinking\""]""]"
430;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
431;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
432;7;snack;2011-07-11;"[""[\""snack\""]""]"
433;7;snack;2011-07-11;"[""[\""snack\""]""]"
434;7;work;2011-07-11;"[""[\""work\""]""]"
435;7;work;2011-07-11;"[""[\""work\""]""]"
436;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
437;7;toilet;2011-07-11;"[""[\""toilet\""]""]"
438;7;work;2011-07-11;"[""[\""work\""]""]"
439;7;work;2011-07-11;"[""[\""work\""]""]"
440;7;watchtv;2011-07-11;"[""[\""watchtv\""]""]"
441;7;watchtv;2011-07-11;"[""[\""watchtv\""]""]"
