;case_id;activity;timestamp;source
35;7;End;2011-07-11;"[""[\""End\""]""]"
36;7;sleep;2011-07-11;"[""[\""sleep\""]""]"
37;7;End;2011-07-11;"[""[\""End\""]""]"
38;8;Start;2011-07-16;"[""[\""Start\""]""]"
39;8;Start;2011-07-16;"[""[\""Start\""]""]"
40;8;toilet;2011-07-16;"[""[\""toilet\""]""]"
41;8;sleep;2011-07-16;"[""[\""sleep\""]""]"
42;8;toilet;2011-07-16;"[""[\""toilet\""]""]"
43;8;sleep;2011-07-16;"[""[\""sleep\""]""]"
44;8;toilet;2011-07-16;"[""[\""toilet\""]""]"
45;8;toilet;2011-07-16;"[""[\""toilet\""]""]"
46;8;sleep;2011-07-16;"[""[\""sleep\""]""]"
47;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
48;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
49;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
50;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
51;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
52;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
53;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
54;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
55;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
56;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
57;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
58;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
59;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
60;8;personalhygiene;2011-07-17;"[""[\""personalhygiene\""]""]"
61;8;personalhygiene;2011-07-17;"[""[\""personalhygiene\""]""]"
62;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
63;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
64;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
65;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
66;8;medication;2011-07-17;"[""[\""medication\""]""]"
67;8;medication;2011-07-17;"[""[\""medication\""]""]"
68;8;mealpreperation;2011-07-17;"[""[\""mealpreperation\""]""]"
69;8;mealpreperation;2011-07-17;"[""[\""mealpreperation\""]""]"
70;8;eatingdrinking;2011-07-17;"[""[\""eatingdrinking\""]""]"
71;8;eatingdrinking;2011-07-17;"[""[\""eatingdrinking\""]""]"
72;8;work;2011-07-17;"[""[\""work\""]""]"
73;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
74;8;work;2011-07-17;"[""[\""work\""]""]"
75;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
76;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
77;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
78;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
79;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
80;8;work;2011-07-17;"[""[\""work\""]""]"
81;8;work;2011-07-17;"[""[\""work\""]""]"
82;8;work;2011-07-17;"[""[\""work\""]""]"
83;8;work;2011-07-17;"[""[\""work\""]""]"
84;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
85;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
86;8;personalhygiene;2011-07-17;"[""[\""personalhygiene\""]""]"
87;8;personalhygiene;2011-07-17;"[""[\""personalhygiene\""]""]"
88;8;outdoors;2011-07-17;"[""[\""outdoors\""]""]"
89;8;outdoors;2011-07-17;"[""[\""outdoors\""]""]"
90;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
91;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
92;8;work;2011-07-17;"[""[\""work\""]""]"
93;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
94;8;work;2011-07-17;"[""[\""work\""]""]"
95;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
96;8;medication;2011-07-17;"[""[\""medication\""]""]"
97;8;medication;2011-07-17;"[""[\""medication\""]""]"
98;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
99;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
100;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
101;8;watchtv;2011-07-17;"[""[\""watchtv\""]""]"
102;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
103;8;toilet;2011-07-17;"[""[\""toilet\""]""]"
104;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
105;8;sleep;2011-07-17;"[""[\""sleep\""]""]"
106;8;End;2011-07-17;"[""[\""End\""]""]"
107;8;End;2011-07-17;"[""[\""End\""]""]"
108;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
109;9;Start;2011-07-17;"[""[\""Start\""]""]"
110;9;Start;2011-07-17;"[""[\""Start\""]""]"
111;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
112;9;medication;2011-07-17;"[""[\""medication\""]""]"
113;9;medication;2011-07-17;"[""[\""medication\""]""]"
114;9;sleep;2011-07-17;"[""[\""sleep\""]""]"
115;9;sleep;2011-07-17;"[""[\""sleep\""]""]"
116;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
117;9;toilet;2011-07-17;"[""[\""toilet\""]""]"
118;9;sleep;2011-07-17;"[""[\""sleep\""]""]"
119;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
120;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
121;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
122;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
123;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
124;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
125;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
126;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
127;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
128;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
129;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
130;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
131;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
132;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
133;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
134;9;medication;2011-07-18;"[""[\""medication\""]""]"
135;9;medication;2011-07-18;"[""[\""medication\""]""]"
136;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
137;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
138;9;cleaning;2011-07-18;"[""[\""cleaning\""]""]"
139;9;cleaning;2011-07-18;"[""[\""cleaning\""]""]"
140;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
141;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
142;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
143;9;personalhygiene;2011-07-18;"[""[\""personalhygiene\""]""]"
144;9;cleaning;2011-07-18;"[""[\""cleaning\""]""]"
145;9;cleaning;2011-07-18;"[""[\""cleaning\""]""]"
146;9;work;2011-07-18;"[""[\""work\""]""]"
147;9;work;2011-07-18;"[""[\""work\""]""]"
148;9;mealpreperation;2011-07-18;"[""[\""mealpreperation\""]""]"
149;9;mealpreperation;2011-07-18;"[""[\""mealpreperation\""]""]"
150;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
151;9;eatingdrinking;2011-07-18;"[""[\""eatingdrinking\""]""]"
152;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
153;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
154;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
155;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
156;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
157;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
158;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
159;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
160;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
161;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
162;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
163;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
164;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
165;9;sleep;2011-07-18;"[""[\""sleep\""]""]"
166;9;work;2011-07-18;"[""[\""work\""]""]"
167;9;work;2011-07-18;"[""[\""work\""]""]"
168;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
169;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
170;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
171;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
172;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
173;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
174;9;outdoors;2011-07-18;"[""[\""outdoors\""]""]"
175;9;outdoors;2011-07-18;"[""[\""outdoors\""]""]"
176;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
177;9;toilet;2011-07-18;"[""[\""toilet\""]""]"
178;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
179;9;watchtv;2011-07-18;"[""[\""watchtv\""]""]"
180;9;work;2011-07-18;"[""[\""work\""]""]"
181;9;End;2011-07-18;"[""[\""End\""]""]"
182;9;work;2011-07-18;"[""[\""work\""]""]"
183;9;End;2011-07-18;"[""[\""End\""]""]"
184;10;personalhygiene;2011-07-23;"[""[\""personalhygiene\""]""]"
185;10;Start;2011-07-23;"[""[\""Start\""]""]"
186;10;Start;2011-07-23;"[""[\""Start\""]""]"
187;10;personalhygiene;2011-07-23;"[""[\""personalhygiene\""]""]"
188;10;sleep;2011-07-23;"[""[\""sleep\""]""]"
189;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
190;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
191;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
192;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
193;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
194;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
195;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
196;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
197;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
198;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
199;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
200;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
201;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
202;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
203;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
204;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
205;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
206;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
207;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
208;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
209;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
210;10;medication;2011-07-24;"[""[\""medication\""]""]"
211;10;medication;2011-07-24;"[""[\""medication\""]""]"
212;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
213;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
214;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
215;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
216;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
217;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
218;10;work;2011-07-24;"[""[\""work\""]""]"
219;10;work;2011-07-24;"[""[\""work\""]""]"
220;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
221;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
222;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
223;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
224;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
225;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
226;10;outdoors;2011-07-24;"[""[\""outdoors\""]""]"
227;10;outdoors;2011-07-24;"[""[\""outdoors\""]""]"
228;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
229;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
230;10;medication;2011-07-24;"[""[\""medication\""]""]"
231;10;medication;2011-07-24;"[""[\""medication\""]""]"
232;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
233;10;mealpreperation;2011-07-24;"[""[\""mealpreperation\""]""]"
234;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
235;10;eatingdrinking;2011-07-24;"[""[\""eatingdrinking\""]""]"
236;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
237;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
238;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
239;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
240;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
241;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
242;10;work;2011-07-24;"[""[\""work\""]""]"
243;10;work;2011-07-24;"[""[\""work\""]""]"
244;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
245;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
246;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
247;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
248;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
249;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
250;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
251;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
252;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
253;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
254;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
255;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
256;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
257;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
258;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
259;10;watchtv;2011-07-24;"[""[\""watchtv\""]""]"
260;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
261;10;cleaning;2011-07-24;"[""[\""cleaning\""]""]"
262;10;work;2011-07-24;"[""[\""work\""]""]"
263;10;work;2011-07-24;"[""[\""work\""]""]"
264;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
265;10;personalhygiene;2011-07-24;"[""[\""personalhygiene\""]""]"
266;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
267;10;toilet;2011-07-24;"[""[\""toilet\""]""]"
268;10;medication;2011-07-24;"[""[\""medication\""]""]"
269;10;medication;2011-07-24;"[""[\""medication\""]""]"
270;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
271;10;End;2011-07-24;"[""[\""End\""]""]"
272;10;End;2011-07-24;"[""[\""End\""]""]"
273;10;sleep;2011-07-24;"[""[\""sleep\""]""]"
274;11;Start;2011-07-24;"[""[\""Start\""]""]"
275;11;toilet;2011-07-24;"[""[\""toilet\""]""]"
276;11;Start;2011-07-24;"[""[\""Start\""]""]"
277;11;toilet;2011-07-24;"[""[\""toilet\""]""]"
278;11;sleep;2011-07-24;"[""[\""sleep\""]""]"
279;11;toilet;2011-07-24;"[""[\""toilet\""]""]"
280;11;sleep;2011-07-24;"[""[\""sleep\""]""]"
281;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
282;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
283;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
284;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
285;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
286;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
287;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
288;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
289;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
290;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
291;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
292;11;medication;2011-07-25;"[""[\""medication\""]""]"
293;11;medication;2011-07-25;"[""[\""medication\""]""]"
294;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
295;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
296;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
297;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
298;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
299;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
300;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
301;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
302;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
303;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
304;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
305;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
306;11;work;2011-07-25;"[""[\""work\""]""]"
307;11;work;2011-07-25;"[""[\""work\""]""]"
308;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
309;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
310;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
311;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
312;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
313;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
314;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
315;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
316;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
317;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
318;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
319;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
320;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
321;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
322;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
323;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
324;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
325;11;outdoors;2011-07-25;"[""[\""outdoors\""]""]"
326;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
327;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
328;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
329;11;mealpreperation;2011-07-25;"[""[\""mealpreperation\""]""]"
330;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
331;11;eatingdrinking;2011-07-25;"[""[\""eatingdrinking\""]""]"
332;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
333;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
334;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
335;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
336;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
337;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
338;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
339;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
340;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
341;11;cleaning;2011-07-25;"[""[\""cleaning\""]""]"
342;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
343;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
344;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
345;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
346;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
347;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
348;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
349;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
350;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
351;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
352;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
353;11;watchtv;2011-07-25;"[""[\""watchtv\""]""]"
354;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
355;11;toilet;2011-07-25;"[""[\""toilet\""]""]"
356;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
357;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
358;11;personalhygiene;2011-07-25;"[""[\""personalhygiene\""]""]"
359;11;sleep;2011-07-25;"[""[\""sleep\""]""]"
360;11;End;2011-07-25;"[""[\""End\""]""]"
361;11;End;2011-07-25;"[""[\""End\""]""]"
362;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
363;12;Start;2011-07-31;"[""[\""Start\""]""]"
364;12;Start;2011-07-31;"[""[\""Start\""]""]"
365;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
366;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
367;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
368;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
369;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
370;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
371;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
372;12;work;2011-07-31;"[""[\""work\""]""]"
373;12;work;2011-07-31;"[""[\""work\""]""]"
374;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
375;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
376;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
377;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
378;12;mealpreperation;2011-07-31;"[""[\""mealpreperation\""]""]"
379;12;mealpreperation;2011-07-31;"[""[\""mealpreperation\""]""]"
380;12;eatingdrinking;2011-07-31;"[""[\""eatingdrinking\""]""]"
381;12;eatingdrinking;2011-07-31;"[""[\""eatingdrinking\""]""]"
382;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
383;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
384;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
385;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
386;12;work;2011-07-31;"[""[\""work\""]""]"
387;12;work;2011-07-31;"[""[\""work\""]""]"
388;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
389;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
390;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
391;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
392;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
393;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
394;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
395;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
396;12;work;2011-07-31;"[""[\""work\""]""]"
397;12;work;2011-07-31;"[""[\""work\""]""]"
398;12;medication;2011-07-31;"[""[\""medication\""]""]"
399;12;medication;2011-07-31;"[""[\""medication\""]""]"
400;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
401;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
402;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
403;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
404;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
405;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
406;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
407;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
408;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
409;12;sleep;2011-07-31;"[""[\""sleep\""]""]"
410;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
411;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
412;12;work;2011-07-31;"[""[\""work\""]""]"
413;12;work;2011-07-31;"[""[\""work\""]""]"
414;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
415;12;outdoors;2011-07-31;"[""[\""outdoors\""]""]"
416;12;medication;2011-07-31;"[""[\""medication\""]""]"
417;12;medication;2011-07-31;"[""[\""medication\""]""]"
418;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
419;12;personalhygiene;2011-07-31;"[""[\""personalhygiene\""]""]"
420;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
421;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
422;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
423;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
424;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
425;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
426;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
427;12;watchtv;2011-07-31;"[""[\""watchtv\""]""]"
428;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
429;12;toilet;2011-07-31;"[""[\""toilet\""]""]"
430;12;work;2011-07-31;"[""[\""work\""]""]"
431;12;End;2011-07-31;"[""[\""End\""]""]"
432;12;End;2011-07-31;"[""[\""End\""]""]"
433;12;work;2011-07-31;"[""[\""work\""]""]"
434;13;Start;2011-07-31;"[""[\""Start\""]""]"
435;13;Start;2011-07-31;"[""[\""Start\""]""]"
436;13;toilet;2011-07-31;"[""[\""toilet\""]""]"
437;13;toilet;2011-07-31;"[""[\""toilet\""]""]"
438;13;sleep;2011-07-31;"[""[\""sleep\""]""]"
